Gradient Profiler Text Data File: ragBq99l_leu.csv,,,
Version: 1.88,,,
Date: 2016-02-12,,,
Time: 21:24:07,,,
,,,
User: Alicia,,,
Experiment name: 20160212_rpa5_456789,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.41 ml,,,
Number of Tubes: 6,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 1.00,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 6 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
33.96,0.121462, , 
33.99,0.122583, , 
34.03,0.123986, , 
34.07,0.125386, , 
34.1,0.126918, , 
34.14,0.128897, , 
34.18,0.130903, , 
34.21,0.13291, , 
34.25,0.135173, , 
34.29,0.137833, , 
34.32,0.140292, , 
34.36,0.143488, , 
34.4,0.146559, , 
34.43,0.149712, , 
34.47,0.153879, , 
34.51,0.158094, , 
34.54,0.161577, , 
34.58,0.166608, , 
34.62,0.171757, , 
34.65,0.176794, , 
34.69,0.181906, , 
34.73,0.188371, , 
34.76,0.19424, , 
34.8,0.20108, , 
34.84,0.207337, , 
34.87,0.214326, , 
34.91,0.222046, , 
34.95,0.230052, , 
34.98,0.236528, , 
35.02,0.24549, , 
35.06,0.254341, , 
35.09,0.262561, , 
35.13,0.27045, , 
35.17,0.279953, , 
35.2,0.288294, , 
35.24,0.297559, , 
35.28,0.305895, , 
35.31,0.315224, , 
35.35,0.325028, , 
35.39,0.334098, , 
35.42,0.341964, , 
35.46,0.350981, , 
35.5,0.359744, , 
35.53,0.368359, , 
35.57,0.376685, , 
35.61,0.385673, , 
35.64,0.39429, , 
35.68,0.403343, , 
35.72,0.411053, , 
35.75,0.419579, , 
35.79,0.428758, , 
35.83,0.437589, , 
35.86,0.445408, , 
35.9,0.454337, , 
35.94,0.462811, , 
35.97,0.470822, , 
36.01,0.478202, , 
36.05,0.485673, , 
36.08,0.492461, , 
36.12,0.499288, , 
36.16,0.504866, , 
36.19,0.510621, , 
36.23,0.516333, , 
36.27,0.521535, , 
36.3,0.525902, , 
36.34,0.530551, , 
36.38,0.534748, , 
36.41,0.538478, , 
36.45,0.541866, , 
36.49,0.545269, , 
36.52,0.548333, , 
36.56,0.551387, , 
36.6,0.553755, , 
36.63,0.556127, , 
36.67,0.558406, , 
36.71,0.560355, , 
36.74,0.561877, , 
36.78,0.563399, , 
36.82,0.56481, , 
36.85,0.566009, , 
36.89,0.566986, , 
36.93,0.567821, , 
36.96,0.568382, , 
37,0.568795, , 
37.04,0.568887, , 
37.07,0.568791, , 
37.11,0.568347, , 
37.15,0.567701, , 
37.18,0.566868, , 
37.22,0.565762, , 
37.26,0.564435, , 
37.29,0.562926, , 
37.33,0.561221, , 
37.37,0.559525, , 
37.4,0.557475, , 
37.44,0.555214, , 
37.48,0.553016, , 
37.51,0.550955, , 
37.55,0.54831, , 
37.59,0.545715, , 
37.62,0.543394, , 
37.66,0.540753, , 
37.7,0.537914, , 
37.73,0.535359, , 
37.77,0.53228, , 
37.81,0.529504, , 
37.84,0.526817, , 
37.88,0.523456, , 
37.92,0.520057, , 
37.95,0.517449, , 
37.99,0.513777, , 
38.03,0.510362, , 
38.06,0.507133, , 
38.1,0.503978, , 
38.14,0.500702, , 
38.17,0.496786, , 
38.21,0.493038, , 
38.25,0.489657, , 
38.28,0.485919, , 
38.32,0.481961, , 
38.36,0.47799, , 
38.39,0.47546, , 
38.43,0.470812, , 
38.47,0.466857, , 
38.5,0.463274, , 
38.54,0.459917, , 
38.58,0.456003, , 
38.61,0.452595, , 
38.65,0.449497, , 
38.69,0.445785, , 
38.72,0.442828, , 
38.76,0.439142, , 
38.8,0.43568, , 
38.83,0.432887, , 
38.87,0.42941, , 
38.91,0.426349, , 
38.94,0.423132, , 
38.98,0.420355, , 
39.02,0.417392, , 
39.05,0.414895, , 
39.09,0.411914, , 
39.13,0.409168, , 
39.16,0.406605, , 
39.2,0.403441, , 
39.24,0.400238, , 
39.27,0.397655, , 
39.31,0.393856, , 
39.35,0.390054, , 
39.38,0.386494, , 
39.42,0.3831, , 
39.46,0.379006, , 
39.49,0.37541, , 
39.53,0.37188, , 
39.57,0.368227, , 
39.6,0.365159, , 
39.64,0.36196, , 
39.68,0.358758, , 
39.71,0.356428, , 
39.75,0.353748, , 
39.79,0.350905, , 
39.82,0.348302, , 
39.86,0.345887, , 
39.9,0.342981, , 
39.93,0.340496, , 
39.97,0.337885, , 
40.01,0.3353, , 
40.04,0.332938, , 
40.08,0.330307, , 
40.12,0.327471, , 
40.15,0.32529, , 
40.19,0.322895, , 
40.23,0.320504, , 
40.26,0.318354, , 
40.3,0.316408, , 
40.34,0.314099, , 
40.37,0.312088, , 
40.41,0.310005, , 
40.45,0.308036, , 
40.48,0.306246, , 
40.52,0.304252, , 
40.56,0.302174, , 
40.59,0.300246, , 
40.63,0.29852, , 
40.67,0.296283, , 
40.7,0.294384, , 
40.74,0.292588, , 
40.78,0.290599, , 
40.81,0.28869, , 
40.85,0.286654, , 
40.89,0.284953, , 
40.92,0.282882, , 
40.96,0.280774, , 
41,0.27885, , 
41.03,0.276936, , 
41.07,0.275103, , 
41.11,0.273184, , 
41.14,0.271234, , 
41.18,0.269435, , 
41.22,0.26752, , 
41.25,0.265744, , 
41.29,0.263835, , 
41.33,0.262302, , 
41.36,0.260456, , 
41.4,0.258533, , 
41.44,0.256734, , 
41.47,0.254917, , 
41.51,0.253239, , 
41.55,0.25145, , 
41.58,0.249721, , 
41.62,0.247911, , 
41.66,0.246268, , 
41.69,0.244538, , 
41.73,0.2427, , 
41.77,0.240883, , 
41.8,0.239504, , 
41.84,0.237566, , 
41.88,0.235823, , 
41.91,0.234243, , 
41.95,0.232935, , 
41.99,0.231155, , 
42.02,0.229643, , 
42.06,0.228104, , 
42.1,0.226815, , 
42.13,0.225395, , 
42.17,0.224104, , 
42.21,0.223704, , 
42.24,0.224652, , 
42.28,0.226384, , 
42.32,0.227036, , 
42.35,0.226478, , 
42.39,0.225478, , 
42.43,0.223613, , 
42.46,0.221796, , 
42.5,0.219773, , 
42.54,0.217667, , 
42.57,0.215379, , 
42.61,0.211448, , 
42.65,0.205917, , 
42.68,0.201906, , 
42.72,0.198377, , 
42.76,0.195693, , 
42.79,0.19382, , 
42.83,0.192504, , 
42.87,0.19091, , 
42.9,0.189746, , 
42.94,0.188637, , 
42.98,0.187594, , 
43.01,0.186757, , 
43.05,0.18581, , 
43.09,0.184832, , 
43.12,0.184091, , 
43.16,0.183219, , 
43.2,0.182452, , 
43.23,0.181761, , 
43.27,0.181153, , 
43.31,0.180297, , 
43.34,0.179517, , 
43.38,0.178589, , 
43.42,0.177599, , 
43.45,0.176673, , 
43.49,0.175584, , 
43.53,0.174581, , 
43.56,0.173802, , 
43.6,0.17286, , 
43.64,0.17197, , 
43.67,0.171184, , 
43.71,0.170584, , 
43.75,0.169785, , 
43.78,0.169131, , 
43.82,0.168532, , 
43.86,0.167926, , 
43.89,0.167336, , 
43.93,0.166582, , 
43.97,0.16572, , 
44,0.164889, , 
44.04,0.164091, , 
44.08,0.163142, , 
44.11,0.162236, , 
44.15,0.16143, , 
44.19,0.160573, , 
44.22,0.159754, , 
44.26,0.159031, , 
44.3,0.15841, , 
44.33,0.157738, , 
44.37,0.15699, , 
44.41,0.15636, , 
44.44,0.155752, , 
44.48,0.155193, , 
44.52,0.154684, , 
44.55,0.154115, , 
44.59,0.153591, , 
44.63,0.152989, , 
44.66,0.152332, , 
44.7,0.151685, , 
44.74,0.15111, , 
44.77,0.150459, , 
44.81,0.149741, , 
44.85,0.149152, , 
44.88,0.14845, , 
44.92,0.147783, , 
44.96,0.147121, , 
44.99,0.146421, , 
45.03,0.145782, , 
45.07,0.14519, , 
45.1,0.144517, , 
45.14,0.143844, , 
45.18,0.143143, , 
45.21,0.142695, , 
45.25,0.141927, , 
45.29,0.1413, , 
45.32,0.140721, , 
45.36,0.140219, , 
45.4,0.13958, , 
45.43,0.138999, , 
45.47,0.13846, , 
45.51,0.137982, , 
45.54,0.137412, , 
45.58,0.136859, , 
45.62,0.136271, , 
45.65,0.135921, , 
45.69,0.135316, , 
45.73,0.134846, , 
45.76,0.13436, , 
45.8,0.133954, , 
45.84,0.133445, , 
45.87,0.132958, , 
45.91,0.132544, , 
45.95,0.132081, , 
45.98,0.13173, , 
46.02,0.131286, , 
46.06,0.130727, , 
46.09,0.130374, , 
46.13,0.129959, , 
46.17,0.129538, , 
46.2,0.129145, , 
46.24,0.128799, , 
46.28,0.128292, , 
46.31,0.127793, , 
46.35,0.127416, , 
46.39,0.126995, , 
46.42,0.126646, , 
46.46,0.126234, , 
46.5,0.125675, , 
46.53,0.125311, , 
46.57,0.124877, , 
46.61,0.124435, , 
46.64,0.123951, , 
46.68,0.123541, , 
46.72,0.123057, , 
46.75,0.122628, , 
46.79,0.122293, , 
46.83,0.121833, , 
46.86,0.121407, , 
46.9,0.120936, , 
46.94,0.120474, , 
46.97,0.120183, , 
47.01,0.119772, , 
47.05,0.119352, , 
47.08,0.118941, , 
47.12,0.118546, , 
47.16,0.118039, , 
47.19,0.117568, , 
47.23,0.117188, , 
47.27,0.116729, , 
47.3,0.116291, , 
47.34,0.115812, , 
47.38,0.11522, , 
47.41,0.114869, , 
47.45,0.114379, , 
47.49,0.113838, , 
47.52,0.113421, , 
47.56,0.113048, , 
47.6,0.112518, , 
47.63,0.111999, , 
47.67,0.111543, , 
47.71,0.111024, , 
47.74,0.110554, , 
47.78,0.110093, , 
47.82,0.109569, , 
47.85,0.109171, , 
47.89,0.108691, , 
47.93,0.108156, , 
47.96,0.107659, , 
48,0.107227, , 
48.04,0.106667, , 
48.07,0.106169, , 
48.11,0.105746, , 
48.15,0.105216, , 
48.18,0.104749, , 
48.22,0.104242, , 
48.26,0.103639, , 
48.29,0.10323, , 
48.33,0.102713, , 
48.37,0.102197, , 
48.4,0.101745, , 
48.44,0.1013, , 
48.48,0.100816, , 
48.51,0.100335, , 
48.55,0.09988, , 
48.59,0.099318, , 
48.62,0.098963, , 
48.66,0.098448, , 
48.7,0.097876, , 
48.73,0.097431, , 
48.77,0.096976, , 
48.81,0.096445, , 
48.84,0.095922, , 
48.88,0.095467, , 
48.92,0.095067, , 
48.95,0.094541, , 
48.99,0.094113, , 
49.03,0.093662, , 
49.06,0.093354, , 
49.1,0.092814, , 
49.14,0.092336, , 
49.17,0.091996, , 
49.21,0.091629, , 
49.25,0.091216, , 
49.28,0.090817, , 
49.32,0.090423, , 
49.36,0.090035, , 
49.39,0.089507, , 
49.43,0.089077, , 
49.47,0.088601, , 
49.5,0.088354, , 
49.54,0.08789, , 
49.58,0.087484, , 
49.61,0.087148, , 
49.65,0.086869, , 
49.69,0.086481, , 
49.72,0.086001, , 
49.76,0.085636, , 
49.8,0.085241, , 
49.83,0.084839, , 
49.87,0.084476, , 
49.91,0.084026, , 
49.94,0.083727, , 
49.98,0.083344, , 
50.02,0.082888, , 
50.05,0.082558, , 
50.09,0.08221, , 
50.13,0.081793, , 
50.16,0.081405, , 
50.2,0.081107, , 
50.24,0.080842, , 
50.27,0.0805, , 
50.31,0.080139, , 
50.35,0.079738, , 
50.38,0.079402, , 
50.42,0.078988, , 
50.46,0.078619, , 
50.49,0.078244, , 
50.53,0.077849, , 
50.57,0.077564, , 
50.6,0.077238, , 
50.64,0.07694, , 
50.68,0.076697, , 
50.71,0.076394, , 
50.75,0.07617, , 
50.79,0.075896, , 
50.82,0.075687, , 
50.86,0.075385, , 
50.9,0.075138, , 
50.93,0.074879, , 
50.97,0.074617, , 
51.01,0.074354, , 
51.04,0.074027, , 
51.08,0.073787, , 
51.12,0.073519, , 
51.15,0.073227, , 
51.19,0.072975, , 
51.23,0.07273, , 
51.26,0.072472, , 
51.3,0.072127, , 
51.34,0.071886, , 
51.37,0.071638, , 
51.41,0.071349, , 
51.45,0.071108, , 
51.48,0.070799, , 
51.52,0.070564, , 
51.56,0.07032, , 
51.59,0.070033, , 
51.63,0.069814, , 
51.67,0.069593, , 
51.7,0.069416, , 
51.74,0.069181, , 
51.78,0.069075, , 
51.81,0.068851, , 
51.85,0.068609, , 
51.89,0.068458, , 
51.92,0.06824, , 
51.96,0.068054, , 
52,0.067859, , 
52.03,0.067712, , 
52.07,0.067485, , 
52.11,0.067284, , 
52.14,0.067141, , 
52.18,0.066986, , 
52.22,0.066869, , 
52.25,0.066634, , 
52.29,0.06646, , 
52.33,0.066316, , 
52.36,0.066077, , 
52.4,0.065935, , 
52.44,0.065744, , 
52.47,0.065724, , 
52.51,0.065476, , 
52.55,0.065239, , 
52.58,0.065067, , 
52.62,0.064898, , 
52.66,0.064784, , 
52.69,0.064551, , 
52.73,0.064521, , 
52.77,0.064264, , 
52.8,0.064084, , 
52.84,0.063966, , 
52.88,0.063758, , 
52.91,0.063628, , 
52.95,0.063432, , 
52.99,0.063359, , 
53.02,0.06314, , 
53.06,0.062945, , 
53.1,0.062796, , 
53.13,0.06262, , 
53.17,0.062494, , 
53.21,0.062304, , 
53.24,0.062269, , 
53.28,0.062044, , 
53.32,0.061823, , 
53.35,0.061728, , 
53.39,0.061558, , 
53.43,0.061382, , 
53.46,0.061221, , 
53.5,0.061196, , 
53.54,0.060984, , 
53.57,0.060788, , 
53.61,0.060654, , 
53.65,0.060532, , 
53.68,0.060371, , 
53.72,0.060259, , 
53.76,0.060081, , 
53.79,0.059922, , 
53.83,0.05976, , 
53.87,0.059632, , 
53.9,0.059452, , 
53.94,0.059302, , 
53.98,0.059186, , 
54.01,0.059022, , 
54.05,0.058929, , 
54.09,0.058806, , 
54.12,0.058676, , 
54.16,0.058573, , 
54.2,0.058442, , 
54.23,0.058334, , 
54.27,0.058117, , 
54.31,0.058037, , 
54.34,0.057908, , 
54.38,0.057773, , 
54.42,0.057674, , 
54.45,0.057552, , 
54.49,0.057497, , 
54.53,0.057365, , 
54.56,0.057227, , 
54.6,0.057098, , 
54.64,0.056977, , 
54.67,0.056903, , 
54.71,0.056748, , 
54.75,0.05668, , 
54.78,0.056528, , 
54.82,0.056425, , 
54.86,0.056373, , 
54.89,0.056218, , 
54.93,0.056137, , 
54.97,0.056024, , 
55,0.055916, , 
55.04,0.055775, , 
55.08,0.055649, , 
55.11,0.05553, , 
55.15,0.055364, , 
55.19,0.055327, , 
55.22,0.055181, , 
55.26,0.055085, , 
55.3,0.054954, , 
55.33,0.054817, , 
55.37,0.054768, , 
55.41,0.054657, , 
55.44,0.054542, , 
55.48,0.054382, , 
55.52,0.054259, , 
55.55,0.054152, , 
55.59,0.054039, , 
55.63,0.053976, , 
55.66,0.053819, , 
55.7,0.053705, , 
55.74,0.053595, , 
55.77,0.053433, , 
55.81,0.053343, , 
55.85,0.053164, , 
55.88,0.053095, , 
55.92,0.052915, , 
55.96,0.052839, , 
55.99,0.052736, , 
56.03,0.052604, , 
56.07,0.052519, , 
56.1,0.052357, , 
56.14,0.052257, , 
56.18,0.052159, , 
56.21,0.052051, , 
56.25,0.051927, , 
56.29,0.05179, , 
56.32,0.051726, , 
56.36,0.051548, , 
56.4,0.051438, , 
56.43,0.051323, , 
56.47,0.051251, , 
56.51,0.05115, , 
56.54,0.051049, , 
56.58,0.050969, , 
56.62,0.050852, , 
56.65,0.050779, , 
56.69,0.050689, , 
56.73,0.050583, , 
56.76,0.050526, , 
56.8,0.050375, , 
56.84,0.050354, , 
56.87,0.050268, , 
56.91,0.050189, , 
56.95,0.050111, , 
56.98,0.049975, , 
57.02,0.049898, , 
57.06,0.0498, , 
57.09,0.049688, , 
57.13,0.049604, , 
57.17,0.049538, , 
57.2,0.049497, , 
57.24,0.049343, , 
57.28,0.049323, , 
57.31,0.049199, , 
57.35,0.049118, , 
57.39,0.049087, , 
57.42,0.049021, , 
57.46,0.048939, , 
57.5,0.048827, , 
57.53,0.048797, , 
57.57,0.04868, , 
57.61,0.048636, , 
57.64,0.048622, , 
57.68,0.048555, , 
57.72,0.048504, , 
57.75,0.048387, , 
57.79,0.048352, , 
57.83,0.048245, , 
57.86,0.048138, , 
57.9,0.048109, , 
57.94,0.048017, , 
57.97,0.04798, , 
58.01,0.047884, , 
58.05,0.047813, , 
58.08,0.047802, , 
58.12,0.047699, , 
58.16,0.047645, , 
58.19,0.047557, , 
58.23,0.047535, , 
58.27,0.047451, , 
58.3,0.04736, , 
58.34,0.04733, , 
58.38,0.047214, , 
58.41,0.047158, , 
58.45,0.047046, , 
58.49,0.047059, , 
58.52,0.047018, , 
58.56,0.046861, , 
58.6,0.046827, , 
58.63,0.046775, , 
58.67,0.046792, , 
58.71,0.046721, , 
58.74,0.046634, , 
58.78,0.04659, , 
58.82,0.046534, , 
58.85,0.046542, , 
58.89,0.046426, , 
58.93,0.046352, , 
58.96,0.046314, , 
59,0.046286, , 
59.04,0.046306, , 
59.07,0.046212, , 
59.11,0.046144, , 
59.15,0.046065, , 
59.18,0.046053, , 
59.22,0.046052, , 
59.26,0.045984, , 
59.29,0.045933, , 
59.33,0.045815, , 
59.37,0.045823, , 
59.4,0.045808, , 
59.44,0.045798, , 
59.48,0.045726, , 
59.51,0.045581, , 
59.55,0.045581, , 
59.59,0.045553, , 
59.62,0.04553, , 
59.66,0.045452, , 
59.7,0.045343, , 
59.73,0.045336, , 
59.77,0.045296, , 
59.81,0.045264, , 
59.84,0.045128, , 
59.88,0.045089, , 
59.92,0.045069, , 
59.95,0.045027, , 
59.99,0.045057, , 
60.03,0.044952, , 
60.06,0.044882, , 
60.1,0.044821, , 
60.14,0.044812, , 
60.17,0.044854, , 
60.21,0.044813, , 
60.25,0.044845, , 
60.28,0.044781, , 
60.32,0.044769, , 
60.36,0.044691, , 
60.39,0.044585, , 
60.43,0.044576, , 
60.47,0.04455, , 
60.5,0.044568, , 
60.54,0.044549, , 
60.58,0.044566, , 
60.61,0.044566, , 
60.65,0.044432, , 
60.69,0.044384, , 
60.72,0.044296, , 
60.76,0.044321, , 
60.8,0.044319, , 
60.83,0.044302, , 
60.87,0.044303, , 
60.91,0.04428, , 
60.94,0.044335, , 
60.98,0.044313, , 
61.02,0.04425, , 
61.05,0.044165, , 
61.09,0.044099, , 
61.13,0.044082, , 
61.16,0.044025, , 
61.2,0.044039, , 
61.24,0.044038, , 
61.27,0.044011, , 
61.31,0.043984, , 
61.35,0.043853, , 
61.38,0.043841, , 
61.42,0.043793, , 
61.46,0.043807, , 
61.49,0.043781, , 
61.53,0.043745, , 
61.57,0.043781, , 
61.6,0.043729, , 
61.64,0.043754, , 
61.68,0.043725, , 
61.71,0.043768, , 
61.75,0.043775, , 
61.79,0.043739, , 
61.82,0.043739, , 
61.86,0.043623, , 
61.9,0.043584, , 
61.93,0.043546, , 
61.97,0.043548, , 
62.01,0.043542, , 
62.04,0.043506, , 
62.08,0.043528, , 
62.12,0.043519, , 
62.15,0.04355, , 
62.19,0.043531, , 
62.23,0.043437, , 
62.26,0.043367, , 
62.3,0.043305, , 
62.34,0.043325, , 
62.37,0.043269, , 
62.41,0.043301, , 
62.45,0.043274, , 
62.48,0.043273, , 
62.52,0.043308, , 
62.56,0.043264, , 
62.59,0.043311, , 
62.63,0.043254, , 
62.67,0.043202, , 
62.7,0.04314, , 
62.74,0.043072, , 
62.78,0.043094, , 
62.81,0.043025, , 
62.85,0.043042, , 
62.89,0.043045, , 
62.92,0.043035, , 
62.96,0.043057, , 
63,0.043045, , 
63.03,0.043082, , 
63.07,0.043041, , 
63.11,0.043049, , 
63.11,0.043049, , 
