Gradient Profiler Text Data File: 293t_flag_ragbq99l_rich.csv,,,
Version: 1.88,,,
Date: 2017-02-21,,,
Time: 19:27:34,,,
,,,
User: Alicia,,,
Experiment name: 20170221_RPb_polysome_1through6,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.25 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 2.00,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 6 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
39.68,0.236918, , 
39.71,0.235669, , 
39.75,0.234168, , 
39.79,0.232523, , 
39.82,0.231254, , 
39.86,0.229957, , 
39.89,0.228486, , 
39.93,0.226924, , 
39.97,0.22559, , 
40,0.224121, , 
40.04,0.222682, , 
40.08,0.221357, , 
40.12,0.219962, , 
40.15,0.218848, , 
40.19,0.217137, , 
40.22,0.21591, , 
40.26,0.214748, , 
40.3,0.213325, , 
40.34,0.212042, , 
40.37,0.21085, , 
40.41,0.209568, , 
40.45,0.208489, , 
40.48,0.207324, , 
40.52,0.206443, , 
40.55,0.204923, , 
40.59,0.203779, , 
40.63,0.202625, , 
40.66,0.201521, , 
40.7,0.200444, , 
40.74,0.199281, , 
40.78,0.198494, , 
40.81,0.196934, , 
40.85,0.195772, , 
40.89,0.194491, , 
40.92,0.193438, , 
40.96,0.192358, , 
40.99,0.19121, , 
41.03,0.190409, , 
41.07,0.188579, , 
41.1,0.187533, , 
41.14,0.18645, , 
41.18,0.185429, , 
41.22,0.184242, , 
41.25,0.183076, , 
41.29,0.182432, , 
41.33,0.180691, , 
41.36,0.179557, , 
41.4,0.178538, , 
41.44,0.177448, , 
41.47,0.176352, , 
41.51,0.1752, , 
41.54,0.174111, , 
41.58,0.173007, , 
41.62,0.171962, , 
41.65,0.170997, , 
41.69,0.16975, , 
41.73,0.168878, , 
41.77,0.167843, , 
41.8,0.166879, , 
41.84,0.16595, , 
41.88,0.165064, , 
41.91,0.164096, , 
41.95,0.163166, , 
41.98,0.162405, , 
42.02,0.161555, , 
42.06,0.160553, , 
42.1,0.159634, , 
42.13,0.158914, , 
42.17,0.158099, , 
42.21,0.157257, , 
42.24,0.156515, , 
42.28,0.155837, , 
42.32,0.155012, , 
42.35,0.154321, , 
42.39,0.153436, , 
42.42,0.152806, , 
42.46,0.151914, , 
42.5,0.151145, , 
42.54,0.150393, , 
42.57,0.149695, , 
42.61,0.148956, , 
42.65,0.148139, , 
42.68,0.147388, , 
42.72,0.146777, , 
42.76,0.146103, , 
42.79,0.145552, , 
42.83,0.144779, , 
42.86,0.144131, , 
42.9,0.143258, , 
42.94,0.142594, , 
42.98,0.142031, , 
43.01,0.141433, , 
43.05,0.140782, , 
43.09,0.140174, , 
43.12,0.139597, , 
43.16,0.138968, , 
43.19,0.138308, , 
43.23,0.137832, , 
43.27,0.137117, , 
43.3,0.136689, , 
43.34,0.136011, , 
43.38,0.135329, , 
43.42,0.13471, , 
43.45,0.134139, , 
43.49,0.133606, , 
43.53,0.133033, , 
43.56,0.132434, , 
43.6,0.131925, , 
43.63,0.131253, , 
43.67,0.130715, , 
43.71,0.130041, , 
43.74,0.129562, , 
43.78,0.128856, , 
43.82,0.128293, , 
43.86,0.127756, , 
43.89,0.127157, , 
43.93,0.126495, , 
43.97,0.125918, , 
44,0.125339, , 
44.04,0.124812, , 
44.07,0.124189, , 
44.11,0.123707, , 
44.15,0.123214, , 
44.18,0.122609, , 
44.22,0.122038, , 
44.26,0.121507, , 
44.3,0.121035, , 
44.33,0.120343, , 
44.37,0.119856, , 
44.41,0.119294, , 
44.44,0.118813, , 
44.48,0.118168, , 
44.51,0.117546, , 
44.55,0.11704, , 
44.59,0.116549, , 
44.62,0.115972, , 
44.66,0.115454, , 
44.7,0.114955, , 
44.74,0.114463, , 
44.77,0.113906, , 
44.81,0.11346, , 
44.85,0.112863, , 
44.88,0.112453, , 
44.92,0.111848, , 
44.95,0.111335, , 
44.99,0.110835, , 
45.03,0.110377, , 
45.06,0.109908, , 
45.1,0.1094, , 
45.14,0.108966, , 
45.18,0.108506, , 
45.21,0.107975, , 
45.25,0.10765, , 
45.29,0.107257, , 
45.32,0.106859, , 
45.36,0.106478, , 
45.39,0.106071, , 
45.43,0.105734, , 
45.47,0.105312, , 
45.51,0.104922, , 
45.54,0.104523, , 
45.58,0.104139, , 
45.62,0.103702, , 
45.65,0.103328, , 
45.69,0.103048, , 
45.73,0.102618, , 
45.76,0.102287, , 
45.8,0.101855, , 
45.83,0.101522, , 
45.87,0.101127, , 
45.91,0.100757, , 
45.94,0.100529, , 
45.98,0.100186, , 
46.02,0.099886, , 
46.06,0.099623, , 
46.09,0.099295, , 
46.13,0.098952, , 
46.17,0.098633, , 
46.2,0.098374, , 
46.24,0.098023, , 
46.27,0.09769, , 
46.31,0.097468, , 
46.35,0.097224, , 
46.38,0.096976, , 
46.42,0.096587, , 
46.46,0.096399, , 
46.5,0.096181, , 
46.53,0.095896, , 
46.57,0.095693, , 
46.61,0.095438, , 
46.64,0.09511, , 
46.68,0.094734, , 
46.71,0.09451, , 
46.75,0.094286, , 
46.79,0.094068, , 
46.82,0.093919, , 
46.86,0.093637, , 
46.9,0.093455, , 
46.94,0.093199, , 
46.97,0.093059, , 
47.01,0.092795, , 
47.05,0.092599, , 
47.08,0.092456, , 
47.12,0.092172, , 
47.15,0.092109, , 
47.19,0.092014, , 
47.23,0.091843, , 
47.27,0.091681, , 
47.3,0.091538, , 
47.34,0.091544, , 
47.38,0.091506, , 
47.41,0.091528, , 
47.45,0.091532, , 
47.49,0.091399, , 
47.52,0.091259, , 
47.56,0.091112, , 
47.59,0.091078, , 
47.63,0.091064, , 
47.67,0.091042, , 
47.71,0.091068, , 
47.74,0.091124, , 
47.78,0.091368, , 
47.82,0.091451, , 
47.85,0.0915, , 
47.89,0.091546, , 
47.93,0.091633, , 
47.96,0.091889, , 
48,0.091929, , 
48.03,0.092131, , 
48.07,0.092355, , 
48.11,0.092474, , 
48.15,0.09273, , 
48.18,0.09291, , 
48.22,0.09309, , 
48.26,0.093253, , 
48.29,0.093511, , 
48.33,0.093778, , 
48.36,0.09403, , 
48.4,0.094304, , 
48.44,0.094413, , 
48.47,0.094605, , 
48.51,0.094877, , 
48.55,0.094995, , 
48.59,0.095144, , 
48.62,0.095275, , 
48.66,0.095477, , 
48.7,0.09557, , 
48.73,0.095783, , 
48.77,0.095935, , 
48.8,0.095997, , 
48.84,0.096074, , 
48.88,0.096018, , 
48.91,0.096046, , 
48.95,0.096048, , 
48.99,0.096086, , 
49.03,0.09609, , 
49.06,0.096068, , 
49.1,0.096129, , 
49.14,0.095937, , 
49.17,0.095783, , 
49.21,0.095592, , 
49.24,0.095525, , 
49.28,0.095418, , 
49.32,0.095218, , 
49.35,0.095101, , 
49.39,0.094811, , 
49.43,0.094591, , 
49.47,0.094387, , 
49.5,0.094117, , 
49.54,0.093913, , 
49.58,0.093594, , 
49.61,0.093417, , 
49.65,0.093092, , 
49.68,0.092801, , 
49.72,0.092498, , 
49.76,0.092109, , 
49.79,0.091792, , 
49.83,0.091441, , 
49.87,0.091221, , 
49.91,0.090896, , 
49.94,0.090479, , 
49.98,0.090107, , 
50.02,0.089764, , 
50.05,0.089401, , 
50.09,0.08908, , 
50.12,0.0888, , 
50.16,0.088438, , 
50.2,0.088005, , 
50.23,0.087718, , 
50.27,0.087276, , 
50.31,0.08698, , 
50.35,0.086622, , 
50.38,0.086328, , 
50.42,0.086005, , 
50.46,0.085632, , 
50.49,0.085279, , 
50.53,0.084893, , 
50.56,0.084592, , 
50.6,0.0843, , 
50.64,0.083955, , 
50.68,0.083717, , 
50.71,0.083388, , 
50.75,0.083079, , 
50.79,0.08276, , 
50.82,0.082478, , 
50.86,0.082161, , 
50.9,0.081806, , 
50.93,0.081624, , 
50.97,0.081305, , 
51,0.081083, , 
51.04,0.080781, , 
51.08,0.080591, , 
51.12,0.080466, , 
51.15,0.080208, , 
51.19,0.080002, , 
51.23,0.07977, , 
51.26,0.079588, , 
51.3,0.079405, , 
51.34,0.079136, , 
51.37,0.078961, , 
51.41,0.078603, , 
51.44,0.078384, , 
51.48,0.078117, , 
51.52,0.07781, , 
51.56,0.077677, , 
51.59,0.077455, , 
51.63,0.077262, , 
51.67,0.077036, , 
51.7,0.07688, , 
51.74,0.076739, , 
51.77,0.076461, , 
51.81,0.076329, , 
51.85,0.076111, , 
51.88,0.075964, , 
51.92,0.075714, , 
51.96,0.07553, , 
52,0.075331, , 
52.03,0.075143, , 
52.07,0.07499, , 
52.11,0.074715, , 
52.14,0.074592, , 
52.18,0.074431, , 
52.21,0.074176, , 
52.25,0.07409, , 
52.29,0.073821, , 
52.32,0.073615, , 
52.36,0.07329, , 
52.4,0.073066, , 
52.44,0.072851, , 
52.47,0.072641, , 
52.51,0.072463, , 
52.55,0.072187, , 
52.58,0.072037, , 
52.62,0.071844, , 
52.65,0.071561, , 
52.69,0.071345, , 
52.73,0.071097, , 
52.76,0.070855, , 
52.8,0.070589, , 
52.84,0.07032, , 
52.88,0.0701, , 
52.91,0.0698, , 
52.95,0.069624, , 
52.99,0.069311, , 
53.02,0.069154, , 
53.06,0.068988, , 
53.09,0.0687, , 
53.13,0.068518, , 
53.17,0.068276, , 
53.2,0.068097, , 
53.24,0.067818, , 
53.28,0.06762, , 
53.32,0.067392, , 
53.35,0.067126, , 
53.39,0.067005, , 
53.43,0.066773, , 
53.46,0.066646, , 
53.5,0.066464, , 
53.53,0.066212, , 
53.57,0.066024, , 
53.61,0.065717, , 
53.64,0.065574, , 
53.68,0.0653, , 
53.72,0.065096, , 
53.76,0.064809, , 
53.79,0.064527, , 
53.83,0.064319, , 
53.87,0.064103, , 
53.9,0.063916, , 
53.94,0.063681, , 
53.97,0.063484, , 
54.01,0.063312, , 
54.05,0.063082, , 
54.09,0.063092, , 
54.12,0.062913, , 
54.16,0.062671, , 
54.2,0.062481, , 
54.23,0.062243, , 
54.27,0.06213, , 
54.3,0.061964, , 
54.34,0.061851, , 
54.38,0.061603, , 
54.41,0.061438, , 
54.45,0.061282, , 
54.49,0.06106, , 
54.53,0.060897, , 
54.56,0.060671, , 
54.6,0.06055, , 
54.64,0.060421, , 
54.67,0.060128, , 
54.71,0.06008, , 
54.75,0.059942, , 
54.78,0.059797, , 
54.82,0.059597, , 
54.85,0.059543, , 
54.89,0.059504, , 
54.93,0.059337, , 
54.96,0.059208, , 
55,0.059063, , 
55.04,0.059123, , 
55.08,0.058875, , 
55.11,0.058707, , 
55.15,0.058609, , 
55.19,0.058483, , 
55.22,0.058544, , 
55.26,0.058381, , 
55.3,0.058189, , 
55.33,0.05807, , 
55.37,0.05806, , 
55.4,0.058062, , 
55.44,0.058038, , 
55.48,0.058068, , 
55.52,0.058025, , 
55.55,0.058167, , 
55.59,0.05836, , 
55.63,0.058383, , 
55.66,0.058528, , 
55.7,0.05874, , 
55.74,0.059002, , 
55.77,0.059226, , 
55.81,0.059573, , 
55.84,0.05995, , 
55.88,0.060219, , 
55.92,0.060838, , 
55.95,0.061244, , 
55.99,0.061847, , 
56.03,0.062432, , 
56.07,0.063242, , 
56.1,0.064031, , 
56.14,0.064888, , 
56.18,0.065901, , 
56.21,0.066835, , 
56.25,0.067909, , 
56.28,0.068815, , 
56.32,0.069905, , 
56.36,0.071028, , 
56.39,0.072031, , 
56.43,0.073179, , 
56.47,0.074348, , 
56.51,0.075603, , 
56.54,0.076592, , 
56.58,0.077748, , 
56.62,0.078969, , 
56.65,0.080022, , 
56.69,0.081148, , 
56.72,0.082264, , 
56.76,0.083236, , 
56.8,0.084102, , 
56.83,0.085042, , 
56.87,0.085995, , 
56.91,0.086748, , 
56.95,0.087524, , 
56.98,0.088321, , 
57.02,0.089026, , 
57.06,0.089724, , 
57.09,0.090156, , 
57.13,0.090902, , 
57.16,0.091417, , 
57.2,0.091746, , 
57.24,0.09198, , 
57.27,0.092248, , 
57.31,0.0925, , 
57.35,0.092682, , 
57.39,0.092882, , 
57.42,0.092981, , 
57.46,0.09295, , 
57.5,0.092928, , 
57.53,0.092692, , 
57.57,0.092579, , 
57.6,0.092496, , 
57.64,0.092234, , 
57.68,0.092119, , 
57.71,0.091782, , 
57.75,0.09152, , 
57.79,0.091221, , 
57.83,0.090955, , 
57.86,0.090592, , 
57.9,0.090154, , 
57.94,0.089889, , 
57.97,0.089468, , 
58.01,0.089096, , 
58.04,0.088699, , 
58.08,0.088321, , 
58.12,0.087936, , 
58.15,0.087504, , 
58.19,0.087032, , 
58.23,0.08662, , 
58.27,0.086156, , 
58.3,0.085791, , 
58.34,0.085319, , 
58.38,0.085036, , 
58.41,0.084708, , 
58.45,0.084471, , 
58.48,0.084157, , 
58.52,0.083688, , 
58.56,0.083345, , 
58.6,0.083061, , 
58.63,0.082837, , 
58.67,0.082532, , 
58.71,0.08228, , 
58.74,0.081979, , 
58.78,0.081739, , 
58.82,0.081497, , 
58.85,0.08118, , 
58.89,0.080991, , 
58.92,0.080728, , 
58.96,0.08048, , 
59,0.080254, , 
59.03,0.079947, , 
59.07,0.07974, , 
59.11,0.079429, , 
59.15,0.079138, , 
59.18,0.07884, , 
59.22,0.078486, , 
59.26,0.078228, , 
59.29,0.077877, , 
59.33,0.077645, , 
59.36,0.077306, , 
59.4,0.076965, , 
59.44,0.076672, , 
59.48,0.076335, , 
59.51,0.076103, , 
59.55,0.075734, , 
59.59,0.075542, , 
59.62,0.075216, , 
59.66,0.074899, , 
59.7,0.074574, , 
59.73,0.074124, , 
59.77,0.073815, , 
59.8,0.073496, , 
59.84,0.073222, , 
59.88,0.072828, , 
59.92,0.072411, , 
59.95,0.072229, , 
59.99,0.071874, , 
60.03,0.071535, , 
60.06,0.071168, , 
60.1,0.070833, , 
60.14,0.070578, , 
60.17,0.070161, , 
60.21,0.069931, , 
60.24,0.069642, , 
60.28,0.069295, , 
60.32,0.069001, , 
60.36,0.068657, , 
60.39,0.068482, , 
60.43,0.068139, , 
60.47,0.067899, , 
60.5,0.067632, , 
60.54,0.067394, , 
60.57,0.067158, , 
60.61,0.066835, , 
60.65,0.066662, , 
60.68,0.066381, , 
60.72,0.066121, , 
60.76,0.065845, , 
60.8,0.065602, , 
60.83,0.065366, , 
60.87,0.065062, , 
60.91,0.064795, , 
60.94,0.064612, , 
60.98,0.064382, , 
61.01,0.064267, , 
61.05,0.064061, , 
61.09,0.063879, , 
61.12,0.063607, , 
61.16,0.06352, , 
61.2,0.063496, , 
61.24,0.063272, , 
61.27,0.063137, , 
61.31,0.063036, , 
61.35,0.063064, , 
61.38,0.063028, , 
61.42,0.062999, , 
61.45,0.06305, , 
61.49,0.062985, , 
61.53,0.06303, , 
61.56,0.063018, , 
61.6,0.06302, , 
61.64,0.063074, , 
61.68,0.063242, , 
61.71,0.063494, , 
61.75,0.063752, , 
61.79,0.064154, , 
61.82,0.064648, , 
61.86,0.065163, , 
61.89,0.065889, , 
61.93,0.0665, , 
61.97,0.067336, , 
62,0.06806, , 
62.04,0.069021, , 
62.08,0.069824, , 
62.12,0.070964, , 
62.15,0.072171, , 
62.19,0.073373, , 
62.23,0.074451, , 
62.26,0.075797, , 
62.3,0.077239, , 
62.33,0.078555, , 
62.37,0.079717, , 
62.41,0.08135, , 
62.44,0.082744, , 
62.48,0.084207, , 
62.52,0.085351, , 
62.56,0.086901, , 
62.59,0.088182, , 
62.63,0.089437, , 
62.67,0.090515, , 
62.7,0.091796, , 
62.74,0.093019, , 
62.77,0.094139, , 
62.81,0.095069, , 
62.85,0.096268, , 
62.89,0.097174, , 
62.92,0.097939, , 
62.96,0.098762, , 
63,0.099373, , 
63.03,0.099946, , 
63.07,0.100336, , 
63.11,0.10083, , 
63.14,0.101159, , 
63.18,0.101433, , 
63.21,0.101736, , 
63.25,0.101877, , 
63.29,0.101994, , 
63.33,0.10192, , 
63.36,0.10195, , 
63.4,0.102041, , 
63.44,0.102, , 
63.47,0.102009, , 
63.51,0.101815, , 
63.55,0.101641, , 
63.58,0.101391, , 
63.62,0.101143, , 
63.65,0.100957, , 
63.69,0.100568, , 
63.73,0.100287, , 
63.77,0.099763, , 
63.8,0.099498, , 
63.84,0.099127, , 
63.88,0.098657, , 
63.91,0.098243, , 
63.95,0.097864, , 
63.98,0.097563, , 
64.02,0.09716, , 
64.06,0.096847, , 
64.09,0.096619, , 
64.13,0.096215, , 
64.17,0.095935, , 
64.21,0.095519, , 
64.24,0.095196, , 
64.28,0.094823, , 
64.32,0.094498, , 
64.35,0.094216, , 
64.39,0.093881, , 
64.42,0.093643, , 
64.46,0.09332, , 
64.5,0.093003, , 
64.53,0.092628, , 
64.57,0.0922, , 
64.61,0.092024, , 
64.65,0.091669, , 
64.68,0.091298, , 
64.72,0.090914, , 
64.76,0.090477, , 
64.79,0.090123, , 
64.83,0.089635, , 
64.86,0.089381, , 
64.9,0.08907, , 
64.94,0.088848, , 
64.97,0.088491, , 
65.01,0.088061, , 
65.05,0.087769, , 
65.09,0.087373, , 
65.12,0.086957, , 
65.16,0.086558, , 
65.2,0.086061, , 
65.23,0.085684, , 
65.27,0.085186, , 
65.3,0.084829, , 
65.34,0.084373, , 
65.38,0.084084, , 
65.41,0.083676, , 
65.45,0.083263, , 
65.49,0.082948, , 
65.53,0.082514, , 
65.56,0.082149, , 
65.6,0.081747, , 
65.64,0.081398, , 
65.67,0.080979, , 
65.71,0.080541, , 
65.74,0.080254, , 
65.78,0.079889, , 
65.82,0.079485, , 
65.85,0.079187, , 
65.89,0.07888, , 
65.93,0.078624, , 
65.97,0.078109, , 
66,0.077853, , 
66.04,0.077564, , 
66.08,0.077365, , 
66.11,0.077092, , 
66.15,0.076755, , 
66.18,0.076571, , 
66.22,0.076315, , 
66.26,0.076093, , 
66.3,0.07577, , 
66.33,0.075663, , 
66.37,0.075611, , 
66.41,0.075429, , 
66.44,0.07528, , 
66.48,0.0751, , 
66.52,0.07507, , 
66.55,0.075052, , 
66.59,0.074996, , 
66.62,0.075052, , 
66.66,0.075115, , 
66.7,0.075355, , 
66.74,0.07545, , 
66.77,0.075631, , 
66.81,0.075964, , 
66.85,0.076329, , 
66.88,0.076733, , 
66.92,0.07706, , 
66.96,0.077724, , 
66.99,0.078414, , 
67.03,0.079148, , 
67.06,0.0798, , 
67.1,0.080656, , 
67.14,0.08163, , 
67.18,0.082589, , 
67.21,0.083513, , 
67.25,0.084687, , 
67.29,0.085844, , 
67.32,0.086978, , 
67.36,0.088093, , 
67.39,0.089437, , 
67.43,0.090594, , 
67.47,0.091921, , 
67.5,0.093053, , 
67.54,0.094595, , 
67.58,0.09587, , 
67.62,0.097081, , 
67.65,0.098181, , 
67.69,0.099539, , 
67.73,0.100768, , 
67.76,0.10191, , 
67.8,0.102872, , 
67.83,0.103889, , 
67.87,0.104884, , 
67.91,0.105691, , 
67.94,0.106597, , 
67.98,0.107301, , 
68.02,0.107907, , 
68.06,0.108407, , 
68.09,0.108952, , 
68.13,0.109327, , 
68.17,0.109747, , 
68.2,0.109993, , 
68.24,0.110215, , 
68.27,0.110425, , 
68.31,0.110463, , 
68.35,0.11049, , 
68.38,0.11036, , 
68.42,0.110138, , 
68.46,0.110108, , 
68.5,0.109913, , 
68.53,0.109737, , 
68.57,0.109539, , 
68.61,0.109206, , 
68.64,0.108861, , 
68.68,0.108397, , 
68.71,0.10808, , 
68.75,0.107572, , 
68.79,0.107305, , 
68.82,0.10691, , 
68.86,0.106502, , 
68.9,0.106163, , 
68.94,0.105762, , 
68.97,0.105395, , 
69.01,0.104906, , 
69.05,0.104495, , 
69.08,0.104032, , 
69.12,0.103558, , 
69.15,0.103118, , 
69.19,0.102648, , 
69.23,0.10221, , 
69.26,0.101732, , 
69.3,0.101232, , 
69.34,0.100939, , 
69.38,0.10035, , 
69.41,0.09992, , 
69.45,0.099619, , 
69.49,0.098982, , 
69.52,0.098483, , 
69.56,0.098035, , 
69.6,0.097523, , 
69.63,0.09701, , 
69.67,0.096595, , 
69.7,0.096282, , 
69.74,0.095578, , 
69.78,0.094997, , 
69.81,0.094551, , 
69.85,0.094133, , 
69.89,0.093653, , 
69.93,0.093245, , 
69.96,0.093126, , 
70,0.092533, , 
70.04,0.092127, , 
70.07,0.09182, , 
70.11,0.091494, , 
70.15,0.091094, , 
70.18,0.090947, , 
70.22,0.090834, , 
70.25,0.090664, , 
70.29,0.090561, , 
70.33,0.090499, , 
70.37,0.090501, , 
70.4,0.090479, , 
70.44,0.090731, , 
70.48,0.090846, , 
70.51,0.091187, , 
70.55,0.091526, , 
70.59,0.091962, , 
70.62,0.092446, , 
70.66,0.093019, , 
70.69,0.093806, , 
70.73,0.094585, , 
70.77,0.095202, , 
70.8,0.096137, , 
70.84,0.097039, , 
70.88,0.098068, , 
70.92,0.098958, , 
70.95,0.100124, , 
70.99,0.101199, , 
71.03,0.102394, , 
71.06,0.103318, , 
71.1,0.104666, , 
71.13,0.105828, , 
71.17,0.106968, , 
71.21,0.107872, , 
71.24,0.109164, , 
71.28,0.110239, , 
71.32,0.111279, , 
71.36,0.11211, , 
71.39,0.113238, , 
71.43,0.114005, , 
71.47,0.11483, , 
71.5,0.115403, , 
71.54,0.11601, , 
71.57,0.116545, , 
71.61,0.116973, , 
71.65,0.117264, , 
71.68,0.117425, , 
71.72,0.117467, , 
71.76,0.117544, , 
71.8,0.1175, , 
71.83,0.117459, , 
71.87,0.117225, , 
71.91,0.117048, , 
71.94,0.116751, , 
71.98,0.116287, , 
72.01,0.115863, , 
72.05,0.115423, , 
72.09,0.114989, , 
72.12,0.114523, , 
72.16,0.114001, , 
72.2,0.113573, , 
72.24,0.112923, , 
72.27,0.112388, , 
72.31,0.111751, , 
72.34,0.111228, , 
72.38,0.110482, , 
72.42,0.109795, , 
72.45,0.109335, , 
72.49,0.108766, , 
72.53,0.108062, , 
72.57,0.107431, , 
72.6,0.106995, , 
72.64,0.106335, , 
72.68,0.105776, , 
72.71,0.105352, , 
72.75,0.1049, , 
72.78,0.10445, , 
72.82,0.103891, , 
72.86,0.103635, , 
72.89,0.103352, , 
72.93,0.10303, , 
72.97,0.102816, , 
73.01,0.10261, , 
73.04,0.102533, , 
73.08,0.102503, , 
73.12,0.102533, , 
73.15,0.102769, , 
73.19,0.102995, , 
73.22,0.103409, , 
73.26,0.103742, , 
73.3,0.104269, , 
73.34,0.104777, , 
73.37,0.105245, , 
73.41,0.105962, , 
73.44,0.106656, , 
73.48,0.107477, , 
73.52,0.108125, , 
73.56,0.109004, , 
73.59,0.109894, , 
73.63,0.110796, , 
73.67,0.111626, , 
73.7,0.112495, , 
73.74,0.113349, , 
73.77,0.114003, , 
73.81,0.114761, , 
73.85,0.115603, , 
73.88,0.116144, , 
73.92,0.116676, , 
73.96,0.117245, , 
74,0.117701, , 
74.03,0.117996, , 
74.07,0.118295, , 
74.11,0.118549, , 
74.14,0.118718, , 
74.18,0.11887, , 
74.21,0.118819, , 
74.25,0.118611, , 
74.29,0.118513, , 
74.32,0.118307, , 
74.36,0.118111, , 
74.4,0.117772, , 
74.44,0.117484, , 
74.47,0.11707, , 
74.51,0.116573, , 
74.55,0.116115, , 
74.58,0.11574, , 
74.62,0.115173, , 
74.65,0.114681, , 
74.69,0.114267, , 
74.73,0.1139, , 
74.77,0.113321, , 
74.8,0.112968, , 
74.84,0.112633, , 
74.87,0.112429, , 
74.91,0.112108, , 
74.95,0.111805, , 
74.98,0.11167, , 
75.02,0.111547, , 
75.06,0.111549, , 
75.1,0.111507, , 
75.13,0.111565, , 
75.17,0.111805, , 
75.21,0.111922, , 
75.24,0.112249, , 
75.28,0.112558, , 
75.31,0.112905, , 
75.35,0.113218, , 
75.39,0.113472, , 
75.42,0.113868, , 
75.46,0.114239, , 
75.5,0.114687, , 
75.54,0.115024, , 
75.57,0.115417, , 
75.61,0.115839, , 
75.65,0.116148, , 
75.68,0.116503, , 
75.72,0.116759, , 
75.75,0.117009, , 
75.79,0.117217, , 
75.83,0.117381, , 
75.87,0.11752, , 
75.9,0.117506, , 
75.94,0.117528, , 
75.98,0.117475, , 
76.01,0.117508, , 
76.05,0.117522, , 
76.08,0.117379, , 
76.12,0.117195, , 
76.16,0.116975, , 
76.2,0.116731, , 
76.23,0.116531, , 
76.27,0.116321, , 
76.31,0.116097, , 
76.34,0.115766, , 
76.38,0.115655, , 
76.42,0.115484, , 
76.45,0.115288, , 
76.49,0.115056, , 
76.52,0.114975, , 
76.56,0.114997, , 
76.6,0.114876, , 
76.64,0.114749, , 
76.67,0.114699, , 
76.71,0.11482, , 
76.75,0.114943, , 
76.78,0.114941, , 
76.82,0.114998, , 
76.85,0.115139, , 
76.89,0.115403, , 
76.93,0.115466, , 
76.96,0.115492, , 
77,0.115708, , 
77.04,0.115815, , 
77.08,0.11601, , 
77.11,0.115994, , 
77.15,0.116039, , 
77.19,0.116253, , 
77.22,0.116402, , 
77.26,0.116503, , 
77.29,0.116489, , 
77.33,0.116515, , 
77.37,0.116293, , 
77.4,0.116119, , 
77.44,0.116037, , 
77.48,0.11596, , 
77.52,0.115855, , 
77.55,0.115704, , 
77.59,0.11551, , 
77.63,0.115288, , 
77.66,0.115028, , 
77.7,0.114751, , 
77.73,0.114317, , 
77.77,0.113972, , 
77.81,0.113617, , 
77.84,0.113046, , 
77.88,0.112528, , 
77.92,0.111908, , 
77.96,0.111381, , 
77.99,0.110736, , 
78.03,0.110199, , 
78.07,0.109525, , 
78.1,0.108908, , 
78.14,0.108078, , 
78.17,0.107523, , 
78.21,0.10696, , 
78.25,0.106371, , 
78.28,0.105477, , 
78.32,0.104733, , 
78.36,0.103994, , 
78.4,0.103459, , 
78.43,0.102792, , 
78.47,0.102116, , 
78.51,0.101452, , 
78.54,0.100687, , 
78.58,0.100108, , 
78.61,0.099486, , 
78.65,0.098919, , 
78.69,0.098229, , 
78.72,0.097694, , 
78.76,0.096992, , 
78.8,0.09647, , 
78.84,0.095901, , 
78.87,0.095362, , 
78.91,0.094825, , 
78.95,0.094393, , 
78.98,0.093943, , 
79.02,0.093542, , 
79.05,0.093124, , 
79.09,0.092801, , 
79.13,0.092365, , 
79.16,0.091986, , 
79.2,0.091697, , 
79.24,0.091413, , 
79.28,0.09104, , 
79.31,0.090741, , 
79.35,0.090519, , 
79.39,0.090206, , 
79.42,0.089799, , 
79.46,0.089564, , 
79.49,0.089276, , 
79.53,0.08909, , 
79.57,0.088782, , 
79.61,0.088521, , 
79.64,0.088305, , 
79.68,0.088005, , 
79.72,0.087827, , 
79.75,0.087617, , 
79.79,0.087456, , 
79.83,0.087198, , 
79.86,0.08706, , 
79.9,0.086982, , 
79.93,0.086772, , 
79.97,0.086616, , 
80.01,0.086546, , 
80.05,0.086394, , 
80.08,0.086241, , 
80.12,0.086116, , 
80.16,0.086098, , 
80.19,0.085985, , 
80.23,0.085874, , 
80.26,0.08568, , 
80.3,0.085545, , 
80.34,0.085519, , 
80.37,0.08549, , 
80.41,0.085408, , 
80.45,0.08519, , 
80.49,0.085129, , 
80.52,0.085063, , 
80.56,0.085038, , 
80.6,0.085083, , 
80.63,0.084925, , 
80.67,0.084762, , 
80.7,0.08456, , 
80.74,0.0845, , 
80.78,0.084528, , 
80.81,0.084463, , 
80.85,0.084435, , 
80.89,0.084237, , 
80.93,0.084084, , 
80.96,0.084108, , 
81,0.084114, , 
