Gradient Profiler Text Data File: 20160110_andreev_plusrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-10,,,
Time: 19:52:15,,,
,,,
User: Alicia,,,
Experiment name: 20160110_RNaseIcheck_andreevvsingolia,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.15 ml,,,
Number of Tubes: 6,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.20,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 4 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 4.33 mm,,,
Number: 24,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
49.72,0.039039, , 
49.77,0.039178, , 
49.83,0.039194, , 
49.88,0.039212, , 
49.94,0.039223, , 
49.99,0.039214, , 
50.05,0.039006, , 
50.1,0.038615, , 
50.16,0.038391, , 
50.22,0.038289, , 
50.27,0.038211, , 
50.33,0.038134, , 
50.38,0.038051, , 
50.44,0.038013, , 
50.49,0.03796, , 
50.55,0.0379, , 
50.6,0.037858, , 
50.66,0.037808, , 
50.71,0.037774, , 
50.77,0.037749, , 
50.82,0.03772, , 
50.88,0.037714, , 
50.93,0.037709, , 
50.98,0.037691, , 
51.04,0.037674, , 
51.09,0.037665, , 
51.15,0.037649, , 
51.2,0.037608, , 
51.26,0.037558, , 
51.31,0.037539, , 
51.37,0.037555, , 
51.42,0.037541, , 
51.48,0.037542, , 
51.53,0.037626, , 
51.59,0.037717, , 
51.65,0.037775, , 
51.7,0.037788, , 
51.76,0.037751, , 
51.81,0.037715, , 
51.87,0.037658, , 
51.92,0.037558, , 
51.98,0.037427, , 
52.03,0.037314, , 
52.09,0.037217, , 
52.14,0.037155, , 
52.2,0.03712, , 
52.25,0.037109, , 
52.31,0.037114, , 
52.36,0.037118, , 
52.41,0.037119, , 
52.47,0.037117, , 
52.52,0.037099, , 
52.58,0.037066, , 
52.63,0.03702, , 
52.69,0.036985, , 
52.74,0.036964, , 
52.8,0.036954, , 
52.85,0.036939, , 
52.91,0.036925, , 
52.97,0.036911, , 
53.02,0.036867, , 
53.08,0.036799, , 
53.13,0.036745, , 
53.19,0.036693, , 
53.24,0.036635, , 
53.3,0.036594, , 
53.35,0.036573, , 
53.41,0.036545, , 
53.46,0.036524, , 
53.52,0.036507, , 
53.57,0.036504, , 
53.63,0.036534, , 
53.68,0.036604, , 
53.73,0.036663, , 
53.79,0.03668, , 
53.84,0.036673, , 
53.9,0.036666, , 
53.95,0.036626, , 
54.01,0.03654, , 
54.06,0.036457, , 
54.12,0.036405, , 
54.17,0.036375, , 
54.23,0.03637, , 
54.28,0.036387, , 
54.34,0.036399, , 
54.4,0.036378, , 
54.45,0.036343, , 
54.51,0.036269, , 
54.56,0.036198, , 
54.62,0.03614, , 
54.67,0.036074, , 
54.73,0.036006, , 
54.78,0.035972, , 
54.84,0.035947, , 
54.89,0.035927, , 
54.95,0.035906, , 
55,0.035882, , 
55.06,0.03586, , 
55.11,0.035832, , 
55.16,0.035818, , 
55.22,0.0358, , 
55.27,0.035776, , 
55.33,0.035755, , 
55.38,0.035732, , 
55.44,0.035705, , 
55.49,0.035681, , 
55.55,0.035665, , 
55.6,0.035637, , 
55.66,0.035628, , 
55.72,0.03561, , 
55.77,0.035583, , 
55.83,0.035561, , 
55.88,0.035531, , 
55.94,0.035505, , 
55.99,0.035481, , 
56.05,0.035455, , 
56.1,0.035453, , 
56.16,0.035467, , 
56.21,0.03547, , 
56.27,0.035454, , 
56.32,0.035424, , 
56.38,0.035398, , 
56.43,0.035368, , 
56.48,0.035294, , 
56.54,0.035213, , 
56.59,0.035159, , 
56.65,0.035115, , 
56.7,0.035077, , 
56.76,0.035057, , 
56.81,0.035053, , 
56.87,0.035032, , 
56.92,0.035015, , 
56.98,0.034988, , 
57.03,0.03496, , 
57.09,0.034927, , 
57.15,0.034889, , 
57.2,0.034826, , 
57.26,0.034785, , 
57.31,0.034764, , 
57.37,0.034731, , 
57.42,0.034699, , 
57.48,0.034676, , 
57.53,0.034656, , 
57.59,0.034634, , 
57.64,0.034618, , 
57.7,0.034589, , 
57.75,0.034555, , 
57.81,0.03453, , 
57.86,0.034506, , 
57.91,0.034467, , 
57.97,0.034426, , 
58.02,0.034395, , 
58.08,0.034375, , 
58.13,0.034366, , 
58.19,0.034342, , 
58.24,0.034304, , 
58.3,0.034282, , 
58.35,0.034271, , 
58.41,0.03427, , 
58.47,0.034251, , 
58.52,0.034222, , 
58.58,0.034195, , 
58.63,0.034175, , 
58.69,0.034157, , 
58.74,0.034126, , 
58.8,0.034091, , 
58.85,0.034071, , 
58.91,0.034047, , 
58.96,0.034026, , 
59.02,0.034018, , 
59.07,0.034001, , 
59.13,0.03398, , 
59.18,0.033972, , 
59.23,0.03396, , 
59.29,0.033936, , 
59.34,0.033923, , 
59.4,0.033913, , 
59.45,0.033924, , 
59.51,0.033968, , 
59.56,0.033971, , 
59.62,0.033965, , 
59.67,0.033961, , 
59.73,0.033957, , 
59.78,0.03394, , 
59.84,0.033888, , 
59.9,0.033815, , 
59.95,0.033781, , 
60.01,0.033768, , 
60.06,0.033747, , 
60.12,0.033721, , 
60.17,0.033691, , 
60.23,0.033675, , 
60.28,0.033665, , 
60.34,0.033635, , 
60.39,0.033593, , 
60.45,0.033573, , 
60.5,0.033566, , 
60.56,0.033539, , 
60.61,0.033514, , 
60.66,0.033494, , 
60.72,0.033473, , 
60.77,0.033451, , 
60.83,0.033423, , 
60.88,0.033394, , 
60.94,0.033374, , 
60.99,0.033394, , 
61.05,0.033461, , 
61.1,0.033533, , 
61.16,0.033581, , 
61.22,0.033612, , 
61.27,0.033619, , 
61.33,0.033612, , 
61.38,0.033568, , 
61.44,0.033484, , 
61.49,0.033393, , 
61.55,0.033339, , 
61.6,0.033298, , 
61.66,0.033275, , 
61.71,0.033254, , 
61.77,0.033221, , 
61.82,0.033194, , 
61.88,0.033174, , 
61.93,0.033146, , 
61.98,0.033121, , 
62.04,0.033104, , 
62.09,0.033119, , 
62.15,0.033181, , 
62.2,0.033238, , 
62.26,0.033263, , 
62.31,0.033267, , 
62.37,0.033281, , 
62.42,0.033322, , 
62.48,0.033312, , 
62.53,0.033249, , 
62.59,0.033206, , 
62.65,0.033178, , 
62.7,0.033158, , 
62.76,0.033112, , 
62.81,0.033033, , 
62.87,0.032966, , 
62.92,0.032904, , 
62.98,0.032855, , 
63.03,0.032805, , 
63.09,0.032775, , 
63.14,0.032754, , 
63.2,0.03273, , 
63.25,0.032713, , 
63.31,0.03269, , 
63.36,0.032657, , 
63.41,0.032641, , 
63.47,0.03262, , 
63.52,0.032612, , 
63.58,0.032588, , 
63.64,0.032574, , 
63.69,0.03257, , 
63.74,0.032558, , 
63.8,0.032535, , 
63.85,0.032509, , 
63.91,0.03248, , 
63.97,0.032465, , 
64.02,0.032441, , 
64.08,0.032419, , 
64.13,0.032414, , 
64.19,0.032417, , 
64.24,0.032414, , 
64.3,0.032411, , 
64.35,0.032413, , 
64.41,0.032424, , 
64.46,0.032434, , 
64.52,0.032423, , 
64.57,0.032407, , 
64.63,0.032421, , 
64.68,0.032491, , 
64.73,0.032535, , 
64.79,0.032534, , 
64.84,0.032523, , 
64.9,0.032516, , 
64.95,0.032497, , 
65.01,0.032445, , 
65.06,0.032328, , 
65.12,0.032233, , 
65.17,0.032158, , 
65.23,0.032129, , 
65.28,0.032118, , 
65.34,0.032105, , 
65.39,0.032075, , 
65.45,0.032036, , 
65.5,0.031988, , 
65.56,0.031949, , 
65.61,0.031922, , 
65.67,0.031897, , 
65.72,0.031871, , 
65.78,0.031854, , 
65.83,0.031828, , 
65.89,0.031811, , 
65.94,0.031798, , 
66,0.031764, , 
66.06,0.031753, , 
66.11,0.031781, , 
66.17,0.03178, , 
66.22,0.031765, , 
66.28,0.031741, , 
66.33,0.031717, , 
66.39,0.0317, , 
66.44,0.031671, , 
66.5,0.031628, , 
66.55,0.031614, , 
66.61,0.03161, , 
66.66,0.03162, , 
66.72,0.031646, , 
66.77,0.031651, , 
66.83,0.031634, , 
66.88,0.031612, , 
66.94,0.031588, , 
66.99,0.031569, , 
67.05,0.03154, , 
67.1,0.031511, , 
67.16,0.031491, , 
67.21,0.031459, , 
67.27,0.031422, , 
67.32,0.031396, , 
67.38,0.031397, , 
67.43,0.031437, , 
67.48,0.031454, , 
67.54,0.031462, , 
67.59,0.031479, , 
67.65,0.03151, , 
67.7,0.031542, , 
67.76,0.031549, , 
67.81,0.03153, , 
67.87,0.031536, , 
67.92,0.031552, , 
67.98,0.031523, , 
68.03,0.031445, , 
68.09,0.031362, , 
68.14,0.031254, , 
68.2,0.031146, , 
68.25,0.031046, , 
68.31,0.030957, , 
68.36,0.030932, , 
68.42,0.031029, , 
68.47,0.031132, , 
68.53,0.031152, , 
68.58,0.031162, , 
68.64,0.031163, , 
68.69,0.031176, , 
68.75,0.031147, , 
68.81,0.030986, , 
68.86,0.030829, , 
68.92,0.030772, , 
68.97,0.030744, , 
69.03,0.030709, , 
69.08,0.030671, , 
69.14,0.030635, , 
69.19,0.03062, , 
69.25,0.030644, , 
69.3,0.030692, , 
69.36,0.030713, , 
69.41,0.030707, , 
69.47,0.030693, , 
69.52,0.030697, , 
69.58,0.03073, , 
69.63,0.030734, , 
69.69,0.030732, , 
69.74,0.030751, , 
69.8,0.030776, , 
69.85,0.030813, , 
69.91,0.030823, , 
69.96,0.03078, , 
70.02,0.030717, , 
70.07,0.030657, , 
70.13,0.030644, , 
70.18,0.030649, , 
70.23,0.030636, , 
70.29,0.030624, , 
70.34,0.030667, , 
70.4,0.030799, , 
70.45,0.030881, , 
70.51,0.030907, , 
70.56,0.030892, , 
70.62,0.030845, , 
70.67,0.030793, , 
70.73,0.030739, , 
70.78,0.030613, , 
70.84,0.030482, , 
70.89,0.030411, , 
70.95,0.03034, , 
71,0.030286, , 
71.06,0.030237, , 
71.11,0.030173, , 
71.17,0.030075, , 
71.22,0.02999, , 
71.28,0.029945, , 
71.33,0.029911, , 
71.39,0.029871, , 
71.44,0.029835, , 
71.5,0.029795, , 
71.56,0.029766, , 
71.61,0.029736, , 
71.67,0.029683, , 
71.72,0.029639, , 
71.78,0.02962, , 
71.83,0.029634, , 
71.89,0.029655, , 
71.94,0.029663, , 
72,0.02969, , 
72.05,0.029707, , 
72.11,0.029696, , 
72.16,0.02967, , 
72.22,0.029636, , 
72.27,0.029592, , 
72.33,0.029547, , 
72.38,0.029505, , 
72.44,0.029472, , 
72.49,0.029448, , 
72.55,0.029421, , 
72.6,0.029427, , 
72.66,0.029443, , 
72.71,0.029422, , 
72.77,0.029371, , 
72.82,0.029316, , 
72.88,0.029235, , 
72.93,0.029152, , 
72.98,0.029051, , 
73.04,0.028961, , 
73.1,0.028924, , 
73.15,0.02891, , 
73.2,0.028887, , 
73.26,0.028865, , 
73.31,0.028838, , 
73.37,0.028784, , 
73.42,0.028716, , 
73.48,0.028626, , 
73.54,0.028551, , 
73.59,0.028474, , 
73.64,0.028409, , 
73.7,0.028336, , 
73.75,0.028281, , 
73.81,0.028234, , 
73.86,0.028192, , 
73.92,0.028152, , 
73.97,0.028097, , 
74.03,0.028037, , 
74.08,0.027977, , 
74.14,0.027907, , 
74.19,0.027846, , 
74.25,0.027801, , 
74.31,0.027753, , 
74.36,0.0277, , 
74.42,0.027676, , 
74.47,0.027683, , 
74.53,0.027686, , 
74.58,0.027688, , 
74.64,0.027679, , 
74.69,0.02768, , 
74.75,0.0277, , 
74.8,0.027702, , 
74.86,0.027683, , 
74.91,0.027663, , 
74.97,0.027637, , 
75.02,0.027619, , 
75.08,0.027613, , 
75.13,0.0276, , 
75.19,0.027577, , 
75.24,0.027554, , 
75.3,0.027526, , 
75.35,0.027489, , 
75.41,0.02747, , 
75.46,0.027458, , 
75.52,0.027437, , 
75.57,0.027418, , 
75.63,0.027415, , 
75.68,0.027419, , 
75.73,0.027441, , 
75.79,0.027467, , 
75.84,0.027493, , 
75.9,0.027506, , 
75.95,0.027511, , 
76.01,0.02749, , 
76.06,0.027462, , 
76.12,0.027433, , 
76.17,0.027391, , 
76.23,0.027353, , 
76.28,0.027322, , 
76.34,0.027315, , 
76.39,0.0273, , 
76.45,0.027276, , 
76.51,0.027267, , 
76.56,0.027263, , 
76.61,0.027284, , 
76.67,0.027307, , 
76.72,0.027305, , 
76.78,0.027281, , 
76.78,0.027281, , 
