Gradient Profiler Text Data File: 293t_flag_ragbq99l_arg.csv,,,
Version: 1.88,,,
Date: 2017-02-21,,,
Time: 19:44:49,,,
,,,
User: Alicia,,,
Experiment name: 20170221_RPb_polysome_1through6,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.25 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 2.00,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 6 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
39.68,0.155316, , 
39.71,0.15434, , 
39.75,0.153315, , 
39.79,0.152172, , 
39.82,0.151244, , 
39.86,0.150203, , 
39.9,0.14922, , 
39.93,0.148236, , 
39.97,0.147156, , 
40,0.146377, , 
40.04,0.145241, , 
40.08,0.144305, , 
40.12,0.143134, , 
40.15,0.142327, , 
40.19,0.141413, , 
40.23,0.140388, , 
40.26,0.139559, , 
40.3,0.138683, , 
40.34,0.137844, , 
40.37,0.136924, , 
40.41,0.135904, , 
40.44,0.135156, , 
40.48,0.134242, , 
40.52,0.13359, , 
40.56,0.132714, , 
40.59,0.13206, , 
40.63,0.131243, , 
40.67,0.130146, , 
40.7,0.129361, , 
40.74,0.128509, , 
40.78,0.127653, , 
40.81,0.126903, , 
40.85,0.126082, , 
40.88,0.125484, , 
40.92,0.124552, , 
40.96,0.123832, , 
41,0.122996, , 
41.03,0.122312, , 
41.07,0.121554, , 
41.11,0.120859, , 
41.14,0.120375, , 
41.18,0.119735, , 
41.21,0.119005, , 
41.25,0.118297, , 
41.29,0.117841, , 
41.32,0.117229, , 
41.36,0.116521, , 
41.4,0.116051, , 
41.44,0.115393, , 
41.47,0.114802, , 
41.51,0.11435, , 
41.55,0.113765, , 
41.58,0.113343, , 
41.62,0.112752, , 
41.65,0.112263, , 
41.69,0.111721, , 
41.73,0.111289, , 
41.76,0.110784, , 
41.8,0.110209, , 
41.84,0.109787, , 
41.88,0.109339, , 
41.91,0.108946, , 
41.95,0.108597, , 
41.99,0.108135, , 
42.02,0.107832, , 
42.06,0.107368, , 
42.09,0.107031, , 
42.13,0.10665, , 
42.17,0.106297, , 
42.2,0.105915, , 
42.24,0.105451, , 
42.28,0.105154, , 
42.32,0.104761, , 
42.35,0.104345, , 
42.39,0.104083, , 
42.42,0.10378, , 
42.46,0.103609, , 
42.5,0.103356, , 
42.53,0.103167, , 
42.57,0.102874, , 
42.61,0.102596, , 
42.65,0.102519, , 
42.68,0.102453, , 
42.72,0.102335, , 
42.76,0.10215, , 
42.79,0.102089, , 
42.83,0.102083, , 
42.86,0.102027, , 
42.9,0.102075, , 
42.94,0.102007, , 
42.98,0.102037, , 
43.01,0.102029, , 
43.05,0.101972, , 
43.09,0.102085, , 
43.12,0.102035, , 
43.16,0.10221, , 
43.2,0.102323, , 
43.23,0.102444, , 
43.27,0.102584, , 
43.3,0.102701, , 
43.34,0.103001, , 
43.38,0.103246, , 
43.42,0.103502, , 
43.45,0.103768, , 
43.49,0.103994, , 
43.53,0.104321, , 
43.56,0.104511, , 
43.6,0.104823, , 
43.64,0.105167, , 
43.67,0.105493, , 
43.71,0.105879, , 
43.74,0.106087, , 
43.78,0.106462, , 
43.82,0.106742, , 
43.86,0.107029, , 
43.89,0.107316, , 
43.93,0.10764, , 
43.97,0.108012, , 
44,0.108209, , 
44.04,0.108468, , 
44.07,0.108764, , 
44.11,0.108893, , 
44.15,0.109134, , 
44.18,0.109281, , 
44.22,0.109452, , 
44.26,0.109477, , 
44.3,0.109527, , 
44.33,0.109691, , 
44.37,0.109834, , 
44.41,0.109987, , 
44.44,0.109927, , 
44.48,0.109759, , 
44.51,0.109674, , 
44.55,0.109543, , 
44.59,0.109511, , 
44.62,0.109329, , 
44.66,0.10915, , 
44.7,0.108936, , 
44.74,0.108659, , 
44.77,0.108496, , 
44.81,0.108113, , 
44.85,0.1078, , 
44.88,0.107459, , 
44.92,0.107031, , 
44.95,0.106567, , 
44.99,0.106038, , 
45.03,0.105701, , 
45.06,0.105189, , 
45.1,0.10468, , 
45.14,0.104194, , 
45.18,0.103687, , 
45.21,0.103215, , 
45.25,0.102689, , 
45.29,0.102116, , 
45.32,0.101587, , 
45.36,0.100951, , 
45.39,0.100425, , 
45.43,0.099775, , 
45.47,0.099305, , 
45.5,0.098641, , 
45.54,0.098039, , 
45.58,0.097481, , 
45.62,0.096837, , 
45.65,0.096199, , 
45.69,0.095531, , 
45.73,0.095045, , 
45.76,0.094472, , 
45.8,0.09385, , 
45.83,0.093415, , 
45.87,0.092882, , 
45.91,0.092373, , 
45.94,0.091859, , 
45.98,0.091306, , 
46.02,0.090925, , 
46.06,0.090337, , 
46.09,0.089938, , 
46.13,0.089338, , 
46.16,0.088897, , 
46.2,0.088453, , 
46.24,0.087993, , 
46.28,0.08752, , 
46.31,0.087068, , 
46.35,0.086729, , 
46.39,0.086092, , 
46.42,0.085666, , 
46.46,0.085222, , 
46.49,0.084821, , 
46.53,0.084469, , 
46.57,0.084003, , 
46.6,0.083773, , 
46.64,0.08321, , 
46.68,0.082922, , 
46.72,0.08254, , 
46.75,0.082092, , 
46.79,0.081806, , 
46.83,0.081402, , 
46.86,0.081108, , 
46.9,0.08064, , 
46.94,0.080309, , 
46.97,0.080064, , 
47.01,0.079663, , 
47.04,0.079334, , 
47.08,0.078898, , 
47.12,0.078642, , 
47.15,0.078208, , 
47.19,0.077863, , 
47.23,0.077635, , 
47.27,0.077171, , 
47.3,0.076836, , 
47.34,0.076551, , 
47.38,0.076303, , 
47.41,0.07596, , 
47.45,0.075611, , 
47.48,0.075371, , 
47.52,0.075036, , 
47.56,0.074759, , 
47.59,0.074513, , 
47.63,0.074063, , 
47.67,0.073833, , 
47.71,0.073428, , 
47.74,0.073196, , 
47.78,0.072873, , 
47.82,0.0726, , 
47.85,0.072324, , 
47.89,0.071943, , 
47.92,0.071727, , 
47.96,0.071446, , 
48,0.071162, , 
48.03,0.070952, , 
48.07,0.070593, , 
48.11,0.070401, , 
48.15,0.070106, , 
48.18,0.069852, , 
48.22,0.069646, , 
48.26,0.069386, , 
48.29,0.069176, , 
48.33,0.068857, , 
48.36,0.06868, , 
48.4,0.068474, , 
48.44,0.06825, , 
48.48,0.068135, , 
48.51,0.067905, , 
48.55,0.067713, , 
48.59,0.067503, , 
48.62,0.067326, , 
48.66,0.06718, , 
48.7,0.066958, , 
48.73,0.066807, , 
48.77,0.066609, , 
48.8,0.066381, , 
48.84,0.066254, , 
48.88,0.06606, , 
48.92,0.065828, , 
48.95,0.065633, , 
48.99,0.065429, , 
49.03,0.065215, , 
49.06,0.065152, , 
49.1,0.064983, , 
49.14,0.064765, , 
49.17,0.064636, , 
49.21,0.064339, , 
49.24,0.064182, , 
49.28,0.064095, , 
49.32,0.063996, , 
49.36,0.063867, , 
49.39,0.063669, , 
49.43,0.063542, , 
49.47,0.06352, , 
49.5,0.063466, , 
49.54,0.063395, , 
49.58,0.063114, , 
49.61,0.063094, , 
49.65,0.063066, , 
49.68,0.063082, , 
49.72,0.063007, , 
49.76,0.062812, , 
49.79,0.062697, , 
49.83,0.062527, , 
49.87,0.062529, , 
49.91,0.062511, , 
49.94,0.062511, , 
49.98,0.062602, , 
50.02,0.062721, , 
50.05,0.062923, , 
50.09,0.062947, , 
50.12,0.063068, , 
50.16,0.063227, , 
50.2,0.063419, , 
50.23,0.063657, , 
50.27,0.06399, , 
50.31,0.0644, , 
50.35,0.064856, , 
50.38,0.065223, , 
50.42,0.065772, , 
50.46,0.066254, , 
50.49,0.066918, , 
50.53,0.067768, , 
50.56,0.068797, , 
50.6,0.069761, , 
50.64,0.070948, , 
50.67,0.072152, , 
50.71,0.073779, , 
50.75,0.075258, , 
50.79,0.076868, , 
50.82,0.078246, , 
50.86,0.080139, , 
50.9,0.081919, , 
50.93,0.083737, , 
50.97,0.085605, , 
51,0.08769, , 
51.04,0.089784, , 
51.08,0.091389, , 
51.11,0.093398, , 
51.15,0.095396, , 
51.19,0.097254, , 
51.23,0.099073, , 
51.26,0.100887, , 
51.3,0.102644, , 
51.34,0.104438, , 
51.37,0.105764, , 
51.41,0.107316, , 
51.44,0.108573, , 
51.48,0.109915, , 
51.52,0.110786, , 
51.55,0.111777, , 
51.59,0.112606, , 
51.63,0.113367, , 
51.67,0.114035, , 
51.7,0.114527, , 
51.74,0.114874, , 
51.78,0.114923, , 
51.81,0.114979, , 
51.85,0.114997, , 
51.88,0.114949, , 
51.92,0.114816, , 
51.96,0.114443, , 
51.99,0.11413, , 
52.03,0.113609, , 
52.07,0.113218, , 
52.11,0.112576, , 
52.14,0.111884, , 
52.18,0.111166, , 
52.22,0.110435, , 
52.25,0.109676, , 
52.29,0.108871, , 
52.32,0.10809, , 
52.36,0.10741, , 
52.4,0.106549, , 
52.43,0.10575, , 
52.47,0.104682, , 
52.51,0.103911, , 
52.55,0.10306, , 
52.58,0.102271, , 
52.62,0.10151, , 
52.66,0.100693, , 
52.69,0.099688, , 
52.73,0.098798, , 
52.76,0.097985, , 
52.8,0.097254, , 
52.84,0.096385, , 
52.88,0.095675, , 
52.91,0.09498, , 
52.95,0.094298, , 
52.99,0.093733, , 
53.02,0.093076, , 
53.06,0.092363, , 
53.1,0.091566, , 
53.13,0.090947, , 
53.17,0.090333, , 
53.2,0.089805, , 
53.24,0.089094, , 
53.28,0.088499, , 
53.32,0.0879, , 
53.35,0.087401, , 
53.39,0.086804, , 
53.43,0.086199, , 
53.46,0.085684, , 
53.5,0.08525, , 
53.53,0.084607, , 
53.57,0.084149, , 
53.61,0.083632, , 
53.64,0.083178, , 
53.68,0.082692, , 
53.72,0.082224, , 
53.76,0.081745, , 
53.79,0.081295, , 
53.83,0.080859, , 
53.87,0.080464, , 
53.9,0.07998, , 
53.94,0.07959, , 
53.97,0.07911, , 
54.01,0.078718, , 
54.05,0.078329, , 
54.08,0.077974, , 
54.12,0.077548, , 
54.16,0.077108, , 
54.2,0.076741, , 
54.23,0.076456, , 
54.27,0.076126, , 
54.31,0.075853, , 
54.34,0.075466, , 
54.38,0.075129, , 
54.41,0.074796, , 
54.45,0.074513, , 
54.49,0.074265, , 
54.52,0.073857, , 
54.56,0.073535, , 
54.6,0.073186, , 
54.63,0.072929, , 
54.67,0.072617, , 
54.71,0.072362, , 
54.75,0.072047, , 
54.78,0.071692, , 
54.82,0.07146, , 
54.86,0.071143, , 
54.89,0.070911, , 
54.93,0.070726, , 
54.97,0.070532, , 
55,0.070381, , 
55.04,0.070118, , 
55.07,0.069848, , 
55.11,0.069652, , 
55.15,0.069451, , 
55.19,0.069237, , 
55.22,0.069063, , 
55.26,0.069079, , 
55.3,0.068922, , 
55.33,0.068708, , 
55.37,0.06866, , 
55.4,0.068549, , 
55.44,0.068573, , 
55.48,0.068484, , 
55.51,0.068534, , 
55.55,0.068565, , 
55.59,0.06874, , 
55.63,0.068948, , 
55.66,0.069067, , 
55.7,0.069321, , 
55.74,0.069606, , 
55.77,0.069999, , 
55.81,0.070566, , 
55.84,0.071099, , 
55.88,0.071769, , 
55.92,0.072435, , 
55.95,0.073389, , 
55.99,0.074356, , 
56.03,0.075286, , 
56.07,0.076402, , 
56.1,0.077492, , 
56.14,0.078737, , 
56.18,0.080218, , 
56.21,0.081493, , 
56.25,0.083301, , 
56.28,0.084754, , 
56.32,0.086376, , 
56.36,0.087631, , 
56.39,0.089377, , 
56.43,0.091203, , 
56.47,0.092747, , 
56.51,0.094302, , 
56.54,0.095892, , 
56.58,0.097521, , 
56.62,0.098641, , 
56.65,0.100077, , 
56.69,0.10148, , 
56.72,0.102557, , 
56.76,0.103649, , 
56.8,0.104706, , 
56.83,0.105647, , 
56.87,0.106559, , 
56.91,0.107162, , 
56.95,0.107844, , 
56.98,0.108341, , 
57.02,0.108819, , 
57.06,0.109095, , 
57.09,0.109305, , 
57.13,0.109432, , 
57.16,0.109446, , 
57.2,0.109458, , 
57.24,0.109299, , 
57.27,0.109079, , 
57.31,0.108663, , 
57.35,0.108347, , 
57.39,0.107913, , 
57.42,0.107473, , 
57.46,0.107021, , 
57.5,0.10641, , 
57.53,0.105871, , 
57.57,0.105233, , 
57.6,0.104654, , 
57.64,0.104035, , 
57.68,0.103389, , 
57.71,0.102739, , 
57.75,0.102005, , 
57.79,0.101193, , 
57.83,0.100408, , 
57.86,0.099809, , 
57.9,0.099278, , 
57.94,0.098679, , 
57.97,0.09806, , 
58.01,0.09718, , 
58.05,0.096367, , 
58.08,0.095713, , 
58.12,0.095057, , 
58.16,0.094466, , 
58.19,0.093786, , 
58.23,0.093231, , 
58.26,0.092716, , 
58.3,0.091992, , 
58.34,0.091542, , 
58.38,0.090791, , 
58.41,0.090382, , 
58.45,0.089829, , 
58.49,0.089252, , 
58.52,0.088786, , 
58.56,0.088275, , 
58.6,0.087803, , 
58.63,0.08726, , 
58.67,0.086826, , 
58.7,0.086443, , 
58.74,0.08584, , 
58.78,0.085416, , 
58.82,0.084818, , 
58.85,0.084465, , 
58.89,0.084058, , 
58.93,0.083654, , 
58.96,0.083273, , 
59,0.082772, , 
59.03,0.082365, , 
59.07,0.081989, , 
59.11,0.081667, , 
59.14,0.08137, , 
59.18,0.080928, , 
59.22,0.080662, , 
59.26,0.080204, , 
59.29,0.079917, , 
59.33,0.079481, , 
59.37,0.079148, , 
59.4,0.078908, , 
59.44,0.078505, , 
59.47,0.078176, , 
59.51,0.077817, , 
59.55,0.077576, , 
59.58,0.07735, , 
59.62,0.077003, , 
59.66,0.076824, , 
59.7,0.076469, , 
59.73,0.076249, , 
59.77,0.076083, , 
59.81,0.075936, , 
59.84,0.075726, , 
59.88,0.075563, , 
59.91,0.075542, , 
59.95,0.075308, , 
59.99,0.075185, , 
60.02,0.075115, , 
60.06,0.075086, , 
60.1,0.075314, , 
60.14,0.075391, , 
60.17,0.075601, , 
60.21,0.075795, , 
60.25,0.076049, , 
60.28,0.076277, , 
60.32,0.076765, , 
60.35,0.077288, , 
60.39,0.077776, , 
60.43,0.078371, , 
60.46,0.07915, , 
60.5,0.079889, , 
60.54,0.080668, , 
60.58,0.081328, , 
60.61,0.082298, , 
60.65,0.083271, , 
60.69,0.083929, , 
60.72,0.08526, , 
60.76,0.086392, , 
60.79,0.087494, , 
60.83,0.088523, , 
60.87,0.089756, , 
60.9,0.090793, , 
60.94,0.091927, , 
60.98,0.093185, , 
61.02,0.09427, , 
61.05,0.095315, , 
61.09,0.096169, , 
61.13,0.097351, , 
61.16,0.098156, , 
61.2,0.098695, , 
61.24,0.099888, , 
61.27,0.100467, , 
61.31,0.10108, , 
61.34,0.101542, , 
61.38,0.102061, , 
61.42,0.102305, , 
61.45,0.102453, , 
61.49,0.102826, , 
61.53,0.102921, , 
61.57,0.103024, , 
61.6,0.103044, , 
61.64,0.103042, , 
61.68,0.10287, , 
61.71,0.102745, , 
61.75,0.102422, , 
61.78,0.102045, , 
61.82,0.101809, , 
61.86,0.101512, , 
61.89,0.101151, , 
61.93,0.100661, , 
61.97,0.10032, , 
62.01,0.099765, , 
62.04,0.09927, , 
62.08,0.098839, , 
62.12,0.098314, , 
62.15,0.097803, , 
62.19,0.097287, , 
62.22,0.096851, , 
62.26,0.096375, , 
62.3,0.095723, , 
62.33,0.095293, , 
62.37,0.094809, , 
62.41,0.094256, , 
62.45,0.093733, , 
62.48,0.093235, , 
62.52,0.092617, , 
62.56,0.092069, , 
62.59,0.091609, , 
62.63,0.091114, , 
62.66,0.09059, , 
62.7,0.090176, , 
62.74,0.089692, , 
62.77,0.089215, , 
62.81,0.088747, , 
62.85,0.088287, , 
62.89,0.087827, , 
62.92,0.087341, , 
62.96,0.087026, , 
63,0.086665, , 
63.03,0.086435, , 
63.07,0.086066, , 
63.1,0.085718, , 
63.14,0.085462, , 
63.18,0.085214, , 
63.21,0.085123, , 
63.25,0.084994, , 
63.29,0.084782, , 
63.33,0.084625, , 
63.36,0.08452, , 
63.4,0.08455, , 
63.44,0.084568, , 
63.47,0.08476, , 
63.51,0.084911, , 
63.54,0.084976, , 
63.58,0.085147, , 
63.62,0.085432, , 
63.65,0.085854, , 
63.69,0.086207, , 
63.73,0.086554, , 
63.77,0.087028, , 
63.8,0.087524, , 
63.84,0.088281, , 
63.88,0.088751, , 
63.91,0.089375, , 
63.95,0.090029, , 
63.98,0.090723, , 
64.02,0.09149, , 
64.06,0.092226, , 
64.1,0.093072, , 
64.13,0.093663, , 
64.17,0.094585, , 
64.21,0.095352, , 
64.24,0.095943, , 
64.28,0.096472, , 
64.32,0.097162, , 
64.35,0.097743, , 
64.39,0.09813, , 
64.42,0.098455, , 
64.46,0.098982, , 
64.5,0.099286, , 
64.54,0.099561, , 
64.57,0.09968, , 
64.61,0.099894, , 
64.65,0.099973, , 
64.68,0.100007, , 
64.72,0.100023, , 
64.76,0.099833, , 
64.79,0.099763, , 
64.83,0.099597, , 
64.86,0.099498, , 
64.9,0.099198, , 
64.94,0.098867, , 
64.98,0.098625, , 
65.01,0.09832, , 
65.05,0.097999, , 
65.09,0.097583, , 
65.12,0.097214, , 
65.16,0.096859, , 
65.19,0.096405, , 
65.23,0.095943, , 
65.27,0.095424, , 
65.3,0.095089, , 
65.34,0.094726, , 
65.38,0.094454, , 
65.42,0.094153, , 
65.45,0.093778, , 
65.49,0.0934, , 
65.53,0.093098, , 
65.56,0.092843, , 
65.6,0.092682, , 
65.63,0.092468, , 
65.67,0.092276, , 
65.71,0.092032, , 
65.74,0.092022, , 
65.78,0.092006, , 
65.82,0.091962, , 
65.86,0.092002, , 
65.89,0.091946, , 
65.93,0.091984, , 
65.97,0.092133, , 
66,0.092379, , 
66.04,0.092573, , 
66.07,0.092791, , 
66.11,0.093185, , 
66.15,0.093509, , 
66.18,0.093925, , 
66.22,0.094294, , 
66.26,0.094637, , 
66.3,0.095031, , 
66.33,0.095432, , 
66.37,0.095848, , 
66.41,0.096155, , 
66.44,0.096423, , 
66.48,0.096752, , 
66.51,0.096948, , 
66.55,0.097321, , 
66.59,0.097422, , 
66.62,0.097509, , 
66.66,0.097696, , 
66.7,0.097844, , 
66.74,0.097777, , 
66.77,0.097648, , 
66.81,0.09764, , 
66.85,0.09748, , 
66.88,0.097222, , 
66.92,0.097045, , 
66.95,0.096821, , 
66.99,0.096579, , 
67.03,0.096242, , 
67.06,0.096048, , 
67.1,0.095628, , 
67.14,0.095334, , 
67.18,0.094997, , 
67.21,0.094684, , 
67.25,0.094464, , 
67.29,0.094256, , 
67.32,0.094089, , 
67.36,0.093856, , 
67.39,0.093634, , 
67.43,0.093574, , 
67.47,0.093497, , 
67.5,0.093576, , 
67.54,0.093532, , 
67.58,0.093526, , 
67.62,0.093544, , 
67.65,0.093473, , 
67.69,0.093509, , 
67.73,0.093479, , 
67.76,0.093536, , 
67.8,0.093628, , 
67.83,0.09382, , 
67.87,0.093939, , 
67.91,0.093982, , 
67.95,0.094091, , 
67.98,0.09402, , 
68.02,0.094004, , 
68.06,0.094008, , 
68.09,0.093943, , 
68.13,0.093943, , 
68.17,0.093903, , 
68.2,0.093975, , 
68.24,0.093937, , 
68.27,0.093798, , 
68.31,0.093649, , 
68.35,0.093473, , 
68.39,0.093396, , 
68.42,0.093219, , 
68.46,0.093025, , 
68.5,0.092763, , 
68.53,0.092599, , 
68.57,0.092452, , 
68.6,0.09224, , 
68.64,0.092117, , 
68.68,0.091804, , 
68.72,0.091607, , 
68.75,0.091487, , 
68.79,0.091237, , 
68.82,0.091108, , 
68.86,0.090941, , 
68.9,0.090791, , 
68.94,0.090585, , 
68.97,0.090485, , 
69.01,0.090436, , 
69.05,0.090281, , 
69.08,0.09015, , 
69.12,0.090041, , 
69.16,0.090004, , 
69.19,0.089819, , 
69.23,0.089617, , 
69.26,0.089617, , 
69.3,0.08954, , 
69.34,0.089494, , 
69.38,0.089286, , 
69.41,0.089127, , 
69.45,0.08887, , 
69.49,0.088562, , 
69.52,0.088362, , 
69.56,0.088009, , 
69.6,0.087654, , 
69.63,0.087258, , 
69.67,0.086856, , 
69.7,0.086507, , 
69.74,0.085914, , 
69.78,0.085476, , 
69.82,0.084917, , 
69.85,0.084502, , 
69.89,0.083888, , 
69.93,0.083285, , 
69.96,0.082817, , 
70,0.082123, , 
70.04,0.081505, , 
70.07,0.080966, , 
70.11,0.08026, , 
70.14,0.079707, , 
70.18,0.079031, , 
70.22,0.078517, , 
70.26,0.077891, , 
70.29,0.077415, , 
70.33,0.076828, , 
70.37,0.076245, , 
70.4,0.075746, , 
70.44,0.075169, , 
70.47,0.074671, , 
70.51,0.074132, , 
70.55,0.073809, , 
70.58,0.073299, , 
70.62,0.072764, , 
70.66,0.07232, , 
70.7,0.071805, , 
70.73,0.071287, , 
70.77,0.070811, , 
70.81,0.070344, , 
70.84,0.070011, , 
70.88,0.069529, , 
70.91,0.069229, , 
70.95,0.068861, , 
70.99,0.068567, , 
71.02,0.068314, , 
71.06,0.068022, , 
71.1,0.067826, , 
71.14,0.067521, , 
71.17,0.067308, , 
71.21,0.067136, , 
71.25,0.066902, , 
71.28,0.066708, , 
71.32,0.06649, , 
71.35,0.066323, , 
71.39,0.066176, , 
71.43,0.066123, , 
71.46,0.065891, , 
71.5,0.065643, , 
71.54,0.06556, , 
71.58,0.065298, , 
71.61,0.065211, , 
71.65,0.064908, , 
71.69,0.064743, , 
71.72,0.064587, , 
71.76,0.064281, , 
71.79,0.064182, , 
71.83,0.06399, , 
71.87,0.063722, , 
71.9,0.06356, , 
71.94,0.063355, , 
71.98,0.063225, , 
72.02,0.063044, , 
72.05,0.062981, , 
72.09,0.062683, , 
72.13,0.062616, , 
72.16,0.062555, , 
72.2,0.062368, , 
72.23,0.06219, , 
72.27,0.062021, , 
72.31,0.062069, , 
72.35,0.061999, , 
72.38,0.061932, , 
72.42,0.06172, , 
72.46,0.061561, , 
72.49,0.061565, , 
72.53,0.061496, , 
72.57,0.061337, , 
72.6,0.061141, , 
72.64,0.061056, , 
72.67,0.061076, , 
72.71,0.060961, , 
72.75,0.060893, , 
72.79,0.060685, , 
72.82,0.060602, , 
72.86,0.060548, , 
72.9,0.060475, , 
72.93,0.060471, , 
72.97,0.060295, , 
73,0.06012, , 
73.04,0.060015, , 
73.08,0.060011, , 
73.11,0.059989, , 
73.15,0.059856, , 
73.19,0.059668, , 
73.23,0.059527, , 
73.26,0.059537, , 
73.3,0.059531, , 
73.34,0.059438, , 
73.37,0.059262, , 
73.41,0.059119, , 
73.44,0.059089, , 
73.48,0.058968, , 
73.52,0.058984, , 
73.55,0.058982, , 
73.59,0.058966, , 
73.63,0.058835, , 
73.67,0.058598, , 
73.7,0.058582, , 
73.74,0.058494, , 
73.78,0.058457, , 
73.81,0.058364, , 
73.85,0.058185, , 
73.88,0.058086, , 
73.92,0.058046, , 
73.96,0.058056, , 
73.99,0.057937, , 
74.03,0.057638, , 
74.07,0.057622, , 
74.11,0.057537, , 
74.14,0.057559, , 
74.18,0.057533, , 
74.22,0.057557, , 
74.25,0.05742, , 
74.29,0.057134, , 
74.32,0.057051, , 
74.36,0.056978, , 
74.4,0.057029, , 
74.43,0.057012, , 
74.47,0.057012, , 
74.51,0.057037, , 
74.55,0.057023, , 
74.58,0.057006, , 
74.62,0.056732, , 
74.66,0.056573, , 
74.69,0.056536, , 
74.73,0.05651, , 
74.76,0.056573, , 
74.8,0.0565, , 
74.84,0.056411, , 
74.87,0.056177, , 
74.91,0.056102, , 
74.95,0.05606, , 
74.99,0.056048, , 
75.02,0.056046, , 
75.06,0.055999, , 
75.1,0.055927, , 
75.13,0.055723, , 
75.17,0.055598, , 
75.2,0.05558, , 
75.24,0.055517, , 
75.28,0.055511, , 
75.31,0.055489, , 
75.35,0.055543, , 
75.39,0.055531, , 
75.43,0.055519, , 
75.46,0.055556, , 
75.5,0.055388, , 
75.54,0.055233, , 
75.57,0.055011, , 
75.61,0.055003, , 
75.65,0.054993, , 
75.68,0.054997, , 
75.72,0.055041, , 
75.75,0.054982, , 
75.79,0.054991, , 
75.83,0.05497, , 
75.86,0.054991, , 
75.9,0.054993, , 
75.94,0.054999, , 
75.98,0.055025, , 
76.01,0.055007, , 
76.05,0.054995, , 
76.09,0.054829, , 
76.12,0.05469, , 
76.16,0.054563, , 
76.19,0.054533, , 
76.23,0.054535, , 
76.27,0.054482, , 
76.3,0.05448, , 
76.34,0.054476, , 
76.38,0.054555, , 
76.42,0.054524, , 
76.45,0.054518, , 
76.49,0.054533, , 
76.53,0.054496, , 
76.56,0.054555, , 
76.6,0.054549, , 
76.64,0.054565, , 
76.67,0.054532, , 
76.71,0.054506, , 
76.74,0.054535, , 
76.78,0.054535, , 
76.82,0.054581, , 
76.85,0.054532, , 
76.89,0.054567, , 
76.93,0.054573, , 
76.97,0.054559, , 
77,0.054482, , 
77.04,0.054187, , 
77.08,0.054117, , 
77.11,0.054038, , 
77.15,0.054038, , 
77.18,0.054056, , 
77.22,0.05401, , 
77.26,0.054046, , 
77.29,0.053998, , 
77.33,0.054028, , 
77.37,0.054062, , 
77.41,0.054018, , 
77.44,0.054042, , 
77.48,0.05403, , 
77.52,0.054042, , 
77.55,0.05401, , 
77.59,0.05408, , 
77.63,0.054064, , 
77.66,0.054076, , 
77.7,0.053957, , 
77.74,0.053741, , 
77.74,0.053741, , 
77.86,0.053689, , 
