Gradient Profiler Text Data File: 20160111_Andreev_2.5ulrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:17:56,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
29.81,0.042671, , 
29.84,0.042685, , 
29.86,0.042729, , 
29.89,0.04277, , 
29.92,0.042757, , 
29.95,0.042748, , 
29.98,0.042768, , 
30,0.042745, , 
30.03,0.042745, , 
30.06,0.042765, , 
30.09,0.042755, , 
30.11,0.042755, , 
30.14,0.042778, , 
30.17,0.042763, , 
30.2,0.042747, , 
30.22,0.042772, , 
30.25,0.042758, , 
30.28,0.04276, , 
30.31,0.042774, , 
30.33,0.04277, , 
30.36,0.042758, , 
30.39,0.042767, , 
30.41,0.042788, , 
30.44,0.042764, , 
30.47,0.042765, , 
30.5,0.042781, , 
30.52,0.042764, , 
30.55,0.042741, , 
30.58,0.042728, , 
30.61,0.042678, , 
30.64,0.042636, , 
30.66,0.042659, , 
30.69,0.042645, , 
30.72,0.042579, , 
30.75,0.042506, , 
30.77,0.042454, , 
30.8,0.042408, , 
30.83,0.04241, , 
30.86,0.042375, , 
30.88,0.042308, , 
30.91,0.042284, , 
30.94,0.042268, , 
30.97,0.042194, , 
30.99,0.042152, , 
31.02,0.042157, , 
31.05,0.042138, , 
31.07,0.042113, , 
31.1,0.0421, , 
31.13,0.042053, , 
31.16,0.042021, , 
31.18,0.042034, , 
31.21,0.04202, , 
31.24,0.042008, , 
31.27,0.042008, , 
31.3,0.041977, , 
31.32,0.041912, , 
31.35,0.041887, , 
31.38,0.041884, , 
31.41,0.041808, , 
31.43,0.041768, , 
31.46,0.041782, , 
31.49,0.041737, , 
31.52,0.041679, , 
31.54,0.04164, , 
31.57,0.041574, , 
31.6,0.041535, , 
31.63,0.041534, , 
31.65,0.041529, , 
31.68,0.041509, , 
31.71,0.041521, , 
31.73,0.04154, , 
31.76,0.041527, , 
31.79,0.041575, , 
31.82,0.041628, , 
31.84,0.04161, , 
31.87,0.041621, , 
31.9,0.041654, , 
31.93,0.041632, , 
31.95,0.041627, , 
31.98,0.041652, , 
32.01,0.04163, , 
32.04,0.041628, , 
32.06,0.041653, , 
32.09,0.041624, , 
32.12,0.04157, , 
32.15,0.04156, , 
32.17,0.041548, , 
32.2,0.041525, , 
32.23,0.041531, , 
32.26,0.041533, , 
32.28,0.041511, , 
32.31,0.041528, , 
32.34,0.041519, , 
32.37,0.041451, , 
32.4,0.041414, , 
32.42,0.041404, , 
32.45,0.041338, , 
32.48,0.04129, , 
32.51,0.041268, , 
32.53,0.041184, , 
32.56,0.041084, , 
32.59,0.041032, , 
32.62,0.040969, , 
32.64,0.040885, , 
32.67,0.040853, , 
32.7,0.040822, , 
32.73,0.040775, , 
32.75,0.040749, , 
32.78,0.04071, , 
32.81,0.040653, , 
32.84,0.040651, , 
32.86,0.040662, , 
32.89,0.040638, , 
32.92,0.040633, , 
32.95,0.040644, , 
32.97,0.04064, , 
33,0.040634, , 
33.03,0.040652, , 
33.06,0.04064, , 
33.08,0.040609, , 
33.11,0.040588, , 
33.14,0.040556, , 
33.16,0.040514, , 
33.19,0.040521, , 
33.22,0.04053, , 
33.25,0.040502, , 
33.27,0.040491, , 
33.3,0.040467, , 
33.33,0.040424, , 
33.36,0.040403, , 
33.38,0.040405, , 
33.41,0.040404, , 
33.44,0.040377, , 
33.47,0.040395, , 
33.49,0.040362, , 
33.52,0.040314, , 
33.55,0.040307, , 
33.58,0.040287, , 
33.6,0.040268, , 
33.63,0.040286, , 
33.66,0.040282, , 
33.69,0.040265, , 
33.72,0.040265, , 
33.74,0.040268, , 
33.77,0.040268, , 
33.8,0.040284, , 
33.83,0.040332, , 
33.85,0.040356, , 
33.88,0.040373, , 
33.91,0.040412, , 
33.94,0.040393, , 
33.96,0.040377, , 
33.99,0.040399, , 
34.02,0.040401, , 
34.05,0.040383, , 
34.07,0.040401, , 
34.1,0.040441, , 
34.13,0.040467, , 
34.16,0.040494, , 
34.18,0.04051, , 
34.21,0.040513, , 
34.24,0.040509, , 
34.27,0.040523, , 
34.29,0.040504, , 
34.32,0.040518, , 
34.35,0.040535, , 
34.38,0.040523, , 
34.4,0.040511, , 
34.43,0.040525, , 
34.46,0.040511, , 
34.48,0.040495, , 
34.51,0.040523, , 
34.54,0.040522, , 
34.57,0.040455, , 
34.59,0.040449, , 
34.62,0.040492, , 
34.65,0.04049, , 
34.68,0.040514, , 
34.7,0.040538, , 
34.73,0.04056, , 
34.76,0.040611, , 
34.79,0.040687, , 
34.81,0.040746, , 
34.84,0.040834, , 
34.87,0.040947, , 
34.9,0.041033, , 
34.92,0.04109, , 
34.95,0.041195, , 
34.98,0.04133, , 
35.01,0.041423, , 
35.03,0.041521, , 
35.06,0.041618, , 
35.09,0.041696, , 
35.12,0.041782, , 
35.15,0.04193, , 
35.17,0.042009, , 
35.2,0.042115, , 
35.23,0.042237, , 
35.26,0.042321, , 
35.28,0.042391, , 
35.31,0.042511, , 
35.34,0.042555, , 
35.37,0.042555, , 
35.39,0.042601, , 
35.42,0.04264, , 
35.45,0.042737, , 
35.48,0.042884, , 
35.5,0.043149, , 
35.53,0.043409, , 
35.56,0.043678, , 
35.59,0.043847, , 
35.61,0.043937, , 
35.64,0.044066, , 
35.67,0.044235, , 
35.7,0.044357, , 
35.72,0.044459, , 
35.75,0.044581, , 
35.78,0.044683, , 
35.81,0.044792, , 
35.83,0.044915, , 
35.86,0.044954, , 
35.89,0.04487, , 
35.91,0.044793, , 
35.94,0.044724, , 
35.97,0.044654, , 
36,0.044651, , 
36.02,0.0447, , 
36.05,0.044714, , 
36.08,0.044788, , 
36.11,0.044922, , 
36.13,0.045028, , 
36.16,0.045166, , 
36.19,0.045279, , 
36.22,0.045361, , 
36.24,0.045442, , 
36.27,0.04555, , 
36.3,0.045601, , 
36.33,0.045663, , 
36.35,0.045738, , 
36.38,0.045816, , 
36.41,0.045871, , 
36.44,0.045938, , 
36.47,0.046, , 
36.49,0.045995, , 
36.52,0.046004, , 
36.55,0.046019, , 
36.58,0.046, , 
36.6,0.045998, , 
36.63,0.04603, , 
36.66,0.046019, , 
36.69,0.046039, , 
36.71,0.046099, , 
36.74,0.046071, , 
36.77,0.046019, , 
36.8,0.046041, , 
36.82,0.046096, , 
36.85,0.046106, , 
36.88,0.046115, , 
36.91,0.046096, , 
36.93,0.046039, , 
36.96,0.046008, , 
36.99,0.046041, , 
37.02,0.046056, , 
37.04,0.04608, , 
37.07,0.046129, , 
37.1,0.046129, , 
37.13,0.046104, , 
37.15,0.046082, , 
37.18,0.046031, , 
37.21,0.045953, , 
37.23,0.045906, , 
37.26,0.045856, , 
37.29,0.045821, , 
37.32,0.04584, , 
37.34,0.045825, , 
37.37,0.04573, , 
37.4,0.045657, , 
37.43,0.04559, , 
37.45,0.045561, , 
37.48,0.045554, , 
37.51,0.045552, , 
37.54,0.045492, , 
37.56,0.045449, , 
37.59,0.045427, , 
37.62,0.0454, , 
37.65,0.045331, , 
37.67,0.045293, , 
37.7,0.045233, , 
37.73,0.045122, , 
37.76,0.045067, , 
37.78,0.04503, , 
37.81,0.044934, , 
37.84,0.04485, , 
37.87,0.044769, , 
37.9,0.044675, , 
37.92,0.044589, , 
37.95,0.04456, , 
37.98,0.044515, , 
38.01,0.044476, , 
38.03,0.044434, , 
38.06,0.044383, , 
38.09,0.044323, , 
38.12,0.044295, , 
38.14,0.044261, , 
38.17,0.044239, , 
38.2,0.04418, , 
38.23,0.04415, , 
38.25,0.044083, , 
38.28,0.044064, , 
38.31,0.04405, , 
38.34,0.043993, , 
38.36,0.043962, , 
38.39,0.043942, , 
38.42,0.043902, , 
38.45,0.04388, , 
38.47,0.043912, , 
38.5,0.043903, , 
38.53,0.043867, , 
38.56,0.043878, , 
38.58,0.043845, , 
38.61,0.043803, , 
38.64,0.043789, , 
38.66,0.043782, , 
38.69,0.043746, , 
38.72,0.04376, , 
38.75,0.043777, , 
38.77,0.043752, , 
38.8,0.043752, , 
38.83,0.043742, , 
38.86,0.04368, , 
38.88,0.043636, , 
38.91,0.043614, , 
38.94,0.043569, , 
38.97,0.043526, , 
38.99,0.043549, , 
39.02,0.043522, , 
39.05,0.043496, , 
39.08,0.043514, , 
39.1,0.043522, , 
39.13,0.043496, , 
39.16,0.043464, , 
39.19,0.043426, , 
39.22,0.043395, , 
39.24,0.043391, , 
39.27,0.043407, , 
39.3,0.043386, , 
39.33,0.043374, , 
39.35,0.043389, , 
39.38,0.043355, , 
39.41,0.043317, , 
39.44,0.043311, , 
39.46,0.043292, , 
39.49,0.043262, , 
39.52,0.043223, , 
39.55,0.043192, , 
39.57,0.043139, , 
39.6,0.043136, , 
39.63,0.04314, , 
39.66,0.043085, , 
39.68,0.043036, , 
39.71,0.042993, , 
39.74,0.042921, , 
39.77,0.042875, , 
39.79,0.042836, , 
39.82,0.042786, , 
39.85,0.042752, , 
39.88,0.042768, , 
39.9,0.042717, , 
39.93,0.042669, , 
39.96,0.042657, , 
39.98,0.042657, , 
40.01,0.04263, , 
40.04,0.042641, , 
40.07,0.042659, , 
40.09,0.042657, , 
40.12,0.042688, , 
40.15,0.04274, , 
40.18,0.042746, , 
40.2,0.042744, , 
40.23,0.04276, , 
40.26,0.042725, , 
40.29,0.042668, , 
40.31,0.042661, , 
40.34,0.042648, , 
40.37,0.042622, , 
40.4,0.042624, , 
40.42,0.04263, , 
40.45,0.042578, , 
40.48,0.042532, , 
40.51,0.04248, , 
40.53,0.042429, , 
40.56,0.042409, , 
40.59,0.04241, , 
40.62,0.042397, , 
40.65,0.042449, , 
40.67,0.042596, , 
40.7,0.042755, , 
40.73,0.042877, , 
40.76,0.04296, , 
40.78,0.042995, , 
40.81,0.042992, , 
40.84,0.043015, , 
40.87,0.043025, , 
40.89,0.042994, , 
40.92,0.042982, , 
40.95,0.042961, , 
40.98,0.04291, , 
41,0.042846, , 
41.03,0.042746, , 
41.06,0.04256, , 
41.09,0.042407, , 
41.11,0.042284, , 
41.14,0.042202, , 
41.17,0.042142, , 
41.2,0.042141, , 
41.22,0.042152, , 
41.25,0.042135, , 
41.28,0.042135, , 
41.31,0.042093, , 
41.33,0.042033, , 
41.36,0.042021, , 
41.39,0.042031, , 
41.41,0.042016, , 
41.44,0.041982, , 
41.47,0.041942, , 
41.5,0.041866, , 
41.52,0.041809, , 
41.55,0.041779, , 
41.58,0.041716, , 
41.61,0.041666, , 
41.63,0.041655, , 
41.66,0.041653, , 
41.69,0.04164, , 
41.72,0.041644, , 
41.74,0.041648, , 
41.77,0.04162, , 
41.8,0.041638, , 
41.83,0.041634, , 
41.85,0.041583, , 
41.88,0.041545, , 
41.91,0.041528, , 
41.94,0.04151, , 
41.97,0.041503, , 
41.99,0.041519, , 
42.02,0.04151, , 
42.05,0.041495, , 
42.08,0.041529, , 
42.1,0.041528, , 
42.13,0.041508, , 
42.16,0.041513, , 
42.19,0.041492, , 
42.21,0.041437, , 
42.24,0.041421, , 
42.27,0.041415, , 
42.3,0.041391, , 
42.32,0.04139, , 
42.35,0.041396, , 
42.38,0.041381, , 
42.41,0.041381, , 
42.43,0.041402, , 
42.47,0.0414, , 
42.49,0.041383, , 
42.52,0.041377, , 
42.54,0.041341, , 
42.57,0.041288, , 
42.6,0.041287, , 
42.63,0.041289, , 
42.65,0.041268, , 
42.68,0.041309, , 
42.71,0.041348, , 
42.73,0.041348, , 
42.76,0.04137, , 
42.79,0.041394, , 
42.82,0.041378, , 
42.84,0.041379, , 
42.87,0.041397, , 
42.9,0.041396, , 
42.93,0.041384, , 
42.95,0.041403, , 
42.98,0.041401, , 
43.01,0.041373, , 
43.04,0.041394, , 
43.06,0.041401, , 
43.09,0.041373, , 
43.12,0.041393, , 
43.15,0.041402, , 
43.17,0.041384, , 
43.2,0.041423, , 
43.24,0.041435, , 
43.26,0.041461, , 
43.28,0.041445, , 
43.31,0.041443, , 
43.34,0.041408, , 
43.37,0.04139, , 
43.4,0.041398, , 
43.42,0.041392, , 
43.45,0.041345, , 
43.48,0.041327, , 
43.51,0.041275, , 
43.53,0.041173, , 
43.56,0.041144, , 
43.59,0.041156, , 
43.62,0.041146, , 
43.64,0.041133, , 
43.67,0.041149, , 
43.7,0.04113, , 
43.73,0.041124, , 
43.75,0.04114, , 
43.78,0.041122, , 
43.81,0.041112, , 
43.84,0.041151, , 
43.86,0.041199, , 
43.89,0.041264, , 
43.92,0.04133, , 
43.95,0.041359, , 
43.97,0.041334, , 
44,0.041312, , 
44.03,0.041291, , 
44.06,0.041258, , 
44.08,0.041256, , 
44.11,0.041275, , 
44.14,0.041263, , 
44.16,0.041268, , 
44.19,0.041283, , 
44.22,0.041245, , 
44.25,0.041187, , 
44.27,0.041145, , 
44.3,0.041068, , 
44.33,0.041059, , 
44.36,0.041112, , 
44.38,0.041149, , 
44.41,0.041187, , 
44.44,0.041244, , 
44.47,0.041254, , 
44.49,0.041245, , 
44.52,0.041262, , 
44.55,0.041274, , 
44.58,0.041266, , 
44.6,0.041267, , 
44.63,0.041266, , 
44.66,0.041211, , 
44.69,0.041162, , 
44.72,0.041166, , 
44.74,0.041148, , 
44.77,0.041096, , 
44.8,0.041077, , 
44.83,0.041046, , 
44.85,0.04095, , 
44.88,0.040921, , 
44.91,0.040911, , 
44.94,0.040888, , 
44.96,0.040896, , 
44.99,0.040914, , 
45.02,0.040878, , 
45.05,0.040884, , 
45.07,0.04091, , 
45.1,0.040886, , 
45.13,0.040876, , 
45.16,0.040862, , 
45.18,0.040819, , 
45.21,0.040818, , 
45.24,0.040866, , 
45.27,0.040875, , 
45.29,0.040843, , 
45.32,0.040822, , 
45.35,0.040805, , 
45.38,0.040765, , 
45.4,0.04078, , 
45.43,0.040845, , 
45.46,0.040893, , 
45.48,0.040963, , 
45.51,0.041007, , 
45.54,0.041, , 
45.57,0.040988, , 
45.59,0.041018, , 
45.62,0.040968, , 
45.65,0.040921, , 
45.68,0.040903, , 
45.7,0.040895, , 
45.73,0.040861, , 
45.76,0.040876, , 
45.79,0.040882, , 
45.81,0.0408, , 
45.84,0.04074, , 
45.87,0.040706, , 
45.9,0.040654, , 
45.92,0.040647, , 
45.95,0.040648, , 
45.98,0.040623, , 
46.01,0.040616, , 
46.03,0.040649, , 
46.06,0.040634, , 
46.09,0.040629, , 
46.12,0.040644, , 
46.15,0.040647, , 
46.17,0.040658, , 
46.2,0.040703, , 
46.23,0.040749, , 
46.26,0.04073, , 
46.28,0.040751, , 
46.31,0.040745, , 
46.34,0.040708, , 
46.37,0.040724, , 
46.39,0.040748, , 
46.42,0.040745, , 
46.45,0.04074, , 
46.48,0.040769, , 
46.5,0.040759, , 
46.53,0.040785, , 
46.56,0.040854, , 
46.59,0.040866, , 
46.61,0.040862, , 
46.64,0.040905, , 
46.67,0.040969, , 
46.7,0.040987, , 
46.72,0.041049, , 
46.75,0.041088, , 
46.78,0.041113, , 
46.81,0.041134, , 
46.83,0.041139, , 
46.86,0.04112, , 
46.89,0.041096, , 
46.91,0.041063, , 
46.94,0.041026, , 
46.97,0.04101, , 
47,0.041022, , 
47.02,0.041001, , 
47.05,0.040929, , 
47.08,0.04092, , 
47.11,0.040903, , 
47.13,0.040877, , 
47.16,0.040892, , 
47.19,0.040889, , 
47.22,0.04087, , 
47.24,0.040882, , 
47.27,0.040898, , 
47.3,0.040892, , 
47.33,0.040922, , 
47.35,0.040971, , 
47.38,0.040977, , 
47.41,0.041005, , 
47.44,0.041026, , 
47.47,0.041019, , 
47.49,0.041021, , 
47.52,0.041081, , 
47.55,0.041084, , 
47.58,0.041092, , 
47.6,0.041123, , 
47.63,0.041133, , 
47.66,0.041119, , 
47.69,0.041142, , 
47.71,0.041156, , 
47.74,0.041173, , 
47.77,0.041218, , 
47.8,0.04125, , 
47.82,0.041246, , 
47.85,0.041241, , 
47.88,0.04126, , 
47.91,0.041256, , 
47.93,0.04124, , 
47.96,0.04127, , 
47.99,0.041256, , 
48.02,0.041248, , 
48.04,0.041261, , 
48.07,0.041218, , 
48.1,0.041154, , 
48.13,0.041153, , 
48.15,0.041151, , 
48.18,0.041123, , 
48.21,0.041137, , 
48.23,0.041146, , 
48.26,0.04112, , 
48.29,0.041122, , 
48.32,0.041145, , 
48.34,0.041139, , 
48.37,0.041149, , 
48.4,0.041207, , 
48.43,0.041228, , 
48.45,0.041241, , 
48.48,0.041269, , 
48.51,0.041262, , 
48.54,0.041236, , 
48.56,0.041233, , 
48.59,0.041215, , 
48.62,0.041191, , 
48.65,0.041175, , 
48.67,0.041155, , 
48.7,0.041133, , 
48.73,0.041138, , 
48.76,0.041148, , 
48.78,0.041133, , 
48.81,0.041141, , 
48.84,0.041158, , 
48.87,0.041142, , 
48.9,0.041139, , 
48.92,0.041158, , 
48.95,0.04114, , 
48.98,0.041083, , 
49.01,0.041065, , 
49.03,0.041042, , 
49.06,0.041016, , 
49.09,0.041014, , 
49.12,0.041014, , 
49.14,0.041001, , 
49.17,0.041018, , 
49.2,0.041024, , 
49.23,0.040997, , 
49.25,0.041005, , 
49.28,0.041016, , 
49.31,0.041008, , 
49.34,0.041024, , 
49.36,0.041032, , 
49.39,0.041011, , 
49.42,0.041004, , 
49.45,0.04103, , 
49.47,0.041007, , 
49.5,0.041008, , 
49.53,0.041038, , 
49.56,0.041027, , 
49.58,0.041004, , 
49.61,0.041018, , 
49.64,0.04102, , 
49.66,0.041003, , 
49.69,0.041002, , 
49.72,0.040995, , 
49.75,0.040974, , 
49.77,0.040994, , 
49.8,0.041017, , 
49.83,0.041008, , 
49.86,0.041012, , 
49.88,0.041042, , 
49.91,0.041021, , 
49.94,0.041027, , 
49.97,0.041093, , 
49.99,0.041153, , 
50.02,0.041195, , 
50.05,0.041233, , 
50.08,0.041243, , 
50.1,0.041237, , 
50.13,0.041226, , 
50.16,0.041207, , 
50.19,0.041181, , 
50.22,0.041178, , 
50.24,0.041166, , 
50.27,0.041135, , 
50.3,0.041159, , 
50.33,0.041219, , 
50.35,0.041169, , 
50.38,0.04112, , 
50.41,0.041076, , 
50.44,0.041053, , 
50.46,0.041071, , 
50.49,0.041122, , 
50.52,0.041133, , 
50.55,0.041131, , 
50.58,0.041144, , 
50.6,0.041139, , 
50.63,0.041118, , 
50.66,0.041135, , 
50.68,0.041143, , 
50.71,0.041127, , 
50.74,0.041149, , 
50.77,0.041149, , 
50.79,0.041127, , 
50.82,0.041118, , 
50.85,0.041078, , 
50.88,0.041038, , 
50.9,0.040976, , 
50.93,0.040948, , 
50.96,0.040913, , 
50.98,0.040894, , 
51.01,0.040907, , 
51.04,0.040866, , 
51.07,0.04081, , 
51.09,0.040798, , 
51.12,0.040774, , 
51.15,0.040742, , 
51.18,0.040763, , 
51.2,0.040768, , 
51.23,0.040753, , 
51.26,0.040773, , 
51.29,0.040779, , 
51.32,0.040775, , 
51.34,0.040775, , 
51.37,0.040774, , 
51.4,0.040759, , 
51.42,0.040756, , 
51.45,0.040765, , 
51.48,0.040757, , 
51.51,0.04075, , 
51.53,0.040768, , 
51.56,0.040757, , 
51.59,0.040743, , 
51.62,0.040755, , 
51.65,0.040749, , 
51.67,0.040737, , 
51.7,0.040755, , 
51.73,0.040761, , 
51.76,0.040747, , 
51.78,0.040766, , 
51.81,0.040777, , 
51.84,0.040753, , 
51.87,0.040751, , 
51.89,0.040722, , 
51.92,0.040657, , 
51.95,0.040646, , 
51.98,0.040646, , 
52,0.040636, , 
52.03,0.04064, , 
52.06,0.040647, , 
52.09,0.040636, , 
52.11,0.040597, , 
52.14,0.040582, , 
52.17,0.040549, , 
52.2,0.040518, , 
52.22,0.040518, , 
52.25,0.040529, , 
52.28,0.040551, , 
52.31,0.04061, , 
52.33,0.040631, , 
52.36,0.040629, , 
52.39,0.04064, , 
52.41,0.040648, , 
52.44,0.04062, , 
52.47,0.040616, , 
52.5,0.040597, , 
52.52,0.040556, , 
52.55,0.040524, , 
52.58,0.040533, , 
52.61,0.040523, , 
52.63,0.040509, , 
52.66,0.040525, , 
52.69,0.040518, , 
52.72,0.040504, , 
52.74,0.040523, , 
52.77,0.040513, , 
52.8,0.040471, , 
52.83,0.040443, , 
52.85,0.040422, , 
52.88,0.040423, , 
52.91,0.040447, , 
52.94,0.040496, , 
52.97,0.040501, , 
52.99,0.040508, , 
53.02,0.040514, , 
53.05,0.040504, , 
53.08,0.040512, , 
53.1,0.040537, , 
53.13,0.040523, , 
53.16,0.040513, , 
53.19,0.040545, , 
53.21,0.040519, , 
53.24,0.04051, , 
53.27,0.040523, , 
53.3,0.040496, , 
53.32,0.04043, , 
53.35,0.040412, , 
53.38,0.040404, , 
53.41,0.040389, , 
53.43,0.040397, , 
53.46,0.040405, , 
53.49,0.040355, , 
53.52,0.040329, , 
53.55,0.040305, , 
53.57,0.040268, , 
53.6,0.040264, , 
53.63,0.040292, , 
53.65,0.04027, , 
53.68,0.040262, , 
53.71,0.040274, , 
53.73,0.04028, , 
53.76,0.040299, , 
53.79,0.040363, , 
53.82,0.040378, , 
53.84,0.040369, , 
53.87,0.040385, , 
53.9,0.040395, , 
53.93,0.04039, , 
53.95,0.040404, , 
53.99,0.040412, , 
54.01,0.040369, , 
54.04,0.040334, , 
54.06,0.040319, , 
54.09,0.040271, , 
54.12,0.040266, , 
54.15,0.040276, , 
54.17,0.040263, , 
54.2,0.040205, , 
54.23,0.04018, , 
54.26,0.040166, , 
54.29,0.040154, , 
54.31,0.040151, , 
54.34,0.040143, , 
54.37,0.040124, , 
54.4,0.040141, , 
54.42,0.040145, , 
54.45,0.040124, , 
54.48,0.040145, , 
54.51,0.040151, , 
54.53,0.040132, , 
54.56,0.040138, , 
54.59,0.040164, , 
54.62,0.040156, , 
54.64,0.040132, , 
54.67,0.040149, , 
54.7,0.040145, , 
54.73,0.04013, , 
54.75,0.040143, , 
54.78,0.04015, , 
54.81,0.040132, , 
54.84,0.040143, , 
54.86,0.040151, , 
54.89,0.040134, , 
54.92,0.040136, , 
54.95,0.040103, , 
54.97,0.040058, , 
55,0.040073, , 
55.03,0.040062, , 
55.06,0.04003, , 
55.08,0.040025, , 
55.11,0.040025, , 
55.14,0.040003, , 
55.16,0.039989, , 
55.19,0.039968, , 
55.22,0.039931, , 
55.25,0.039892, , 
55.27,0.039897, , 
55.3,0.039897, , 
55.33,0.03988, , 
55.36,0.039894, , 
55.38,0.03989, , 
55.41,0.039873, , 
55.44,0.039894, , 
55.47,0.03989, , 
55.49,0.039869, , 
55.52,0.039877, , 
55.55,0.039905, , 
55.58,0.039885, , 
55.6,0.039878, , 
55.63,0.039888, , 
55.66,0.039881, , 
55.69,0.039883, , 
55.72,0.039904, , 
55.74,0.039877, , 
55.77,0.039846, , 
55.8,0.039826, , 
55.83,0.039829, , 
55.85,0.039846, , 
55.88,0.039859, , 
55.91,0.039832, , 
55.94,0.039785, , 
55.96,0.039791, , 
55.99,0.039791, , 
56.02,0.039745, , 
56.05,0.039765, , 
56.07,0.039788, , 
56.1,0.039764, , 
56.13,0.039757, , 
56.16,0.039766, , 
56.18,0.039746, , 
56.21,0.039717, , 
56.24,0.039697, , 
56.27,0.03966, , 
56.29,0.039621, , 
56.32,0.039633, , 
56.35,0.039638, , 
56.38,0.039599, , 
56.4,0.039575, , 
56.43,0.03954, , 
56.46,0.039512, , 
56.48,0.039514, , 
56.51,0.039516, , 
56.54,0.039485, , 
56.57,0.039451, , 
56.59,0.039431, , 
56.62,0.039392, , 
56.65,0.039391, , 
56.68,0.039407, , 
56.7,0.039396, , 
56.73,0.039376, , 
56.76,0.03938, , 
56.79,0.039391, , 
56.81,0.039368, , 
56.84,0.039362, , 
56.87,0.03932, , 
56.9,0.039259, , 
56.92,0.039291, , 
56.96,0.039283, , 
56.98,0.03926, , 
57.01,0.039278, , 
57.03,0.039284, , 
57.06,0.039262, , 
57.09,0.039273, , 
57.12,0.03929, , 
57.15,0.039258, , 
57.17,0.03927, , 
57.2,0.039289, , 
57.23,0.039261, , 
57.26,0.039251, , 
57.28,0.039278, , 
57.31,0.039261, , 
57.34,0.039265, , 
57.37,0.039269, , 
57.4,0.039274, , 
57.42,0.039256, , 
57.45,0.039274, , 
57.48,0.039255, , 
57.5,0.039189, , 
57.53,0.039165, , 
57.56,0.039162, , 
57.59,0.039161, , 
57.61,0.03916, , 
57.64,0.039159, , 
57.67,0.039099, , 
57.7,0.039058, , 
57.73,0.039052, , 
57.75,0.039034, , 
57.78,0.039011, , 
57.81,0.039024, , 
57.83,0.039011, , 
57.86,0.03901, , 
57.89,0.039028, , 
57.91,0.039026, , 
57.94,0.039015, , 
57.97,0.039027, , 
58,0.039021, , 
58.02,0.038996, , 
58.05,0.039007, , 
58.08,0.039031, , 
58.11,0.039028, , 
58.14,0.038978, , 
58.16,0.038947, , 
58.19,0.0389, , 
58.22,0.038889, , 
58.24,0.038902, , 
58.27,0.038847, , 
58.3,0.03881, , 
58.33,0.038795, , 
58.35,0.038782, , 
58.38,0.03876, , 
58.41,0.03877, , 
58.44,0.038773, , 
58.47,0.038754, , 
58.49,0.038754, , 
58.52,0.03876, , 
58.55,0.038705, , 
58.58,0.038657, , 
58.6,0.038671, , 
58.63,0.038647, , 
58.66,0.038634, , 
58.69,0.038647, , 
58.71,0.03864, , 
58.74,0.038632, , 
58.77,0.038647, , 
58.8,0.038638, , 
58.82,0.038628, , 
58.85,0.038649, , 
58.88,0.038644, , 
58.91,0.038624, , 
58.93,0.038651, , 
58.96,0.038652, , 
58.99,0.038628, , 
59.02,0.038632, , 
59.04,0.038642, , 
59.07,0.038612, , 
59.1,0.038624, , 
59.13,0.038665, , 
59.15,0.038638, , 
59.18,0.038643, , 
59.21,0.038665, , 
59.23,0.038648, , 
59.26,0.038635, , 
59.29,0.038651, , 
59.32,0.038645, , 
59.34,0.03863, , 
59.37,0.038651, , 
59.4,0.038651, , 
59.43,0.038634, , 
59.45,0.038627, , 
59.48,0.038642, , 
59.51,0.038642, , 
59.54,0.038667, , 
59.56,0.038682, , 
59.59,0.038642, , 
59.62,0.038649, , 
59.65,0.038659, , 
59.67,0.038629, , 
59.7,0.038639, , 
59.73,0.038668, , 
59.76,0.038657, , 
59.78,0.038626, , 
59.81,0.038643, , 
59.84,0.038616, , 
59.87,0.038563, , 
59.9,0.038547, , 
59.92,0.038531, , 
59.95,0.03851, , 
59.98,0.038513, , 
60.01,0.038529, , 
60.03,0.038503, , 
60.06,0.038513, , 
60.09,0.038528, , 
60.12,0.038511, , 
60.14,0.038503, , 
60.17,0.038519, , 
60.2,0.038505, , 
60.23,0.038505, , 
60.25,0.038536, , 
60.28,0.038525, , 
60.31,0.038507, , 
60.34,0.038523, , 
60.36,0.038527, , 
60.39,0.038509, , 
60.42,0.038507, , 
60.45,0.038513, , 
60.47,0.038494, , 
60.5,0.03852, , 
60.53,0.03854, , 
60.56,0.038519, , 
60.58,0.038512, , 
60.61,0.03853, , 
60.64,0.03852, , 
60.66,0.038512, , 
60.69,0.038511, , 
60.72,0.038505, , 
60.75,0.038505, , 
60.77,0.038519, , 
