Gradient Profiler Text Data File: 1100rnasei_andreev2.csv,,,
Version: 1.88,,,
Date: 2016-01-12,,,
Time: 16:04:09,,,
,,,
User: Alicia,,,
Experiment name: 20160112_rnasecheck3,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.12 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
26.54,0.057814, , 
26.57,0.058233, , 
26.59,0.058669, , 
26.62,0.059102, , 
26.65,0.059556, , 
26.68,0.060041, , 
26.7,0.060519, , 
26.73,0.061018, , 
26.76,0.061497, , 
26.79,0.061952, , 
26.81,0.062414, , 
26.84,0.062954, , 
26.87,0.063502, , 
26.9,0.064017, , 
26.92,0.064476, , 
26.95,0.065079, , 
26.98,0.065608, , 
27,0.066145, , 
27.03,0.066701, , 
27.06,0.0673, , 
27.09,0.067801, , 
27.11,0.068402, , 
27.14,0.06897, , 
27.17,0.06961, , 
27.2,0.070246, , 
27.23,0.070783, , 
27.25,0.071332, , 
27.28,0.071944, , 
27.31,0.072569, , 
27.34,0.073169, , 
27.36,0.073664, , 
27.39,0.07435, , 
27.42,0.074994, , 
27.45,0.075614, , 
27.47,0.076233, , 
27.5,0.076826, , 
27.53,0.07742, , 
27.56,0.078043, , 
27.58,0.078651, , 
27.61,0.079278, , 
27.64,0.079912, , 
27.66,0.080455, , 
27.69,0.081025, , 
27.72,0.081686, , 
27.75,0.082309, , 
27.77,0.082883, , 
27.8,0.083366, , 
27.83,0.084016, , 
27.86,0.084592, , 
27.89,0.085172, , 
27.91,0.085735, , 
27.94,0.086296, , 
27.97,0.086758, , 
28,0.08731, , 
28.02,0.087834, , 
28.05,0.088375, , 
28.08,0.088907, , 
28.11,0.089384, , 
28.13,0.08985, , 
28.16,0.090329, , 
28.19,0.090804, , 
28.22,0.091241, , 
28.24,0.091585, , 
28.27,0.092061, , 
28.3,0.092507, , 
28.32,0.092901, , 
28.35,0.093289, , 
28.38,0.09369, , 
28.41,0.093987, , 
28.43,0.094362, , 
28.46,0.094699, , 
28.49,0.095009, , 
28.52,0.095306, , 
28.55,0.095584, , 
28.57,0.095845, , 
28.6,0.096143, , 
28.63,0.096419, , 
28.66,0.096664, , 
28.68,0.096892, , 
28.71,0.097113, , 
28.74,0.097314, , 
28.77,0.097499, , 
28.79,0.097693, , 
28.82,0.097873, , 
28.85,0.097976, , 
28.88,0.098132, , 
28.9,0.098251, , 
28.93,0.098327, , 
28.96,0.098403, , 
28.98,0.098483, , 
29.01,0.098514, , 
29.04,0.098513, , 
29.07,0.098551, , 
29.09,0.098545, , 
29.12,0.09853, , 
29.15,0.098514, , 
29.18,0.098487, , 
29.2,0.098417, , 
29.23,0.098383, , 
29.26,0.098298, , 
29.29,0.098202, , 
29.32,0.098088, , 
29.34,0.097984, , 
29.37,0.097833, , 
29.4,0.0977, , 
29.43,0.097573, , 
29.45,0.097452, , 
29.48,0.097287, , 
29.51,0.097133, , 
29.54,0.096938, , 
29.56,0.096731, , 
29.59,0.096573, , 
29.62,0.096355, , 
29.65,0.096116, , 
29.67,0.095915, , 
29.7,0.095699, , 
29.73,0.095458, , 
29.75,0.095226, , 
29.78,0.095007, , 
29.81,0.094764, , 
29.84,0.094487, , 
29.86,0.094238, , 
29.89,0.093973, , 
29.92,0.09369, , 
29.95,0.093431, , 
29.98,0.093114, , 
30,0.092807, , 
30.03,0.092574, , 
30.06,0.092267, , 
30.09,0.091954, , 
30.11,0.09166, , 
30.14,0.091351, , 
30.17,0.091062, , 
30.2,0.090733, , 
30.22,0.09045, , 
30.25,0.090103, , 
30.28,0.089782, , 
30.31,0.089462, , 
30.33,0.089178, , 
30.36,0.088857, , 
30.39,0.088584, , 
30.41,0.088229, , 
30.44,0.087897, , 
30.47,0.087639, , 
30.5,0.087351, , 
30.52,0.086986, , 
30.55,0.086665, , 
30.58,0.086361, , 
30.61,0.086043, , 
30.64,0.085745, , 
30.66,0.085424, , 
30.69,0.085082, , 
30.72,0.084792, , 
30.75,0.084502, , 
30.77,0.084218, , 
30.8,0.083913, , 
30.83,0.083662, , 
30.86,0.083361, , 
30.88,0.083032, , 
30.91,0.082787, , 
30.94,0.082521, , 
30.97,0.082204, , 
30.99,0.081943, , 
31.02,0.081711, , 
31.05,0.081434, , 
31.07,0.081166, , 
31.1,0.080909, , 
31.13,0.080609, , 
31.16,0.080364, , 
31.18,0.080114, , 
31.21,0.079859, , 
31.24,0.079575, , 
31.27,0.079351, , 
31.3,0.079084, , 
31.32,0.078792, , 
31.35,0.078559, , 
31.38,0.078361, , 
31.41,0.078071, , 
31.43,0.077815, , 
31.46,0.077576, , 
31.49,0.07733, , 
31.52,0.077151, , 
31.54,0.076929, , 
31.57,0.076684, , 
31.6,0.076465, , 
31.63,0.076293, , 
31.65,0.076117, , 
31.68,0.075878, , 
31.71,0.075689, , 
31.73,0.075466, , 
31.76,0.075265, , 
31.79,0.075082, , 
31.82,0.074914, , 
31.84,0.074702, , 
31.87,0.074515, , 
31.9,0.074342, , 
31.93,0.074149, , 
31.95,0.073971, , 
31.98,0.073806, , 
32.01,0.073619, , 
32.04,0.073447, , 
32.06,0.07329, , 
32.09,0.073106, , 
32.12,0.072941, , 
32.15,0.072802, , 
32.17,0.072651, , 
32.2,0.072487, , 
32.23,0.072341, , 
32.26,0.072214, , 
32.28,0.072008, , 
32.31,0.071843, , 
32.34,0.071691, , 
32.37,0.071491, , 
32.4,0.071361, , 
32.42,0.07124, , 
32.45,0.07109, , 
32.48,0.070982, , 
32.51,0.070889, , 
32.53,0.070759, , 
32.56,0.070619, , 
32.59,0.070502, , 
32.62,0.070364, , 
32.64,0.070234, , 
32.67,0.070125, , 
32.7,0.070057, , 
32.73,0.069946, , 
32.75,0.069834, , 
32.78,0.069762, , 
32.81,0.069654, , 
32.84,0.069549, , 
32.86,0.069494, , 
32.89,0.069398, , 
32.92,0.06933, , 
32.95,0.069309, , 
32.97,0.069233, , 
33,0.069158, , 
33.03,0.069103, , 
33.06,0.069087, , 
33.08,0.069036, , 
33.11,0.069005, , 
33.14,0.068982, , 
33.16,0.068935, , 
33.19,0.068937, , 
33.22,0.068952, , 
33.25,0.068953, , 
33.27,0.06898, , 
33.3,0.069044, , 
33.33,0.069074, , 
33.36,0.069139, , 
33.38,0.069241, , 
33.41,0.069338, , 
33.44,0.069425, , 
33.47,0.069567, , 
33.49,0.069716, , 
33.52,0.069861, , 
33.55,0.070073, , 
33.58,0.070242, , 
33.6,0.070509, , 
33.63,0.070794, , 
33.66,0.071107, , 
33.69,0.071389, , 
33.72,0.07175, , 
33.74,0.072101, , 
33.77,0.072496, , 
33.8,0.072906, , 
33.83,0.073428, , 
33.85,0.073946, , 
33.88,0.074413, , 
33.91,0.074977, , 
33.94,0.075627, , 
33.96,0.076238, , 
33.99,0.07692, , 
34.02,0.077539, , 
34.05,0.078277, , 
34.07,0.079069, , 
34.1,0.079915, , 
34.13,0.08073, , 
34.16,0.081674, , 
34.18,0.082512, , 
34.21,0.083462, , 
34.24,0.084383, , 
34.27,0.085455, , 
34.29,0.086472, , 
34.32,0.087385, , 
34.35,0.088434, , 
34.38,0.089588, , 
34.4,0.090699, , 
34.43,0.091871, , 
34.46,0.092887, , 
34.48,0.094039, , 
34.51,0.095208, , 
34.54,0.096387, , 
34.57,0.097474, , 
34.59,0.098732, , 
34.62,0.099809, , 
34.65,0.100996, , 
34.68,0.10212, , 
34.7,0.103347, , 
34.73,0.10447, , 
34.76,0.105603, , 
34.79,0.106541, , 
34.81,0.107729, , 
34.84,0.108813, , 
34.87,0.109887, , 
34.9,0.110934, , 
34.92,0.111647, , 
34.95,0.112729, , 
34.98,0.113671, , 
35.01,0.114566, , 
35.03,0.115431, , 
35.06,0.116049, , 
35.09,0.116944, , 
35.12,0.117656, , 
35.15,0.118361, , 
35.17,0.11889, , 
35.2,0.119534, , 
35.23,0.120028, , 
35.26,0.120499, , 
35.28,0.120921, , 
35.31,0.121299, , 
35.34,0.121629, , 
35.37,0.121866, , 
35.39,0.1221, , 
35.42,0.122338, , 
35.45,0.122466, , 
35.48,0.122578, , 
35.51,0.122635, , 
35.53,0.12265, , 
35.56,0.122657, , 
35.59,0.122655, , 
35.61,0.122562, , 
35.64,0.122435, , 
35.67,0.12232, , 
35.7,0.122112, , 
35.72,0.121882, , 
35.75,0.121615, , 
35.78,0.121303, , 
35.81,0.120979, , 
35.83,0.120647, , 
35.86,0.120234, , 
35.89,0.119819, , 
35.91,0.119398, , 
35.95,0.119017, , 
35.97,0.118535, , 
36,0.118048, , 
36.02,0.117564, , 
36.05,0.117117, , 
36.08,0.116532, , 
36.11,0.116093, , 
36.13,0.115583, , 
36.16,0.115067, , 
36.19,0.114515, , 
36.22,0.113986, , 
36.25,0.113405, , 
36.27,0.112953, , 
36.3,0.11237, , 
36.33,0.111809, , 
36.35,0.111267, , 
36.38,0.110719, , 
36.41,0.11028, , 
36.44,0.109582, , 
36.47,0.108986, , 
36.49,0.108318, , 
36.52,0.107673, , 
36.55,0.107228, , 
36.58,0.106523, , 
36.6,0.105913, , 
36.63,0.105351, , 
36.66,0.104831, , 
36.69,0.104149, , 
36.71,0.103658, , 
36.74,0.103095, , 
36.77,0.102554, , 
36.8,0.102004, , 
36.82,0.101513, , 
36.85,0.101064, , 
36.88,0.100616, , 
36.91,0.10016, , 
36.93,0.099667, , 
36.96,0.099166, , 
36.99,0.098845, , 
37.02,0.098325, , 
37.04,0.097885, , 
37.07,0.097464, , 
37.1,0.097074, , 
37.13,0.096587, , 
37.15,0.096257, , 
37.18,0.095873, , 
37.21,0.095483, , 
37.23,0.095087, , 
37.26,0.094709, , 
37.29,0.094356, , 
37.32,0.094029, , 
37.34,0.093604, , 
37.37,0.093178, , 
37.4,0.092765, , 
37.43,0.092441, , 
37.45,0.092038, , 
37.48,0.091598, , 
37.51,0.09122, , 
37.54,0.090872, , 
37.56,0.09041, , 
37.59,0.090098, , 
37.62,0.089723, , 
37.65,0.089378, , 
37.67,0.089022, , 
37.7,0.088699, , 
37.73,0.088385, , 
37.76,0.088106, , 
37.78,0.08776, , 
37.81,0.087401, , 
37.84,0.087066, , 
37.87,0.086815, , 
37.9,0.086507, , 
37.92,0.086199, , 
37.95,0.085932, , 
37.98,0.085669, , 
38.01,0.085334, , 
38.03,0.085127, , 
38.06,0.084862, , 
38.09,0.08459, , 
38.12,0.084323, , 
38.14,0.084038, , 
38.17,0.083756, , 
38.2,0.083585, , 
38.23,0.083308, , 
38.25,0.083045, , 
38.28,0.082813, , 
38.31,0.082585, , 
38.34,0.082384, , 
38.36,0.082094, , 
38.39,0.08189, , 
38.42,0.081646, , 
38.45,0.081393, , 
38.47,0.081224, , 
38.5,0.080949, , 
38.53,0.080705, , 
38.56,0.08049, , 
38.58,0.080272, , 
38.61,0.080056, , 
38.64,0.079828, , 
38.66,0.079602, , 
38.69,0.079345, , 
38.72,0.079166, , 
38.75,0.078922, , 
38.77,0.078712, , 
38.8,0.078472, , 
38.83,0.078266, , 
38.86,0.078006, , 
38.88,0.077776, , 
38.92,0.07756, , 
38.94,0.077396, , 
38.97,0.077137, , 
38.99,0.076943, , 
39.02,0.076716, , 
39.05,0.07648, , 
39.08,0.076337, , 
39.1,0.076089, , 
39.13,0.075866, , 
39.16,0.075689, , 
39.19,0.075491, , 
39.22,0.075322, , 
39.24,0.075073, , 
39.27,0.074896, , 
39.3,0.074671, , 
39.33,0.074486, , 
39.36,0.074274, , 
39.38,0.07406, , 
39.41,0.073834, , 
39.44,0.073683, , 
39.46,0.073444, , 
39.49,0.073198, , 
39.52,0.073027, , 
39.55,0.072847, , 
39.57,0.072599, , 
39.6,0.072399, , 
39.63,0.072189, , 
39.66,0.072002, , 
39.68,0.071808, , 
39.71,0.07161, , 
39.74,0.071371, , 
39.77,0.071215, , 
39.79,0.071028, , 
39.82,0.070847, , 
39.85,0.070643, , 
39.88,0.070502, , 
39.9,0.070468, , 
39.93,0.070139, , 
39.96,0.069945, , 
39.98,0.0698, , 
40.01,0.069578, , 
40.04,0.069414, , 
40.07,0.069236, , 
40.1,0.069053, , 
40.12,0.068912, , 
40.15,0.068726, , 
40.18,0.068554, , 
40.2,0.068388, , 
40.23,0.068228, , 
40.26,0.068042, , 
40.29,0.067841, , 
40.31,0.067713, , 
40.34,0.067539, , 
40.37,0.067366, , 
40.4,0.067243, , 
40.42,0.067211, , 
40.45,0.06693, , 
40.48,0.066716, , 
40.51,0.06655, , 
40.53,0.066382, , 
40.56,0.066273, , 
40.59,0.066128, , 
40.62,0.065951, , 
40.65,0.06581, , 
40.68,0.065785, , 
40.7,0.065588, , 
40.73,0.065387, , 
40.76,0.06527, , 
40.78,0.065101, , 
40.81,0.064957, , 
40.84,0.06484, , 
40.87,0.06467, , 
40.89,0.064524, , 
40.93,0.064412, , 
40.95,0.064246, , 
40.98,0.06408, , 
41,0.063991, , 
41.03,0.063845, , 
41.06,0.063673, , 
41.09,0.063588, , 
41.11,0.063479, , 
41.14,0.063362, , 
41.17,0.063219, , 
41.2,0.063088, , 
41.22,0.062956, , 
41.25,0.062846, , 
41.28,0.06275, , 
41.31,0.062622, , 
41.33,0.062476, , 
41.36,0.062401, , 
41.39,0.062282, , 
41.41,0.062143, , 
41.44,0.062037, , 
41.47,0.061919, , 
41.5,0.06176, , 
41.52,0.06166, , 
41.55,0.061567, , 
41.58,0.061496, , 
41.61,0.061428, , 
41.63,0.061375, , 
41.66,0.061267, , 
41.69,0.061191, , 
41.72,0.061091, , 
41.74,0.060967, , 
41.77,0.060859, , 
41.8,0.060799, , 
41.83,0.060708, , 
41.85,0.060619, , 
41.88,0.060598, , 
41.91,0.060546, , 
41.94,0.060455, , 
41.97,0.060417, , 
41.99,0.060343, , 
42.02,0.060277, , 
42.05,0.060217, , 
42.08,0.060191, , 
42.1,0.060185, , 
42.13,0.060222, , 
42.16,0.06031, , 
42.19,0.060359, , 
42.21,0.060409, , 
42.24,0.060472, , 
42.27,0.060535, , 
42.3,0.060598, , 
42.32,0.060651, , 
42.35,0.060653, , 
42.38,0.060657, , 
42.41,0.060653, , 
42.43,0.060612, , 
42.46,0.060554, , 
42.49,0.060515, , 
42.52,0.060448, , 
42.54,0.060296, , 
42.57,0.060185, , 
42.6,0.060014, , 
42.63,0.059829, , 
42.65,0.05965, , 
42.68,0.059494, , 
42.71,0.059264, , 
42.73,0.059083, , 
42.76,0.05896, , 
42.79,0.058808, , 
42.82,0.058615, , 
42.84,0.05851, , 
42.87,0.0584, , 
42.9,0.058288, , 
42.93,0.058189, , 
42.95,0.058103, , 
42.98,0.058, , 
43.01,0.057934, , 
43.04,0.057878, , 
43.06,0.057824, , 
43.09,0.057793, , 
43.12,0.057771, , 
43.15,0.057706, , 
43.17,0.057619, , 
43.2,0.057581, , 
43.23,0.057534, , 
43.26,0.057428, , 
43.28,0.057345, , 
43.31,0.057226, , 
43.34,0.057112, , 
43.37,0.057037, , 
43.4,0.056901, , 
43.42,0.056731, , 
43.45,0.056605, , 
43.48,0.056459, , 
43.51,0.056331, , 
43.53,0.056177, , 
43.56,0.056049, , 
43.59,0.055894, , 
43.62,0.055755, , 
43.64,0.055646, , 
43.67,0.055549, , 
43.7,0.055453, , 
43.73,0.055399, , 
43.75,0.055282, , 
43.78,0.055194, , 
43.81,0.055166, , 
43.84,0.055122, , 
43.86,0.055025, , 
43.89,0.054957, , 
43.92,0.054892, , 
43.95,0.054824, , 
43.97,0.05474, , 
44,0.054715, , 
44.03,0.054653, , 
44.06,0.054598, , 
44.08,0.054582, , 
44.11,0.054539, , 
44.14,0.054485, , 
44.16,0.054466, , 
44.19,0.054418, , 
44.22,0.054365, , 
44.25,0.05435, , 
44.27,0.054326, , 
44.3,0.05429, , 
44.33,0.0543, , 
44.36,0.054273, , 
44.38,0.054227, , 
44.41,0.054198, , 
44.44,0.0542, , 
44.47,0.054163, , 
44.49,0.054166, , 
44.52,0.054183, , 
44.55,0.054157, , 
44.58,0.054151, , 
44.6,0.05417, , 
44.63,0.054171, , 
44.66,0.054167, , 
44.69,0.054183, , 
44.72,0.054177, , 
44.74,0.054163, , 
44.77,0.054167, , 
44.8,0.054173, , 
44.83,0.054156, , 
44.85,0.054176, , 
44.88,0.054225, , 
44.91,0.054248, , 
44.94,0.054304, , 
44.96,0.054387, , 
44.99,0.054419, , 
45.02,0.054469, , 
45.05,0.054539, , 
45.07,0.054617, , 
45.1,0.054687, , 
45.13,0.054803, , 
45.16,0.054876, , 
45.18,0.054959, , 
45.21,0.055071, , 
45.24,0.055202, , 
45.27,0.055315, , 
45.29,0.055411, , 
45.32,0.055595, , 
45.35,0.055716, , 
45.38,0.055882, , 
45.4,0.05609, , 
45.43,0.056213, , 
45.46,0.056398, , 
45.48,0.0566, , 
45.51,0.05679, , 
45.54,0.056965, , 
45.57,0.057232, , 
45.59,0.057424, , 
45.62,0.057641, , 
45.65,0.057867, , 
45.68,0.05816, , 
45.7,0.058377, , 
45.73,0.058596, , 
45.76,0.058831, , 
45.79,0.059113, , 
45.81,0.059415, , 
45.84,0.059706, , 
45.87,0.059946, , 
45.9,0.060237, , 
45.92,0.060521, , 
45.95,0.060757, , 
45.98,0.060987, , 
46.01,0.061327, , 
46.03,0.061567, , 
46.06,0.061832, , 
46.09,0.062101, , 
46.12,0.062432, , 
46.15,0.062698, , 
46.17,0.06298, , 
46.2,0.063287, , 
46.23,0.063651, , 
46.26,0.063977, , 
46.28,0.064285, , 
46.31,0.064518, , 
46.34,0.064772, , 
46.37,0.065039, , 
46.39,0.065294, , 
46.42,0.065514, , 
46.45,0.06581, , 
46.48,0.066003, , 
46.5,0.066217, , 
46.53,0.066412, , 
46.56,0.066626, , 
46.59,0.066769, , 
46.61,0.066935, , 
46.64,0.067044, , 
46.67,0.06716, , 
46.7,0.06728, , 
46.72,0.067396, , 
46.75,0.067474, , 
46.78,0.067536, , 
46.81,0.067627, , 
46.83,0.067636, , 
46.86,0.067679, , 
46.89,0.067744, , 
46.91,0.067733, , 
46.94,0.067681, , 
46.97,0.067672, , 
47,0.067647, , 
47.02,0.067589, , 
47.05,0.067532, , 
47.08,0.067477, , 
47.11,0.067381, , 
47.13,0.067316, , 
47.16,0.067219, , 
47.19,0.067088, , 
47.22,0.066975, , 
47.24,0.066874, , 
47.27,0.0667, , 
47.3,0.066549, , 
47.33,0.066381, , 
47.35,0.066256, , 
47.38,0.06602, , 
47.41,0.06588, , 
47.44,0.065696, , 
47.47,0.065524, , 
47.49,0.065343, , 
47.52,0.065194, , 
47.55,0.064972, , 
47.58,0.0648, , 
47.6,0.064547, , 
47.63,0.064302, , 
47.66,0.064127, , 
47.69,0.063959, , 
47.71,0.063705, , 
47.74,0.063507, , 
47.77,0.063322, , 
47.8,0.063154, , 
47.82,0.062916, , 
47.85,0.062737, , 
47.88,0.062524, , 
47.91,0.062323, , 
47.93,0.062108, , 
47.96,0.061916, , 
47.99,0.061678, , 
48.02,0.061493, , 
48.04,0.061237, , 
48.07,0.060972, , 
48.1,0.060758, , 
48.13,0.060565, , 
48.15,0.060285, , 
48.18,0.06003, , 
48.21,0.059809, , 
48.24,0.059604, , 
48.26,0.059358, , 
48.29,0.05916, , 
48.32,0.058933, , 
48.34,0.058734, , 
48.37,0.058533, , 
48.4,0.058385, , 
48.43,0.058216, , 
48.45,0.058087, , 
48.48,0.057922, , 
48.51,0.057765, , 
48.54,0.057659, , 
48.56,0.057586, , 
48.59,0.057438, , 
48.62,0.057331, , 
48.65,0.057212, , 
48.67,0.057036, , 
48.7,0.05694, , 
48.73,0.056854, , 
48.76,0.056724, , 
48.78,0.05658, , 
48.81,0.05646, , 
48.84,0.056355, , 
48.87,0.056172, , 
48.9,0.056045, , 
48.92,0.055893, , 
48.95,0.055749, , 
48.98,0.055586, , 
49.01,0.055471, , 
49.03,0.055307, , 
49.06,0.055184, , 
49.09,0.055033, , 
49.12,0.054877, , 
49.14,0.054781, , 
49.17,0.054699, , 
49.2,0.054563, , 
49.23,0.054432, , 
49.25,0.054359, , 
49.28,0.054262, , 
49.31,0.054112, , 
49.34,0.053998, , 
49.36,0.053892, , 
49.39,0.05378, , 
49.42,0.053675, , 
49.45,0.053579, , 
49.47,0.053452, , 
49.5,0.053366, , 
49.53,0.053273, , 
49.56,0.053146, , 
49.58,0.053051, , 
49.61,0.052963, , 
49.64,0.052837, , 
49.66,0.052731, , 
49.69,0.052627, , 
49.72,0.052531, , 
49.75,0.052412, , 
49.77,0.052324, , 
49.8,0.052225, , 
49.83,0.052125, , 
49.86,0.052022, , 
49.88,0.051951, , 
49.91,0.05182, , 
49.94,0.051753, , 
49.97,0.051678, , 
49.99,0.05158, , 
50.02,0.051513, , 
50.05,0.051458, , 
50.08,0.051376, , 
50.1,0.051284, , 
50.13,0.051227, , 
50.16,0.051148, , 
50.19,0.051051, , 
50.22,0.051017, , 
50.24,0.050935, , 
50.27,0.050861, , 
50.3,0.0508, , 
50.33,0.050739, , 
50.35,0.050639, , 
50.38,0.05059, , 
50.41,0.05052, , 
50.44,0.050426, , 
50.47,0.050368, , 
50.49,0.050347, , 
50.52,0.050261, , 
50.55,0.050191, , 
50.57,0.050145, , 
50.6,0.050082, , 
50.63,0.050044, , 
50.66,0.050001, , 
50.68,0.049927, , 
50.71,0.049828, , 
50.74,0.049772, , 
50.77,0.04974, , 
50.79,0.04967, , 
50.82,0.049625, , 
50.85,0.049586, , 
50.88,0.049525, , 
50.9,0.049462, , 
50.93,0.049412, , 
50.96,0.049337, , 
50.98,0.049302, , 
51.01,0.049253, , 
51.04,0.049203, , 
51.07,0.049152, , 
51.09,0.049107, , 
51.12,0.049033, , 
51.15,0.048959, , 
51.18,0.048924, , 
51.2,0.048878, , 
51.23,0.048787, , 
51.26,0.04873, , 
51.29,0.04866, , 
51.31,0.048596, , 
51.34,0.048552, , 
51.37,0.048509, , 
51.4,0.048412, , 
51.42,0.048366, , 
51.45,0.048324, , 
51.48,0.048254, , 
51.51,0.048206, , 
51.53,0.048188, , 
51.56,0.04811, , 
51.59,0.048026, , 
51.62,0.047988, , 
51.65,0.047935, , 
51.67,0.047839, , 
51.7,0.047794, , 
51.73,0.04774, , 
51.76,0.047681, , 
51.78,0.047651, , 
51.81,0.047642, , 
51.84,0.047585, , 
51.87,0.047547, , 
51.89,0.047506, , 
51.92,0.047435, , 
51.95,0.047415, , 
51.98,0.047416, , 
52,0.047368, , 
52.03,0.047325, , 
52.06,0.047317, , 
52.09,0.047289, , 
52.11,0.047277, , 
52.14,0.047292, , 
52.17,0.047284, , 
52.2,0.047231, , 
52.22,0.04721, , 
52.25,0.047192, , 
52.28,0.047153, , 
52.31,0.047132, , 
52.33,0.047105, , 
52.36,0.047052, , 
52.39,0.04704, , 
52.41,0.047007, , 
52.44,0.046949, , 
52.47,0.046904, , 
52.5,0.046853, , 
52.52,0.046781, , 
52.55,0.046713, , 
52.58,0.04666, , 
52.61,0.046615, , 
52.63,0.046545, , 
52.66,0.04654, , 
52.69,0.04652, , 
52.72,0.046463, , 
52.74,0.046438, , 
52.77,0.04643, , 
52.8,0.046393, , 
52.83,0.046386, , 
52.85,0.046374, , 
52.88,0.04631, , 
52.91,0.046285, , 
52.94,0.046302, , 
52.97,0.046282, , 
52.99,0.046258, , 
53.02,0.0463, , 
53.05,0.0463, , 
53.08,0.046276, , 
53.1,0.046282, , 
53.13,0.046282, , 
53.16,0.046274, , 
53.19,0.046279, , 
53.21,0.046292, , 
53.24,0.046262, , 
53.27,0.046261, , 
53.3,0.046288, , 
53.32,0.04629, , 
53.35,0.046312, , 
53.38,0.046364, , 
53.41,0.046392, , 
53.43,0.046395, , 
53.46,0.046442, , 
53.49,0.046477, , 
53.52,0.046487, , 
53.54,0.046534, , 
53.57,0.046578, , 
53.6,0.046598, , 
53.63,0.046662, , 
53.65,0.046723, , 
53.68,0.046763, , 
53.71,0.046857, , 
53.73,0.046915, , 
53.76,0.046976, , 
53.79,0.047062, , 
53.82,0.047175, , 
53.84,0.047239, , 
53.87,0.047314, , 
53.9,0.047481, , 
53.93,0.047572, , 
53.95,0.047652, , 
53.98,0.047777, , 
54.01,0.047893, , 
54.04,0.047969, , 
54.06,0.048102, , 
54.09,0.04822, , 
54.12,0.048312, , 
54.15,0.048428, , 
54.17,0.048556, , 
54.2,0.048657, , 
54.23,0.04878, , 
54.26,0.048907, , 
54.28,0.049, , 
54.31,0.04908, , 
54.34,0.049222, , 
54.37,0.04931, , 
54.4,0.049406, , 
54.42,0.049503, , 
54.45,0.049608, , 
54.48,0.049676, , 
54.51,0.049801, , 
54.53,0.049845, , 
54.56,0.049918, , 
54.59,0.05001, , 
54.62,0.050063, , 
54.64,0.0501, , 
54.67,0.050171, , 
54.7,0.05024, , 
54.73,0.050247, , 
54.75,0.0503, , 
54.78,0.05033, , 
54.81,0.05037, , 
54.84,0.050394, , 
54.86,0.050403, , 
54.89,0.050357, , 
54.92,0.050324, , 
54.95,0.050308, , 
54.97,0.050302, , 
55,0.050251, , 
55.04,0.050241, , 
55.06,0.050216, , 
55.08,0.050122, , 
55.11,0.050068, , 
55.14,0.050019, , 
55.16,0.049924, , 
55.19,0.049869, , 
55.22,0.04981, , 
55.25,0.049693, , 
55.27,0.049612, , 
55.3,0.049573, , 
55.33,0.049426, , 
55.36,0.049329, , 
55.38,0.04924, , 
55.41,0.049109, , 
55.44,0.048995, , 
55.47,0.048903, , 
55.49,0.04878, , 
55.52,0.048649, , 
55.55,0.048622, , 
55.58,0.048481, , 
55.6,0.048305, , 
55.63,0.048197, , 
55.66,0.048082, , 
55.69,0.047939, , 
55.72,0.04783, , 
55.74,0.047732, , 
55.77,0.047584, , 
55.8,0.04749, , 
55.83,0.047356, , 
55.85,0.04723, , 
55.88,0.047117, , 
55.91,0.047024, , 
55.94,0.046862, , 
55.96,0.046725, , 
55.99,0.046628, , 
56.02,0.046534, , 
56.05,0.046387, , 
56.07,0.046278, , 
56.1,0.046169, , 
56.13,0.046034, , 
56.16,0.045929, , 
56.18,0.045824, , 
56.21,0.045688, , 
56.24,0.0456, , 
56.27,0.045512, , 
56.29,0.045384, , 
56.32,0.045257, , 
56.35,0.045196, , 
56.38,0.045076, , 
56.4,0.04498, , 
56.43,0.044894, , 
56.46,0.044806, , 
56.48,0.044679, , 
56.51,0.044592, , 
56.54,0.044508, , 
56.57,0.044424, , 
56.59,0.044348, , 
56.62,0.044273, , 
56.65,0.044176, , 
56.68,0.044114, , 
56.7,0.044035, , 
56.73,0.043923, , 
56.76,0.043837, , 
56.79,0.043786, , 
56.81,0.043695, , 
56.84,0.043617, , 
56.87,0.043568, , 
56.9,0.043504, , 
56.92,0.043397, , 
56.95,0.04336, , 
56.98,0.0433, , 
57.01,0.043246, , 
57.03,0.043194, , 
57.06,0.043125, , 
57.09,0.043029, , 
57.12,0.042972, , 
57.15,0.042928, , 
57.17,0.042833, , 
57.2,0.042784, , 
57.23,0.042749, , 
57.26,0.042671, , 
57.28,0.04261, , 
57.31,0.04255, , 
57.34,0.042463, , 
57.37,0.042411, , 
57.39,0.042382, , 
57.42,0.042333, , 
57.45,0.042279, , 
57.48,0.042239, , 
57.5,0.042201, , 
57.53,0.042129, , 
