Gradient Profiler Text Data File: 20160111_Andreev_10ulrnase.csv,,,
30.83,0.039285, , 
30.86,0.039241, , 
30.88,0.039235, , 
30.91,0.039252, , 
30.94,0.039303, , 
30.97,0.03933, , 
30.99,0.039286, , 
31.02,0.039269, , 
31.05,0.039292, , 
31.07,0.039269, , 
31.1,0.039264, , 
31.13,0.039274, , 
31.16,0.039275, , 
31.18,0.039254, , 
31.21,0.039273, , 
31.24,0.039295, , 
31.27,0.039287, , 
31.3,0.039247, , 
31.32,0.039184, , 
31.35,0.039087, , 
31.38,0.039001, , 
31.41,0.038962, , 
31.43,0.038908, , 
31.46,0.038864, , 
31.49,0.03885, , 
31.52,0.038833, , 
31.54,0.038841, , 
31.57,0.038878, , 
31.6,0.038885, , 
31.63,0.038846, , 
31.65,0.038834, , 
31.68,0.038804, , 
31.71,0.038778, , 
31.73,0.03878, , 
31.76,0.038777, , 
31.79,0.038747, , 
31.82,0.03875, , 
31.84,0.038782, , 
31.87,0.038776, , 
31.9,0.038789, , 
31.93,0.038785, , 
31.95,0.038736, , 
31.98,0.038663, , 
32.01,0.038621, , 
32.04,0.038557, , 
32.06,0.038526, , 
32.09,0.038505, , 
32.12,0.03845, , 
32.15,0.038395, , 
32.17,0.038363, , 
32.2,0.038328, , 
32.23,0.038314, , 
32.26,0.038302, , 
32.28,0.038283, , 
32.31,0.038259, , 
32.34,0.038244, , 
32.37,0.03822, , 
32.4,0.038179, , 
32.42,0.038144, , 
32.45,0.038163, , 
32.48,0.038145, , 
32.51,0.038134, , 
32.53,0.038146, , 
32.56,0.038123, , 
32.59,0.038064, , 
32.62,0.038045, , 
32.64,0.038036, , 
32.67,0.038008, , 
32.7,0.038023, , 
32.73,0.038065, , 
32.75,0.038094, , 
32.78,0.038154, , 
32.81,0.03822, , 
32.84,0.038267, , 
32.86,0.038322, , 
32.89,0.038367, , 
32.92,0.038378, , 
32.95,0.038421, , 
32.97,0.038492, , 
33,0.038505, , 
33.03,0.038491, , 
33.06,0.038476, , 
33.08,0.038439, , 
33.11,0.038439, , 
33.14,0.038509, , 
33.16,0.038552, , 
33.19,0.038522, , 
33.22,0.038529, , 
33.25,0.038529, , 
33.27,0.038517, , 
33.3,0.038524, , 
33.33,0.038545, , 
33.36,0.038517, , 
33.38,0.038523, , 
33.41,0.038542, , 
33.44,0.038542, , 
33.47,0.038538, , 
33.49,0.038533, , 
33.52,0.038469, , 
33.55,0.038387, , 
33.58,0.038337, , 
33.6,0.038296, , 
33.63,0.038249, , 
33.66,0.038228, , 
33.69,0.038188, , 
33.72,0.038147, , 
33.74,0.038143, , 
33.77,0.038144, , 
33.8,0.038117, , 
33.83,0.038133, , 
33.85,0.038166, , 
33.88,0.038187, , 
33.91,0.038209, , 
33.94,0.03826, , 
33.96,0.038278, , 
33.99,0.038324, , 
34.02,0.038429, , 
34.05,0.038519, , 
34.07,0.038619, , 
34.1,0.038727, , 
34.13,0.038816, , 
34.16,0.038887, , 
34.18,0.038987, , 
34.21,0.039058, , 
34.24,0.039093, , 
34.27,0.039125, , 
34.29,0.039144, , 
34.32,0.039136, , 
34.35,0.039161, , 
34.38,0.03923, , 
34.4,0.03922, , 
34.43,0.039189, , 
34.46,0.039178, , 
34.48,0.03918, , 
34.51,0.039189, , 
34.54,0.039212, , 
34.57,0.039191, , 
34.59,0.039195, , 
34.62,0.039239, , 
34.65,0.0393, , 
34.68,0.039391, , 
34.7,0.039491, , 
34.73,0.039614, , 
34.76,0.039732, , 
34.79,0.039859, , 
34.81,0.040019, , 
34.84,0.040143, , 
34.87,0.040266, , 
34.9,0.040448, , 
34.92,0.040565, , 
34.95,0.040706, , 
34.98,0.040887, , 
35.01,0.041072, , 
35.03,0.041198, , 
35.06,0.041329, , 
35.09,0.041401, , 
35.12,0.041482, , 
35.15,0.04161, , 
35.17,0.041681, , 
35.2,0.041716, , 
35.23,0.041757, , 
35.26,0.041815, , 
35.28,0.041828, , 
35.31,0.041899, , 
35.34,0.041965, , 
35.37,0.041969, , 
35.39,0.042, , 
35.42,0.042064, , 
35.45,0.042118, , 
35.48,0.042179, , 
35.5,0.04229, , 
35.53,0.042379, , 
35.56,0.04246, , 
35.59,0.042588, , 
35.61,0.042675, , 
35.64,0.042729, , 
35.67,0.042804, , 
35.7,0.042891, , 
35.72,0.042986, , 
35.75,0.043118, , 
35.78,0.043256, , 
35.81,0.043315, , 
35.83,0.043437, , 
35.86,0.043582, , 
35.89,0.043707, , 
35.91,0.043842, , 
35.94,0.044058, , 
35.97,0.044215, , 
36,0.044414, , 
36.02,0.044614, , 
36.05,0.044784, , 
36.08,0.044902, , 
36.11,0.045017, , 
36.13,0.045086, , 
36.16,0.045149, , 
36.19,0.045251, , 
36.22,0.045308, , 
36.24,0.045292, , 
36.27,0.045279, , 
36.3,0.045279, , 
36.33,0.045246, , 
36.35,0.045252, , 
36.38,0.045248, , 
36.41,0.045227, , 
36.44,0.045231, , 
36.47,0.04525, , 
36.49,0.045258, , 
36.52,0.0453, , 
36.55,0.045416, , 
36.58,0.045542, , 
36.6,0.04567, , 
36.63,0.04583, , 
36.66,0.045959, , 
36.69,0.046037, , 
36.71,0.04614, , 
36.74,0.046208, , 
36.77,0.046228, , 
36.8,0.04625, , 
36.82,0.04627, , 
36.85,0.046247, , 
36.88,0.046205, , 
36.91,0.046127, , 
36.93,0.045983, , 
36.96,0.04585, , 
36.99,0.045723, , 
37.02,0.04558, , 
37.04,0.045396, , 
37.07,0.045227, , 
37.1,0.045058, , 
37.13,0.044929, , 
37.15,0.044862, , 
37.18,0.044766, , 
37.21,0.044757, , 
37.23,0.04486, , 
37.26,0.044982, , 
37.29,0.045039, , 
37.32,0.045135, , 
37.34,0.045195, , 
37.37,0.04517, , 
37.4,0.045156, , 
37.43,0.045143, , 
37.45,0.045096, , 
37.48,0.045071, , 
37.51,0.045108, , 
37.54,0.045184, , 
37.56,0.045265, , 
37.59,0.045295, , 
37.62,0.045207, , 
37.65,0.045037, , 
37.67,0.044893, , 
37.7,0.044738, , 
37.73,0.044621, , 
37.76,0.044531, , 
37.78,0.04443, , 
37.81,0.044284, , 
37.84,0.044208, , 
37.87,0.044103, , 
37.9,0.04396, , 
37.92,0.043789, , 
37.95,0.043606, , 
37.98,0.04337, , 
38.01,0.043209, , 
38.03,0.043141, , 
38.06,0.043029, , 
38.09,0.042954, , 
38.12,0.042925, , 
38.14,0.042881, , 
38.17,0.042819, , 
38.2,0.042793, , 
38.23,0.042776, , 
38.25,0.042697, , 
38.28,0.042616, , 
38.31,0.042501, , 
38.34,0.042409, , 
38.36,0.042326, , 
38.39,0.042314, , 
38.42,0.042257, , 
38.45,0.042203, , 
38.47,0.042188, , 
38.5,0.042134, , 
38.53,0.04207, , 
38.56,0.042022, , 
38.58,0.041948, , 
38.61,0.041897, , 
38.64,0.041866, , 
38.66,0.041803, , 
38.69,0.041741, , 
38.72,0.04171, , 
38.75,0.041621, , 
38.77,0.041523, , 
38.8,0.041442, , 
38.83,0.041369, , 
38.86,0.041285, , 
38.88,0.041226, , 
38.91,0.041183, , 
38.94,0.041134, , 
38.97,0.041054, , 
38.99,0.041058, , 
39.02,0.041079, , 
39.05,0.041094, , 
39.08,0.041129, , 
39.1,0.041137, , 
39.13,0.041092, , 
39.16,0.041076, , 
39.19,0.041042, , 
39.22,0.041018, , 
39.24,0.041009, , 
39.27,0.041024, , 
39.3,0.041007, , 
39.33,0.041018, , 
39.35,0.041026, , 
39.38,0.04097, , 
39.41,0.040907, , 
39.44,0.040858, , 
39.46,0.0408, , 
39.49,0.040775, , 
39.52,0.040786, , 
39.55,0.040726, , 
39.57,0.040689, , 
39.6,0.04071, , 
39.63,0.040682, , 
39.66,0.040653, , 
39.68,0.040643, , 
39.71,0.040609, , 
39.74,0.040542, , 
39.77,0.040532, , 
39.79,0.040523, , 
39.82,0.040453, , 
39.85,0.040406, , 
39.88,0.040405, , 
39.9,0.040387, , 
39.93,0.040385, , 
39.96,0.040366, , 
39.98,0.040302, , 
40.01,0.040276, , 
40.04,0.04029, , 
40.07,0.040276, , 
40.09,0.040267, , 
40.12,0.040274, , 
40.15,0.040286, , 
40.18,0.040306, , 
40.2,0.040352, , 
40.23,0.04041, , 
40.26,0.040434, , 
40.29,0.040529, , 
40.31,0.040632, , 
40.34,0.04074, , 
40.37,0.040841, , 
40.4,0.040887, , 
40.42,0.040886, , 
40.45,0.040877, , 
40.48,0.040904, , 
40.51,0.040857, , 
40.53,0.040816, , 
40.56,0.040817, , 
40.59,0.040792, , 
40.62,0.040759, , 
40.65,0.040757, , 
40.67,0.040682, , 
40.7,0.04057, , 
40.73,0.040426, , 
40.76,0.040335, , 
40.78,0.040255, , 
40.81,0.040243, , 
40.84,0.040217, , 
40.87,0.040166, , 
40.89,0.040155, , 
40.92,0.040146, , 
40.95,0.040075, , 
40.98,0.040015, , 
41,0.039984, , 
41.03,0.039891, , 
41.06,0.039763, , 
41.09,0.039711, , 
41.11,0.039654, , 
41.14,0.039618, , 
41.17,0.03958, , 
41.2,0.039619, , 
41.22,0.039706, , 
41.25,0.039832, , 
41.28,0.03994, , 
41.31,0.03997, , 
41.33,0.039993, , 
41.36,0.040009, , 
41.39,0.040006, , 
41.41,0.040042, , 
41.44,0.040096, , 
41.47,0.040118, , 
41.5,0.040176, , 
41.52,0.040244, , 
41.55,0.040223, , 
41.58,0.040147, , 
41.61,0.040054, , 
41.63,0.039929, , 
41.66,0.039818, , 
41.69,0.039791, , 
41.72,0.039756, , 
41.74,0.039666, , 
41.77,0.039594, , 
41.8,0.039539, , 
41.83,0.039434, , 
41.85,0.039373, , 
41.88,0.039337, , 
41.91,0.039284, , 
41.94,0.03926, , 
41.97,0.03924, , 
41.99,0.03915, , 
42.02,0.039085, , 
42.05,0.039033, , 
42.08,0.038972, , 
42.1,0.038919, , 
42.13,0.038914, , 
42.16,0.038888, , 
42.19,0.038875, , 
42.21,0.038923, , 
42.24,0.038973, , 
42.27,0.03899, , 
42.3,0.039016, , 
42.33,0.039013, , 
42.35,0.038974, , 
42.38,0.038939, , 
42.41,0.038963, , 
42.43,0.038921, , 
42.46,0.038891, , 
42.49,0.0389, , 
42.52,0.03889, , 
42.54,0.038914, , 
42.57,0.039039, , 
42.6,0.039175, , 
42.63,0.039251, , 
42.65,0.039334, , 
42.68,0.039307, , 
42.71,0.039261, , 
42.73,0.039271, , 
42.76,0.039267, , 
42.79,0.039254, , 
42.82,0.039288, , 
42.84,0.039331, , 
42.87,0.039341, , 
42.9,0.039347, , 
42.93,0.039298, , 
42.95,0.039163, , 
42.98,0.038965, , 
43.01,0.038836, , 
43.04,0.03871, , 
43.06,0.038661, , 
43.09,0.038667, , 
43.12,0.038645, , 
43.15,0.038592, , 
43.17,0.038564, , 
43.2,0.038544, , 
43.23,0.03851, , 
43.26,0.038528, , 
43.28,0.038553, , 
43.31,0.0386, , 
43.34,0.038725, , 
43.37,0.038842, , 
43.4,0.038933, , 
43.42,0.039035, , 
43.45,0.039105, , 
43.48,0.039115, , 
43.51,0.039131, , 
43.53,0.039158, , 
43.56,0.039177, , 
43.59,0.039212, , 
43.62,0.039251, , 
43.64,0.039248, , 
43.67,0.039226, , 
43.7,0.039183, , 
43.73,0.039096, , 
43.75,0.038912, , 
43.78,0.038793, , 
43.81,0.038721, , 
43.84,0.038664, , 
43.86,0.038641, , 
43.89,0.038651, , 
43.92,0.038641, , 
43.95,0.038648, , 
43.97,0.038655, , 
44,0.038635, , 
44.03,0.038609, , 
44.06,0.038622, , 
44.08,0.038643, , 
44.11,0.038686, , 
44.14,0.03873, , 
44.16,0.038744, , 
44.19,0.038747, , 
44.22,0.038768, , 
44.25,0.038761, , 
44.27,0.038738, , 
44.3,0.03872, , 
44.33,0.038701, , 
44.36,0.038663, , 
44.38,0.038647, , 
44.41,0.038644, , 
44.44,0.038628, , 
44.47,0.038579, , 
44.49,0.038508, , 
44.52,0.038431, , 
44.55,0.038396, , 
44.58,0.038404, , 
44.6,0.03839, , 
44.63,0.038344, , 
44.66,0.038318, , 
44.69,0.038297, , 
44.72,0.038265, , 
44.74,0.038277, , 
44.77,0.038264, , 
44.8,0.038218, , 
44.83,0.038235, , 
44.85,0.038258, , 
44.88,0.038199, , 
44.91,0.038184, , 
44.94,0.03817, , 
44.96,0.038159, , 
44.99,0.038144, , 
45.02,0.038155, , 
45.05,0.038154, , 
45.07,0.038169, , 
45.1,0.038235, , 
45.13,0.038253, , 
45.16,0.038243, , 
45.18,0.038244, , 
45.21,0.038199, , 
45.24,0.038151, , 
45.27,0.038152, , 
45.29,0.038168, , 
45.32,0.038139, , 
45.35,0.038141, , 
45.38,0.038144, , 
45.4,0.038131, , 
45.43,0.038129, , 
45.46,0.038135, , 
45.48,0.03811, , 
45.51,0.038069, , 
45.54,0.038069, , 
45.57,0.038031, , 
45.59,0.03802, , 
45.62,0.038048, , 
45.65,0.038103, , 
45.68,0.03823, , 
45.7,0.03839, , 
45.74,0.038489, , 
45.76,0.038565, , 
45.79,0.03863, , 
45.81,0.038647, , 
45.84,0.038627, , 
45.87,0.038641, , 
45.9,0.038676, , 
45.92,0.038763, , 
45.95,0.03891, , 
45.98,0.039097, , 
46.01,0.039195, , 
46.03,0.03924, , 
46.06,0.03922, , 
46.09,0.039085, , 
46.12,0.038973, , 
46.15,0.038947, , 
46.18,0.038904, , 
46.2,0.038875, , 
46.23,0.038895, , 
46.26,0.038891, , 
46.28,0.038854, , 
46.31,0.038819, , 
46.34,0.038734, , 
46.37,0.038593, , 
46.39,0.038509, , 
46.42,0.03847, , 
46.45,0.038457, , 
46.48,0.038468, , 
46.5,0.038512, , 
46.53,0.038542, , 
46.56,0.038575, , 
46.59,0.038628, , 
46.61,0.038628, , 
46.64,0.038618, , 
46.67,0.038659, , 
46.7,0.038647, , 
46.72,0.038625, , 
46.75,0.038651, , 
46.78,0.038652, , 
46.81,0.038625, , 
46.83,0.03865, , 
46.86,0.038669, , 
46.89,0.03863, , 
46.92,0.038635, , 
46.94,0.038648, , 
46.97,0.038635, , 
47,0.038636, , 
47.02,0.038659, , 
47.05,0.038645, , 
47.08,0.038639, , 
47.11,0.038674, , 
47.13,0.038708, , 
47.16,0.038715, , 
47.19,0.038721, , 
47.22,0.0387, , 
47.24,0.038669, , 
47.27,0.0387, , 
47.3,0.038754, , 
47.33,0.038784, , 
47.36,0.03886, , 
47.38,0.038951, , 
47.41,0.039017, , 
47.44,0.039089, , 
47.47,0.0392, , 
47.49,0.039234, , 
47.52,0.03925, , 
47.55,0.039283, , 
47.58,0.039323, , 
47.6,0.0394, , 
47.63,0.039489, , 
47.66,0.039512, , 
47.69,0.039576, , 
47.71,0.039715, , 
47.74,0.039798, , 
47.77,0.039796, , 
47.8,0.039803, , 
47.82,0.039792, , 
47.85,0.039763, , 
47.88,0.03977, , 
47.91,0.03975, , 
47.93,0.039705, , 
47.96,0.039689, , 
47.99,0.039656, , 
48.02,0.039602, , 
48.04,0.039558, , 
48.07,0.039493, , 
48.1,0.039345, , 
48.13,0.039177, , 
48.15,0.039122, , 
48.18,0.039047, , 
48.21,0.03896, , 
48.23,0.038893, , 
48.26,0.038842, , 
48.29,0.038785, , 
48.32,0.038777, , 
48.34,0.03877, , 
48.37,0.038758, , 
48.4,0.03877, , 
48.43,0.038778, , 
48.45,0.038753, , 
48.48,0.038779, , 
48.51,0.038832, , 
48.54,0.038844, , 
48.56,0.03885, , 
48.59,0.038891, , 
48.62,0.038899, , 
48.65,0.038928, , 
48.67,0.03901, , 
48.7,0.039048, , 
48.73,0.039127, , 
48.76,0.039216, , 
48.78,0.039255, , 
48.81,0.039257, , 
48.84,0.039291, , 
48.87,0.039328, , 
48.9,0.039299, , 
48.92,0.039292, , 
48.95,0.039289, , 
48.98,0.039259, , 
49.01,0.039247, , 
49.03,0.039234, , 
49.06,0.03914, , 
49.09,0.039019, , 
49.12,0.038947, , 
49.14,0.03888, , 
49.17,0.038764, , 
49.2,0.038712, , 
49.23,0.038629, , 
49.25,0.038536, , 
49.28,0.038462, , 
49.31,0.038415, , 
49.34,0.038332, , 
49.36,0.038304, , 
49.39,0.038251, , 
49.42,0.038185, , 
49.45,0.038174, , 
49.47,0.038172, , 
49.5,0.038139, , 
49.53,0.038131, , 
49.56,0.038184, , 
49.59,0.038197, , 
49.61,0.038227, , 
49.64,0.038286, , 
49.66,0.038328, , 
49.69,0.038357, , 
49.72,0.038391, , 
49.75,0.03839, , 
49.77,0.03837, , 
49.8,0.038406, , 
49.83,0.038404, , 
49.86,0.038372, , 
49.88,0.038377, , 
49.91,0.038361, , 
49.94,0.038272, , 
49.97,0.038214, , 
49.99,0.03818, , 
50.03,0.038155, , 
50.05,0.03818, , 
50.08,0.038225, , 
50.1,0.038197, , 
50.13,0.038163, , 
50.16,0.038168, , 
50.19,0.03818, , 
50.22,0.038208, , 
50.24,0.038252, , 
50.27,0.03832, , 
50.3,0.038346, , 
50.33,0.038388, , 
50.35,0.038396, , 
50.38,0.038336, , 
50.41,0.03831, , 
50.44,0.038246, , 
50.46,0.038159, , 
50.49,0.038156, , 
50.52,0.038172, , 
50.55,0.038133, , 
50.57,0.038076, , 
50.6,0.038033, , 
50.63,0.037963, , 
50.66,0.037895, , 
50.68,0.037907, , 
50.71,0.037884, , 
50.74,0.037907, , 
50.77,0.037969, , 
50.79,0.037993, , 
50.82,0.037991, , 
50.85,0.038026, , 
50.88,0.038014, , 
50.9,0.037967, , 
50.93,0.037946, , 
50.96,0.037913, , 
50.98,0.037835, , 
51.01,0.03781, , 
51.04,0.037794, , 
51.07,0.037768, , 
51.09,0.037776, , 
51.12,0.037788, , 
51.15,0.037757, , 
51.18,0.037761, , 
51.2,0.0378, , 
51.23,0.037827, , 
51.26,0.037858, , 
51.29,0.037877, , 
51.31,0.03787, , 
51.34,0.037882, , 
51.37,0.037936, , 
51.4,0.037973, , 
51.42,0.037987, , 
51.45,0.038016, , 
51.48,0.038006, , 
51.51,0.037963, , 
51.53,0.037946, , 
51.56,0.037909, , 
51.59,0.037837, , 
51.62,0.037804, , 
51.65,0.037768, , 
51.67,0.037706, , 
51.7,0.037654, , 
51.73,0.037654, , 
51.76,0.03764, , 
51.78,0.037622, , 
51.81,0.037636, , 
51.84,0.037611, , 
51.87,0.037547, , 
51.89,0.037535, , 
51.92,0.037526, , 
51.95,0.037506, , 
51.98,0.037515, , 
52,0.037515, , 
52.03,0.03749, , 
52.06,0.037516, , 
52.09,0.037521, , 
52.11,0.037504, , 
52.14,0.037519, , 
52.17,0.037518, , 
52.2,0.037502, , 
52.22,0.037513, , 
52.25,0.037517, , 
52.28,0.037472, , 
52.31,0.037433, , 
52.33,0.037471, , 
52.36,0.037475, , 
52.39,0.037477, , 
52.41,0.037502, , 
52.44,0.037486, , 
52.47,0.037472, , 
52.5,0.037511, , 
52.52,0.037517, , 
52.55,0.037495, , 
52.58,0.037514, , 
52.61,0.037541, , 
52.63,0.037505, , 
52.66,0.037513, , 
52.69,0.037563, , 
52.72,0.037583, , 
52.74,0.037593, , 
52.77,0.037612, , 
52.8,0.037597, , 
52.83,0.037594, , 
52.85,0.037578, , 
52.88,0.037547, , 
52.92,0.037541, , 
52.96,0.037525, , 
53.01,0.037511, , 
53.02,0.037499, , 
53.02,0.037493, , 
53.05,0.037411, , 
53.08,0.037325, , 
53.11,0.037319, , 
53.13,0.037303, , 
53.16,0.037244, , 
53.19,0.037254, , 
53.21,0.037271, , 
53.24,0.037258, , 
53.27,0.037274, , 
53.3,0.037326, , 
53.32,0.037344, , 
53.35,0.037365, , 
53.38,0.037379, , 
53.41,0.037383, , 
53.43,0.037386, , 
53.46,0.037402, , 
53.49,0.037386, , 
53.52,0.037383, , 
53.54,0.037413, , 
53.57,0.037406, , 
53.6,0.037378, , 
53.63,0.037391, , 
53.65,0.037353, , 
53.68,0.037291, , 
53.71,0.037264, , 
53.74,0.037211, , 
53.77,0.037173, , 
53.79,0.037165, , 
53.82,0.037145, , 
53.85,0.037098, , 
53.88,0.037078, , 
53.9,0.037059, , 
53.93,0.037017, , 
53.96,0.037003, , 
53.99,0.03702, , 
54.01,0.037011, , 
54.04,0.036999, , 
54.07,0.037018, , 
54.1,0.037017, , 
54.12,0.037001, , 
54.15,0.037024, , 
54.18,0.03702, , 
54.21,0.037007, , 
54.23,0.037013, , 
54.26,0.036994, , 
54.29,0.03695, , 
54.32,0.036977, , 
54.34,0.036964, , 
54.37,0.036911, , 
54.4,0.036907, , 
54.43,0.036875, , 
54.45,0.036818, , 
54.48,0.036798, , 
54.51,0.036798, , 
54.54,0.036764, , 
54.56,0.036748, , 
54.59,0.036769, , 
54.62,0.036763, , 
54.65,0.036744, , 
54.67,0.036752, , 
54.7,0.036706, , 
54.73,0.036664, , 
54.76,0.03666, , 
54.78,0.036633, , 
54.81,0.036569, , 
54.84,0.036543, , 
54.87,0.036531, , 
54.89,0.036494, , 
54.92,0.03651, , 
54.95,0.036518, , 
54.98,0.036457, , 
55,0.036423, , 
55.03,0.036423, , 
55.06,0.036398, , 
55.09,0.03637, , 
55.11,0.036391, , 
55.14,0.036391, , 
55.17,0.03637, , 
55.2,0.036386, , 
55.22,0.036427, , 
55.25,0.036456, , 
55.28,0.036498, , 
55.31,0.036473, , 
55.33,0.036438, , 
55.36,0.036409, , 
55.39,0.036422, , 
55.42,0.036381, , 
55.44,0.036375, , 
55.47,0.036393, , 
55.5,0.036395, , 
55.53,0.03638, , 
55.55,0.036411, , 
55.58,0.036415, , 
55.62,0.03644, , 
55.64,0.036475, , 
55.66,0.036508, , 
55.69,0.036508, , 
55.72,0.036509, , 
55.75,0.036513, , 
55.77,0.036501, , 
55.8,0.03651, , 
55.83,0.036528, , 
55.86,0.036506, , 
55.88,0.036515, , 
55.91,0.036524, , 
55.94,0.036501, , 
55.97,0.03643, , 
55.99,0.036366, , 
56.02,0.036319, , 
56.05,0.036299, , 
56.08,0.036307, , 
56.1,0.036274, , 
56.13,0.036267, , 
56.16,0.036257, , 
56.19,0.036202, , 
56.21,0.036151, , 
56.24,0.036162, , 
56.27,0.036143, , 
56.3,0.03612, , 
56.32,0.036072, , 
56.35,0.036046, , 
56.38,0.036009, , 
56.41,0.036028, , 
56.43,0.036036, , 
56.46,0.036012, , 
56.49,0.036003, , 
56.52,0.035976, , 
56.54,0.035922, , 
56.57,0.035903, , 
56.6,0.035909, , 
56.63,0.035896, , 
56.65,0.0359, , 
56.68,0.035918, , 
56.71,0.035941, , 
56.74,0.03591, , 
56.76,0.035911, , 
56.79,0.035899, , 
56.82,0.035893, , 
56.85,0.035901, , 
56.87,0.035886, , 
56.9,0.035824, , 
56.93,0.035801, , 
56.96,0.035788, , 
56.98,0.035762, , 
57.01,0.035765, , 
57.04,0.035779, , 
57.07,0.03574, , 
57.09,0.035689, , 
57.12,0.035669, , 
57.15,0.035629, , 
57.18,0.035595, , 
57.2,0.035577, , 
57.23,0.035545, , 
57.26,0.035526, , 
57.29,0.035532, , 
57.31,0.03552, , 
57.34,0.035491, , 
57.37,0.035522, , 
57.4,0.035528, , 
57.42,0.035495, , 
57.45,0.03547, , 
57.48,0.035439, , 
57.51,0.035395, , 
57.53,0.03539, , 
57.56,0.035402, , 
57.59,0.03537, , 
57.62,0.035331, , 
57.64,0.035312, , 
57.67,0.035278, , 
57.7,0.035263, , 
57.73,0.035279, , 
57.75,0.035273, , 
57.78,0.035233, , 
57.81,0.035214, , 
57.84,0.035179, , 
57.86,0.035131, , 
57.89,0.035142, , 
57.92,0.035136, , 
57.95,0.035129, , 
57.97,0.035143, , 
58,0.035161, , 
58.03,0.03514, , 
58.06,0.035121, , 
58.08,0.03514, , 
58.11,0.035136, , 
58.14,0.035124, , 
58.17,0.035136, , 
58.19,0.035131, , 
58.22,0.035127, , 
58.25,0.035159, , 
58.28,0.035141, , 
58.3,0.03513, , 
58.33,0.035145, , 
58.36,0.035148, , 
58.39,0.03513, , 
58.41,0.03514, , 
58.44,0.035149, , 
58.47,0.035126, , 
58.5,0.035143, , 
58.52,0.03515, , 
58.55,0.035145, , 
58.58,0.035131, , 
58.61,0.035105, , 
58.63,0.035039, , 
58.66,0.035019, , 
58.69,0.03503, , 
58.72,0.035026, , 
58.74,0.035014, , 
58.77,0.035028, , 
58.8,0.035027, , 
58.83,0.035024, , 
58.85,0.035017, , 
58.88,0.035019, , 
58.91,0.035013, , 
58.94,0.035045, , 
58.96,0.0351, , 
58.99,0.035109, , 
59.02,0.03512, , 
59.05,0.035141, , 
59.07,0.035142, , 
59.1,0.035129, , 
59.13,0.035144, , 
59.16,0.035153, , 
59.18,0.035188, , 
59.21,0.035245, , 
59.24,0.03524, , 
59.27,0.035228, , 
59.29,0.03528, , 
59.32,0.035286, , 
59.35,0.035259, , 
59.38,0.035249, , 
59.4,0.035247, , 
59.43,0.035218, , 
59.46,0.035242, , 
59.49,0.035262, , 
59.51,0.035267, , 
59.54,0.035272, , 
59.57,0.035338, , 
59.6,0.035377, , 
59.62,0.03538, , 
59.65,0.035403, , 
59.68,0.035365, , 
59.71,0.035334, , 
59.73,0.035327, , 
59.76,0.035345, , 
59.79,0.035366, , 
59.82,0.035429, , 
59.84,0.035489, , 
59.87,0.035483, , 
59.9,0.0355, , 
59.93,0.035508, , 
59.95,0.035454, , 
59.98,0.035449, , 
60.01,0.035511, , 
60.04,0.03556, , 
60.06,0.035639, , 
60.09,0.035719, , 
60.12,0.035725, , 
60.15,0.03574, , 
60.17,0.035746, , 
60.2,0.03567, , 
60.23,0.035604, , 
60.26,0.035573, , 
60.28,0.035542, , 
60.31,0.035499, , 
60.34,0.035519, , 
60.37,0.03549, , 
60.39,0.035408, , 
60.42,0.03532, , 
60.45,0.035268, , 
60.48,0.035189, , 
60.5,0.035146, , 
60.53,0.035102, , 
60.56,0.03505, , 
60.59,0.035006, , 
60.61,0.034988, , 
60.64,0.03494, , 
60.67,0.034905, , 
60.7,0.034918, , 
60.72,0.034911, , 
60.75,0.034866, , 
60.78,0.034862, , 
60.81,0.034832, , 
60.83,0.034787, , 
60.86,0.034757, , 
60.89,0.034772, , 
60.92,0.034741, , 
60.94,0.034754, , 
60.97,0.034776, , 
61,0.034747, , 
61.03,0.034729, , 
61.05,0.034716, , 
61.08,0.034662, , 
61.11,0.034638, , 
61.14,0.034657, , 
61.16,0.034664, , 
61.19,0.034706, , 
61.22,0.034757, , 
61.25,0.034747, , 
61.27,0.034756, , 
61.3,0.034776, , 
61.33,0.034786, , 
61.36,0.034761, , 
61.38,0.034784, , 
61.41,0.034778, , 
61.44,0.034768, , 
61.47,0.034811, , 
61.49,0.034869, , 
61.52,0.03487, , 
61.55,0.034875, , 
61.58,0.03492, , 
61.6,0.034951, , 
61.63,0.034971, , 
61.66,0.035004, , 
61.69,0.035027, , 
61.71,0.035061, , 
61.74,0.035099, , 
61.77,0.035115, , 
61.8,0.035113, , 
61.82,0.035128, , 
61.85,0.035092, , 
61.88,0.035046, , 
61.91,0.035035, , 
61.93,0.035025, , 
61.96,0.034964, , 
61.99,0.034973, , 
62.02,0.035002, , 
62.04,0.035024, , 
62.07,0.035066, , 
62.1,0.035103, , 
62.13,0.035117, , 
62.15,0.035111, , 
62.18,0.035149, , 
62.21,0.035138, , 
62.24,0.035116, , 
62.26,0.035144, , 
62.29,0.035142, , 
62.32,0.035159, , 
62.35,0.035212, , 
62.37,0.035245, , 
62.4,0.035212, , 
62.43,0.035177, , 
62.46,0.035129, , 
62.48,0.035043, , 
62.51,0.034977, , 
62.54,0.034945, , 
62.57,0.034903, , 
62.59,0.034914, , 
62.62,0.034965, , 
62.65,0.034985, , 
62.68,0.034987, , 
62.7,0.035016, , 
62.73,0.034967, , 
62.76,0.034918, , 
62.79,0.034845, , 
62.81,0.034805, , 
62.84,0.034794, , 
