Gradient Profiler Text Data File: 20160111_Andreev_5ulrnase.csv,,,
30.83,0.042396, , 
30.86,0.042456, , 
30.88,0.042478, , 
30.91,0.04254, , 
30.94,0.042595, , 
30.97,0.042599, , 
30.99,0.042611, , 
31.02,0.042622, , 
31.05,0.04253, , 
31.07,0.042433, , 
31.1,0.042363, , 
31.13,0.04225, , 
31.16,0.042121, , 
31.18,0.042041, , 
31.21,0.041932, , 
31.24,0.041829, , 
31.27,0.041783, , 
31.3,0.041709, , 
31.32,0.041616, , 
31.35,0.041591, , 
31.38,0.041542, , 
31.41,0.041467, , 
31.43,0.041408, , 
31.46,0.041347, , 
31.49,0.04127, , 
31.52,0.041261, , 
31.54,0.041245, , 
31.57,0.041183, , 
31.6,0.041158, , 
31.63,0.041153, , 
31.65,0.041158, , 
31.68,0.04118, , 
31.71,0.041236, , 
31.73,0.041246, , 
31.76,0.04124, , 
31.79,0.041262, , 
31.82,0.04126, , 
31.84,0.041247, , 
31.87,0.041258, , 
31.9,0.041283, , 
31.93,0.041318, , 
31.95,0.041371, , 
31.98,0.041392, , 
32.01,0.041371, , 
32.04,0.041346, , 
32.06,0.041317, , 
32.09,0.041248, , 
32.12,0.041196, , 
32.15,0.041155, , 
32.17,0.04112, , 
32.2,0.041121, , 
32.23,0.041138, , 
32.26,0.041092, , 
32.28,0.041038, , 
32.31,0.040991, , 
32.34,0.040952, , 
32.37,0.040914, , 
32.4,0.040907, , 
32.42,0.040882, , 
32.45,0.040808, , 
32.48,0.040745, , 
32.51,0.040706, , 
32.53,0.040655, , 
32.56,0.040626, , 
32.59,0.040564, , 
32.62,0.040471, , 
32.64,0.040414, , 
32.67,0.040415, , 
32.7,0.040383, , 
32.73,0.040323, , 
32.75,0.040278, , 
32.78,0.040227, , 
32.81,0.040175, , 
32.84,0.040157, , 
32.86,0.040153, , 
32.89,0.040147, , 
32.92,0.040165, , 
32.95,0.040255, , 
32.97,0.040349, , 
33,0.040512, , 
33.03,0.040683, , 
33.06,0.040771, , 
33.08,0.04084, , 
33.11,0.040888, , 
33.14,0.040908, , 
33.16,0.040929, , 
33.19,0.040952, , 
33.22,0.040978, , 
33.25,0.040991, , 
33.27,0.040999, , 
33.3,0.040956, , 
33.33,0.040887, , 
33.36,0.040759, , 
33.38,0.040564, , 
33.41,0.040369, , 
33.44,0.040297, , 
33.47,0.04032, , 
33.49,0.040391, , 
33.52,0.040461, , 
33.55,0.040523, , 
33.58,0.040513, , 
33.6,0.040495, , 
33.63,0.040482, , 
33.66,0.040436, , 
33.69,0.040387, , 
33.72,0.040399, , 
33.74,0.04043, , 
33.77,0.040447, , 
33.8,0.04045, , 
33.83,0.040413, , 
33.85,0.040299, , 
33.88,0.04017, , 
33.91,0.040054, , 
33.94,0.039961, , 
33.96,0.039912, , 
33.99,0.039919, , 
34.02,0.039908, , 
34.05,0.039909, , 
34.07,0.039908, , 
34.1,0.039863, , 
34.13,0.039806, , 
34.16,0.0398, , 
34.18,0.039781, , 
34.21,0.039753, , 
34.24,0.03979, , 
34.27,0.039817, , 
34.29,0.039814, , 
34.32,0.039853, , 
34.35,0.039886, , 
34.38,0.039879, , 
34.4,0.039889, , 
34.43,0.039908, , 
34.46,0.039904, , 
34.48,0.039917, , 
34.51,0.03998, , 
34.54,0.040112, , 
34.57,0.040289, , 
34.59,0.040471, , 
34.62,0.040562, , 
34.65,0.040585, , 
34.68,0.040631, , 
34.7,0.040634, , 
34.73,0.040622, , 
34.76,0.040691, , 
34.79,0.040725, , 
34.81,0.04074, , 
34.84,0.040756, , 
34.87,0.040761, , 
34.9,0.040691, , 
34.92,0.040593, , 
34.95,0.040497, , 
34.98,0.040464, , 
35.01,0.040558, , 
35.03,0.040704, , 
35.06,0.040788, , 
35.09,0.040823, , 
35.12,0.040888, , 
35.15,0.040899, , 
35.17,0.040932, , 
35.2,0.041036, , 
35.23,0.041164, , 
35.26,0.041277, , 
35.28,0.041464, , 
35.31,0.04162, , 
35.34,0.04175, , 
35.37,0.041824, , 
35.39,0.041877, , 
35.42,0.041883, , 
35.45,0.041887, , 
35.48,0.041943, , 
35.5,0.042012, , 
35.53,0.042061, , 
35.56,0.042125, , 
35.59,0.042165, , 
35.61,0.042152, , 
35.64,0.042162, , 
35.67,0.042142, , 
35.7,0.042094, , 
35.72,0.042047, , 
35.75,0.041983, , 
35.78,0.041936, , 
35.81,0.041974, , 
35.83,0.042012, , 
35.86,0.042046, , 
35.89,0.042132, , 
35.91,0.042236, , 
35.94,0.042304, , 
35.97,0.042424, , 
36,0.042569, , 
36.02,0.042699, , 
36.05,0.042816, , 
36.08,0.042978, , 
36.11,0.043116, , 
36.13,0.043185, , 
36.16,0.043323, , 
36.19,0.043448, , 
36.22,0.043559, , 
36.24,0.043699, , 
36.27,0.043818, , 
36.3,0.043886, , 
36.33,0.043964, , 
36.35,0.044021, , 
36.38,0.044093, , 
36.41,0.044183, , 
36.44,0.04428, , 
36.47,0.044379, , 
36.49,0.044503, , 
36.52,0.044648, , 
36.55,0.044798, , 
36.58,0.044935, , 
36.6,0.045145, , 
36.63,0.045301, , 
36.66,0.045409, , 
36.69,0.045557, , 
36.71,0.04565, , 
36.74,0.045697, , 
36.77,0.045838, , 
36.8,0.045964, , 
36.82,0.046082, , 
36.85,0.04623, , 
36.88,0.046334, , 
36.91,0.046428, , 
36.93,0.046469, , 
36.96,0.046484, , 
36.99,0.046423, , 
37.02,0.046398, , 
37.04,0.046403, , 
37.07,0.04638, , 
37.1,0.046349, , 
37.13,0.046317, , 
37.15,0.046245, , 
37.18,0.046151, , 
37.21,0.046091, , 
37.23,0.046008, , 
37.26,0.045864, , 
37.29,0.045754, , 
37.32,0.045715, , 
37.34,0.045665, , 
37.37,0.045604, , 
37.4,0.045583, , 
37.43,0.045536, , 
37.45,0.045496, , 
37.48,0.045482, , 
37.51,0.045431, , 
37.54,0.045383, , 
37.56,0.045357, , 
37.59,0.045311, , 
37.62,0.04526, , 
37.65,0.045234, , 
37.67,0.045193, , 
37.7,0.045121, , 
37.73,0.045088, , 
37.76,0.04506, , 
37.78,0.044992, , 
37.81,0.044944, , 
37.84,0.044925, , 
37.87,0.04486, , 
37.9,0.044825, , 
37.92,0.0448, , 
37.95,0.044746, , 
37.98,0.044685, , 
38.01,0.044677, , 
38.03,0.044637, , 
38.06,0.044566, , 
38.09,0.044558, , 
38.12,0.044543, , 
38.14,0.044476, , 
38.17,0.044449, , 
38.2,0.04443, , 
38.23,0.044381, , 
38.25,0.044334, , 
38.28,0.044303, , 
38.31,0.044263, , 
38.34,0.044245, , 
38.36,0.044208, , 
38.39,0.044116, , 
38.42,0.044061, , 
38.45,0.044027, , 
38.47,0.043955, , 
38.5,0.04388, , 
38.53,0.04383, , 
38.56,0.043791, , 
38.58,0.043715, , 
38.61,0.043674, , 
38.64,0.043613, , 
38.66,0.043563, , 
38.69,0.043514, , 
38.72,0.043491, , 
38.75,0.043419, , 
38.77,0.043403, , 
38.8,0.043395, , 
38.83,0.043366, , 
38.86,0.043309, , 
38.88,0.043308, , 
38.91,0.043262, , 
38.94,0.043231, , 
38.97,0.043184, , 
38.99,0.043108, , 
39.02,0.043028, , 
39.05,0.043004, , 
39.08,0.042961, , 
39.1,0.042896, , 
39.13,0.042867, , 
39.16,0.042822, , 
39.19,0.042746, , 
39.22,0.042705, , 
39.24,0.042674, , 
39.27,0.042631, , 
39.3,0.042598, , 
39.33,0.042585, , 
39.35,0.042528, , 
39.38,0.042514, , 
39.41,0.042515, , 
39.44,0.042455, , 
39.46,0.042411, , 
39.49,0.042396, , 
39.52,0.042336, , 
39.55,0.042287, , 
39.57,0.042277, , 
39.6,0.042278, , 
39.63,0.042256, , 
39.66,0.042263, , 
39.68,0.04228, , 
39.71,0.042267, , 
39.74,0.042259, , 
39.77,0.042269, , 
39.79,0.042253, , 
39.82,0.042255, , 
39.85,0.042321, , 
39.88,0.042418, , 
39.9,0.042522, , 
39.93,0.042647, , 
39.96,0.042776, , 
39.98,0.04282, , 
40.01,0.04291, , 
40.04,0.042948, , 
40.07,0.042965, , 
40.09,0.042994, , 
40.12,0.043004, , 
40.15,0.042992, , 
40.18,0.04302, , 
40.2,0.043029, , 
40.23,0.042951, , 
40.26,0.042842, , 
40.29,0.042747, , 
40.31,0.042713, , 
40.34,0.042504, , 
40.37,0.042375, , 
40.4,0.04229, , 
40.42,0.042227, , 
40.45,0.042203, , 
40.48,0.042163, , 
40.51,0.042135, , 
40.53,0.042179, , 
40.56,0.042211, , 
40.59,0.042203, , 
40.62,0.042185, , 
40.65,0.042164, , 
40.67,0.042115, , 
40.7,0.042078, , 
40.73,0.042066, , 
40.76,0.042034, , 
40.78,0.042014, , 
40.81,0.042017, , 
40.84,0.041998, , 
40.87,0.041909, , 
40.89,0.041837, , 
40.92,0.041745, , 
40.95,0.041632, , 
40.98,0.041555, , 
41,0.041472, , 
41.03,0.041415, , 
41.06,0.041362, , 
41.1,0.041346, , 
41.11,0.041266, , 
41.14,0.041166, , 
41.17,0.041129, , 
41.2,0.041058, , 
41.22,0.041022, , 
41.25,0.04099, , 
41.28,0.04092, , 
41.31,0.040893, , 
41.33,0.040886, , 
41.36,0.040858, , 
41.39,0.0408, , 
41.41,0.040781, , 
41.44,0.040773, , 
41.47,0.040756, , 
41.5,0.040767, , 
41.52,0.040771, , 
41.55,0.040741, , 
41.58,0.040761, , 
41.61,0.040776, , 
41.63,0.040748, , 
41.66,0.040749, , 
41.69,0.040804, , 
41.72,0.040818, , 
41.74,0.040863, , 
41.77,0.040933, , 
41.8,0.040965, , 
41.83,0.040994, , 
41.85,0.041024, , 
41.88,0.041042, , 
41.91,0.04106, , 
41.94,0.041094, , 
41.97,0.041116, , 
41.99,0.041124, , 
42.02,0.041134, , 
42.05,0.041084, , 
42.08,0.041016, , 
42.1,0.04103, , 
42.13,0.04104, , 
42.16,0.041016, , 
42.19,0.041026, , 
42.21,0.041059, , 
42.24,0.041052, , 
42.27,0.041045, , 
42.3,0.041053, , 
42.32,0.041022, , 
42.35,0.041009, , 
42.38,0.041069, , 
42.41,0.041118, , 
42.43,0.041116, , 
42.46,0.041129, , 
42.49,0.041117, , 
42.52,0.041065, , 
42.54,0.041038, , 
42.57,0.041038, , 
42.6,0.041024, , 
42.63,0.041019, , 
42.65,0.041035, , 
42.68,0.041038, , 
42.71,0.041127, , 
42.73,0.041286, , 
42.76,0.041409, , 
42.79,0.041509, , 
42.82,0.041568, , 
42.84,0.041615, , 
42.87,0.041646, , 
42.9,0.041712, , 
42.93,0.041696, , 
42.95,0.041664, , 
42.98,0.041641, , 
43.01,0.041585, , 
43.04,0.041439, , 
43.06,0.041312, , 
43.09,0.041215, , 
43.12,0.040995, , 
43.15,0.040824, , 
43.17,0.040697, , 
43.2,0.040594, , 
43.23,0.040511, , 
43.26,0.04048, , 
43.28,0.040398, , 
43.31,0.040329, , 
43.34,0.040309, , 
43.37,0.040294, , 
43.4,0.040267, , 
43.42,0.040288, , 
43.45,0.040308, , 
43.48,0.040329, , 
43.51,0.040375, , 
43.53,0.040387, , 
43.56,0.040373, , 
43.59,0.040392, , 
43.62,0.040415, , 
43.64,0.040391, , 
43.67,0.040401, , 
43.7,0.04041, , 
43.73,0.040398, , 
43.75,0.040391, , 
43.78,0.040399, , 
43.81,0.040383, , 
43.84,0.040377, , 
43.86,0.04039, , 
43.89,0.040369, , 
43.92,0.040332, , 
43.95,0.040369, , 
43.98,0.040388, , 
44,0.040379, , 
44.03,0.040381, , 
44.06,0.040412, , 
44.08,0.040403, , 
44.11,0.040375, , 
44.14,0.040392, , 
44.16,0.04037, , 
44.19,0.040323, , 
44.22,0.040303, , 
44.25,0.040255, , 
44.27,0.040246, , 
44.3,0.040255, , 
44.33,0.040225, , 
44.36,0.040165, , 
44.38,0.040157, , 
44.41,0.040144, , 
44.44,0.040121, , 
44.47,0.040143, , 
44.49,0.040156, , 
44.52,0.040119, , 
44.55,0.040076, , 
44.58,0.040054, , 
44.6,0.040009, , 
44.63,0.040004, , 
44.66,0.040028, , 
44.69,0.040018, , 
44.72,0.040027, , 
44.74,0.040071, , 
44.77,0.040114, , 
44.8,0.040113, , 
44.83,0.040136, , 
44.85,0.040137, , 
44.88,0.040128, , 
44.91,0.040141, , 
44.94,0.040154, , 
44.96,0.040128, , 
44.99,0.040167, , 
45.02,0.040186, , 
45.05,0.040167, , 
45.07,0.040155, , 
45.1,0.040163, , 
45.13,0.040149, , 
45.16,0.040148, , 
45.18,0.040153, , 
45.21,0.040128, , 
45.24,0.040135, , 
45.27,0.04016, , 
45.29,0.040154, , 
45.32,0.040138, , 
45.35,0.040155, , 
45.38,0.040139, , 
45.4,0.040077, , 
45.43,0.040066, , 
45.46,0.040042, , 
45.48,0.040009, , 
45.51,0.040026, , 
45.54,0.040036, , 
45.57,0.040013, , 
45.59,0.040013, , 
45.62,0.040054, , 
45.65,0.040071, , 
45.68,0.040091, , 
45.7,0.040161, , 
45.73,0.040204, , 
45.76,0.040229, , 
45.79,0.04029, , 
45.81,0.040367, , 
45.84,0.040416, , 
45.87,0.040509, , 
45.9,0.04057, , 
45.92,0.040595, , 
45.95,0.040617, , 
45.98,0.040587, , 
46.01,0.040525, , 
46.03,0.040467, , 
46.06,0.040414, , 
46.09,0.04034, , 
46.12,0.040308, , 
46.15,0.040268, , 
46.17,0.040196, , 
46.2,0.040139, , 
46.23,0.040114, , 
46.26,0.040017, , 
46.28,0.03991, , 
46.31,0.039871, , 
46.34,0.039816, , 
46.37,0.039781, , 
46.39,0.039793, , 
46.42,0.039838, , 
46.45,0.039882, , 
46.48,0.040019, , 
46.5,0.040135, , 
46.53,0.040275, , 
46.56,0.040393, , 
46.59,0.040515, , 
46.61,0.040568, , 
46.64,0.040637, , 
46.67,0.040722, , 
46.7,0.040792, , 
46.72,0.040843, , 
46.75,0.040937, , 
46.78,0.040972, , 
46.81,0.040979, , 
46.83,0.040964, , 
46.86,0.040859, , 
46.89,0.040722, , 
46.91,0.040641, , 
46.95,0.040594, , 
46.97,0.040537, , 
47,0.040533, , 
47.02,0.040536, , 
47.05,0.040505, , 
47.08,0.040513, , 
47.11,0.040566, , 
47.13,0.040619, , 
47.16,0.04068, , 
47.19,0.040743, , 
47.22,0.040754, , 
47.24,0.040778, , 
47.27,0.040845, , 
47.3,0.040873, , 
47.33,0.040884, , 
47.35,0.040919, , 
47.39,0.04091, , 
47.41,0.040849, , 
47.44,0.04082, , 
47.47,0.040823, , 
47.49,0.040804, , 
47.52,0.040794, , 
47.55,0.040809, , 
47.58,0.040824, , 
47.6,0.040847, , 
47.63,0.040872, , 
47.66,0.040841, , 
47.69,0.040802, , 
47.71,0.040792, , 
47.74,0.040771, , 
47.77,0.04073, , 
47.8,0.040703, , 
47.82,0.04068, , 
47.85,0.040634, , 
47.88,0.040644, , 
47.91,0.040639, , 
47.93,0.040574, , 
47.96,0.040535, , 
47.99,0.040543, , 
48.02,0.040524, , 
48.04,0.04054, , 
48.07,0.040605, , 
48.1,0.040611, , 
48.13,0.040627, , 
48.15,0.040649, , 
48.18,0.040632, , 
48.21,0.040613, , 
48.23,0.040644, , 
48.26,0.04065, , 
48.29,0.040655, , 
48.32,0.04068, , 
48.34,0.040668, , 
48.37,0.04064, , 
48.4,0.040639, , 
48.43,0.040653, , 
48.45,0.040627, , 
48.48,0.040637, , 
48.51,0.040675, , 
48.54,0.040685, , 
48.57,0.040717, , 
48.59,0.040758, , 
48.62,0.040749, , 
48.65,0.040734, , 
48.67,0.040723, , 
48.7,0.040674, , 
48.73,0.040632, , 
48.76,0.040639, , 
48.78,0.040606, , 
48.81,0.040549, , 
48.84,0.040525, , 
48.87,0.040479, , 
48.9,0.040402, , 
48.92,0.040399, , 
48.95,0.040407, , 
48.98,0.040376, , 
49.01,0.040366, , 
49.03,0.040361, , 
49.06,0.040299, , 
49.09,0.040268, , 
49.12,0.040281, , 
49.14,0.040271, , 
49.17,0.040251, , 
49.2,0.040276, , 
49.23,0.040278, , 
49.25,0.040256, , 
49.28,0.040251, , 
49.31,0.040215, , 
49.34,0.040158, , 
49.36,0.040153, , 
49.39,0.040159, , 
49.42,0.040126, , 
49.45,0.040075, , 
49.47,0.040064, , 
49.5,0.040016, , 
49.53,0.039952, , 
49.56,0.039904, , 
49.58,0.03986, , 
49.61,0.039805, , 
49.64,0.039798, , 
49.66,0.03977, , 
49.69,0.039767, , 
49.72,0.03975, , 
49.75,0.039708, , 
49.77,0.039661, , 
49.8,0.039646, , 
49.83,0.039649, , 
49.86,0.039625, , 
49.88,0.039639, , 
49.91,0.039658, , 
49.94,0.039634, , 
49.97,0.039645, , 
49.99,0.039704, , 
50.02,0.039726, , 
50.05,0.039736, , 
50.08,0.03977, , 
50.1,0.039784, , 
50.13,0.039762, , 
50.16,0.039782, , 
50.19,0.039772, , 
50.22,0.039754, , 
50.24,0.039783, , 
50.27,0.039878, , 
50.3,0.039934, , 
50.33,0.04001, , 
50.35,0.040081, , 
50.38,0.040147, , 
50.41,0.040198, , 
50.44,0.040267, , 
50.46,0.040311, , 
50.49,0.040389, , 
50.52,0.040461, , 
50.55,0.04051, , 
50.57,0.040543, , 
50.6,0.040595, , 
50.63,0.040614, , 
50.66,0.040594, , 
50.68,0.040576, , 
50.71,0.040558, , 
50.74,0.040467, , 
50.77,0.040376, , 
50.8,0.040293, , 
50.82,0.040177, , 
50.85,0.040095, , 
50.88,0.040032, , 
50.9,0.039949, , 
50.93,0.039862, , 
50.96,0.039833, , 
50.98,0.039789, , 
51.01,0.039738, , 
51.04,0.039707, , 
51.07,0.039678, , 
51.09,0.039639, , 
51.12,0.039641, , 
51.15,0.039645, , 
51.18,0.039619, , 
51.2,0.03963, , 
51.24,0.039641, , 
51.26,0.039634, , 
51.29,0.039631, , 
51.31,0.039641, , 
51.34,0.039623, , 
51.37,0.039623, , 
51.4,0.039652, , 
51.42,0.039607, , 
51.45,0.039552, , 
51.48,0.039539, , 
51.51,0.039505, , 
51.54,0.039456, , 
51.56,0.039429, , 
51.59,0.039378, , 
51.62,0.039303, , 
51.65,0.039294, , 
51.67,0.039284, , 
51.7,0.039225, , 
51.73,0.039179, , 
51.76,0.039176, , 
51.78,0.039113, , 
51.81,0.039066, , 
51.84,0.039047, , 
51.87,0.039031, , 
51.89,0.039038, , 
51.92,0.039079, , 
51.95,0.039103, , 
51.98,0.03914, , 
52,0.0392, , 
52.03,0.039282, , 
52.06,0.039321, , 
52.09,0.039409, , 
52.11,0.039498, , 
52.14,0.039537, , 
52.17,0.039603, , 
52.2,0.039722, , 
52.22,0.039785, , 
52.25,0.039836, , 
52.28,0.039863, , 
52.31,0.039827, , 
52.33,0.039788, , 
52.36,0.039757, , 
52.39,0.039683, , 
52.41,0.039585, , 
52.44,0.039547, , 
52.47,0.039484, , 
52.5,0.039399, , 
52.52,0.039329, , 
52.55,0.039224, , 
52.58,0.039114, , 
52.61,0.039058, , 
52.63,0.039006, , 
52.66,0.038935, , 
52.69,0.038898, , 
52.72,0.038891, , 
52.74,0.038864, , 
52.77,0.038844, , 
52.8,0.03886, , 
52.83,0.038841, , 
52.85,0.03879, , 
52.88,0.038797, , 
52.91,0.03878, , 
52.94,0.038758, , 
52.97,0.038771, , 
52.99,0.038772, , 
53.02,0.038747, , 
53.05,0.03876, , 
53.08,0.038765, , 
53.1,0.03875, , 
53.13,0.038787, , 
53.16,0.038842, , 
53.19,0.038851, , 
53.21,0.038876, , 
53.24,0.038961, , 
53.27,0.039039, , 
53.3,0.039133, , 
53.32,0.039197, , 
53.35,0.039238, , 
53.38,0.039239, , 
53.41,0.039271, , 
53.43,0.039274, , 
53.46,0.039239, , 
53.49,0.039235, , 
53.52,0.039209, , 
53.54,0.039136, , 
53.57,0.039069, , 
53.6,0.039093, , 
53.63,0.039089, , 
53.65,0.039065, , 
53.68,0.039052, , 
53.71,0.039029, , 
53.73,0.039021, , 
53.76,0.03906, , 
53.79,0.039142, , 
53.82,0.039198, , 
53.84,0.039285, , 
53.87,0.039333, , 
53.9,0.039357, , 
53.93,0.039373, , 
53.95,0.03935, , 
53.98,0.039292, , 
54.01,0.039208, , 
54.04,0.039108, , 
54.06,0.039011, , 
54.09,0.03892, , 
54.12,0.038838, , 
54.15,0.038737, , 
54.17,0.038624, , 
54.21,0.038548, , 
54.23,0.038458, , 
54.26,0.038463, , 
54.28,0.03862, , 
54.31,0.038774, , 
54.34,0.038984, , 
54.37,0.039174, , 
54.4,0.039358, , 
54.42,0.039483, , 
54.45,0.039676, , 
54.48,0.039841, , 
54.51,0.039934, , 
54.53,0.040036, , 
54.56,0.040173, , 
54.59,0.040264, , 
54.62,0.040313, , 
54.65,0.040323, , 
54.67,0.040276, , 
54.7,0.040092, , 
54.73,0.039904, , 
54.75,0.039709, , 
54.78,0.039519, , 
54.81,0.03941, , 
54.84,0.039274, , 
54.86,0.039163, , 
54.89,0.039101, , 
54.92,0.039052, , 
54.95,0.038972, , 
54.97,0.038881, , 
55,0.038811, , 
55.03,0.03869, , 
55.06,0.038607, , 
55.08,0.03856, , 
55.11,0.038487, , 
55.14,0.038409, , 
55.18,0.038374, , 
55.19,0.038339, , 
55.22,0.038264, , 
55.25,0.038247, , 
55.27,0.038199, , 
55.3,0.038104, , 
55.33,0.03808, , 
55.36,0.038104, , 
55.39,0.038098, , 
55.41,0.038125, , 
55.45,0.038125, , 
55.47,0.038123, , 
55.49,0.038123, , 
55.52,0.038146, , 
55.55,0.038108, , 
55.58,0.038072, , 
55.6,0.038059, , 
55.63,0.038037, , 
55.66,0.038096, , 
55.69,0.038275, , 
55.72,0.038412, , 
55.74,0.038595, , 
55.77,0.03878, , 
55.8,0.038895, , 
55.83,0.038957, , 
55.85,0.039026, , 
55.88,0.039134, , 
55.91,0.039204, , 
55.94,0.039298, , 
55.96,0.039399, , 
55.99,0.039435, , 
56.02,0.039443, , 
56.05,0.039368, , 
56.07,0.039153, , 
56.1,0.038936, , 
56.13,0.038706, , 
56.16,0.038532, , 
56.18,0.038357, , 
56.21,0.038267, , 
56.24,0.038135, , 
56.27,0.037999, , 
56.29,0.037908, , 
56.32,0.03782, , 
56.35,0.037659, , 
56.38,0.037586, , 
56.4,0.037538, , 
56.43,0.037482, , 
56.46,0.037416, , 
56.48,0.037412, , 
56.51,0.037389, , 
56.54,0.037384, , 
56.57,0.037401, , 
56.59,0.037395, , 
56.62,0.037379, , 
56.65,0.037398, , 
56.68,0.037404, , 
56.7,0.037412, , 
56.73,0.037455, , 
56.76,0.037479, , 
56.79,0.037476, , 
56.81,0.037511, , 
56.84,0.037532, , 
56.87,0.03753, , 
56.9,0.037542, , 
56.92,0.037555, , 
56.95,0.037529, , 
56.98,0.037521, , 
57.01,0.037532, , 
57.03,0.037515, , 
57.06,0.037506, , 
57.09,0.037517, , 
57.12,0.037474, , 
57.15,0.037419, , 
57.17,0.037428, , 
57.2,0.037384, , 
57.23,0.037295, , 
57.26,0.037262, , 
57.28,0.037212, , 
57.31,0.037175, , 
57.34,0.037131, , 
57.37,0.03712, , 
57.39,0.037056, , 
57.42,0.037027, , 
57.45,0.037022, , 
57.48,0.03699, , 
57.5,0.036951, , 
57.53,0.036939, , 
57.56,0.036902, , 
57.59,0.036882, , 
57.62,0.036913, , 
57.64,0.036944, , 
57.67,0.036968, , 
57.7,0.03701, , 
57.72,0.037017, , 
57.75,0.037007, , 
57.78,0.037026, , 
57.81,0.03703, , 
57.83,0.037003, , 
57.86,0.037007, , 
57.89,0.037026, , 
57.91,0.037018, , 
57.94,0.037001, , 
57.97,0.037017, , 
58,0.036991, , 
58.02,0.036945, , 
58.06,0.036928, , 
58.08,0.036913, , 
58.11,0.036888, , 
58.13,0.036884, , 
58.16,0.036851, , 
58.19,0.036795, , 
58.22,0.036782, , 
58.24,0.036763, , 
58.27,0.036707, , 
58.3,0.036702, , 
58.33,0.036738, , 
58.36,0.036731, , 
58.38,0.036738, , 
58.41,0.036775, , 
58.44,0.036752, , 
58.47,0.036718, , 
58.49,0.036713, , 
58.52,0.036709, , 
58.55,0.036722, , 
58.58,0.036761, , 
58.6,0.036767, , 
58.63,0.036754, , 
58.66,0.036766, , 
58.69,0.036771, , 
58.71,0.036746, , 
58.74,0.036756, , 
58.77,0.036767, , 
58.8,0.036716, , 
58.82,0.036689, , 
58.85,0.036707, , 
58.88,0.036668, , 
58.91,0.036654, , 
58.93,0.03663, , 
58.96,0.036561, , 
58.99,0.036513, , 
59.02,0.036537, , 
59.04,0.036525, , 
59.07,0.036504, , 
59.1,0.036514, , 
59.13,0.036489, , 
59.15,0.036473, , 
59.18,0.036483, , 
59.21,0.036445, , 
59.23,0.036413, , 
59.26,0.036409, , 
59.29,0.036401, , 
59.32,0.036373, , 
59.34,0.036383, , 
59.37,0.036402, , 
59.4,0.036385, , 
59.43,0.036389, , 
59.45,0.036412, , 
59.48,0.036399, , 
59.51,0.03638, , 
59.54,0.036398, , 
59.56,0.036389, , 
59.59,0.036351, , 
59.62,0.036335, , 
59.65,0.036339, , 
59.67,0.03636, , 
59.7,0.036397, , 
59.73,0.036465, , 
59.76,0.036478, , 
59.78,0.036506, , 
59.81,0.03653, , 
59.84,0.03652, , 
59.87,0.036513, , 
59.9,0.036535, , 
59.92,0.036514, , 
59.95,0.03651, , 
59.98,0.036543, , 
60.01,0.036594, , 
60.03,0.0366, , 
60.06,0.036595, , 
60.09,0.036548, , 
60.12,0.036514, , 
60.14,0.036537, , 
60.17,0.036529, , 
60.2,0.036502, , 
60.23,0.036516, , 
60.25,0.036525, , 
60.28,0.036498, , 
60.31,0.036488, , 
60.34,0.036473, , 
60.36,0.036422, , 
60.39,0.03643, , 
60.42,0.036471, , 
60.45,0.036499, , 
60.47,0.036493, , 
60.5,0.036523, , 
60.53,0.036507, , 
60.56,0.036483, , 
60.58,0.036487, , 
60.61,0.036455, , 
60.64,0.036403, , 
60.66,0.036393, , 
60.69,0.036402, , 
60.72,0.036385, , 
60.75,0.036382, , 
60.77,0.036372, , 
60.8,0.036349, , 
60.83,0.036387, , 
60.86,0.036535, , 
60.88,0.036659, , 
60.91,0.036855, , 
60.94,0.037018, , 
60.97,0.037088, , 
60.99,0.037109, , 
61.02,0.037133, , 
61.05,0.037129, , 
61.08,0.037129, , 
61.1,0.037174, , 
61.13,0.037209, , 
61.16,0.037217, , 
61.19,0.037248, , 
61.22,0.037256, , 
61.24,0.037178, , 
61.27,0.037044, , 
61.3,0.036934, , 
61.33,0.036837, , 
61.35,0.036792, , 
61.38,0.036781, , 
61.41,0.036759, , 
61.44,0.036808, , 
61.46,0.036835, , 
61.49,0.036816, , 
61.52,0.036775, , 
61.55,0.036772, , 
61.57,0.036738, , 
61.6,0.036662, , 
61.63,0.036619, , 
61.66,0.036574, , 
61.68,0.036526, , 
61.71,0.036534, , 
61.74,0.036528, , 
61.77,0.036493, , 
61.79,0.036471, , 
61.82,0.036454, , 
61.85,0.036401, , 
61.88,0.036366, , 
61.9,0.036344, , 
61.93,0.036305, , 
61.96,0.036282, , 
61.98,0.036278, , 
62.01,0.036261, , 
62.04,0.036249, , 
62.07,0.036277, , 
62.09,0.036292, , 
62.12,0.036264, , 
62.15,0.03628, , 
62.18,0.036285, , 
62.2,0.036246, , 
62.23,0.036259, , 
62.26,0.036278, , 
62.29,0.036244, , 
62.31,0.036259, , 
62.34,0.036233, , 
62.37,0.036162, , 
62.4,0.036142, , 
62.42,0.036148, , 
62.45,0.036132, , 
62.48,0.03612, , 
62.51,0.036151, , 
62.53,0.036144, , 
62.56,0.036118, , 
62.59,0.03614, , 
62.62,0.036144, , 
62.65,0.036125, , 
62.67,0.036134, , 
62.7,0.03614, , 
62.73,0.036117, , 
62.76,0.036146, , 
62.78,0.036156, , 
62.81,0.036143, , 
