Gradient Profiler Text Data File: 20160111_Andreev_minusrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:02:21,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
29.81,0.069576, , 
29.84,0.070476, , 
29.87,0.070681, , 
29.89,0.07216, , 
29.92,0.073418, , 
29.95,0.074459, , 
29.98,0.075471, , 
30,0.076319, , 
30.03,0.07725, , 
30.06,0.078285, , 
30.09,0.07925, , 
30.11,0.080225, , 
30.14,0.081021, , 
30.17,0.082028, , 
30.2,0.082951, , 
30.22,0.083895, , 
30.25,0.084774, , 
30.28,0.085726, , 
30.31,0.08653, , 
30.33,0.0874, , 
30.36,0.08819, , 
30.39,0.089065, , 
30.41,0.089872, , 
30.44,0.090553, , 
30.47,0.091301, , 
30.5,0.092105, , 
30.52,0.092819, , 
30.55,0.093532, , 
30.58,0.094095, , 
30.61,0.094757, , 
30.64,0.095368, , 
30.66,0.095995, , 
30.69,0.096544, , 
30.72,0.097133, , 
30.75,0.09762, , 
30.77,0.098063, , 
30.8,0.098524, , 
30.83,0.098987, , 
30.86,0.099383, , 
30.88,0.099685, , 
30.91,0.100022, , 
30.94,0.100349, , 
30.97,0.100608, , 
30.99,0.100875, , 
31.02,0.101092, , 
31.05,0.101247, , 
31.07,0.101399, , 
31.1,0.101526, , 
31.13,0.101576, , 
31.16,0.10161, , 
31.18,0.101642, , 
31.21,0.101648, , 
31.24,0.101628, , 
31.27,0.101595, , 
31.3,0.101495, , 
31.32,0.101374, , 
31.35,0.101261, , 
31.38,0.101072, , 
31.41,0.100837, , 
31.43,0.10064, , 
31.46,0.100431, , 
31.49,0.100183, , 
31.52,0.099905, , 
31.54,0.099615, , 
31.57,0.099279, , 
31.6,0.098896, , 
31.63,0.098607, , 
31.65,0.098226, , 
31.68,0.097857, , 
31.71,0.097474, , 
31.73,0.097066, , 
31.76,0.096638, , 
31.79,0.096292, , 
31.82,0.095794, , 
31.84,0.095301, , 
31.87,0.094859, , 
31.9,0.09439, , 
31.93,0.093982, , 
31.95,0.09348, , 
31.98,0.093013, , 
32.01,0.092482, , 
32.04,0.091982, , 
32.06,0.09158, , 
32.09,0.091023, , 
32.12,0.090517, , 
32.15,0.090025, , 
32.17,0.089521, , 
32.2,0.088951, , 
32.23,0.0885, , 
32.26,0.087978, , 
32.28,0.087477, , 
32.31,0.086944, , 
32.34,0.086428, , 
32.37,0.085956, , 
32.4,0.085481, , 
32.42,0.08497, , 
32.45,0.084467, , 
32.48,0.083981, , 
32.51,0.083639, , 
32.53,0.083087, , 
32.56,0.082601, , 
32.59,0.082137, , 
32.62,0.081718, , 
32.64,0.081198, , 
32.67,0.080835, , 
32.7,0.08037, , 
32.73,0.079945, , 
32.75,0.079486, , 
32.78,0.079044, , 
32.81,0.078667, , 
32.84,0.078308, , 
32.86,0.077884, , 
32.89,0.077441, , 
32.92,0.07705, , 
32.95,0.076715, , 
32.97,0.076325, , 
33,0.075967, , 
33.03,0.075627, , 
33.06,0.07529, , 
33.08,0.074929, , 
33.11,0.074653, , 
33.14,0.074322, , 
33.16,0.07402, , 
33.19,0.073671, , 
33.22,0.073326, , 
33.25,0.073066, , 
33.27,0.072849, , 
33.3,0.072568, , 
33.33,0.072249, , 
33.36,0.072016, , 
33.38,0.071789, , 
33.41,0.071513, , 
33.44,0.07127, , 
33.47,0.071044, , 
33.49,0.070817, , 
33.52,0.070597, , 
33.55,0.070419, , 
33.58,0.070225, , 
33.6,0.070079, , 
33.63,0.069921, , 
33.66,0.069753, , 
33.69,0.069601, , 
33.72,0.06949, , 
33.74,0.069325, , 
33.77,0.069175, , 
33.8,0.069063, , 
33.83,0.068943, , 
33.85,0.068866, , 
33.88,0.068779, , 
33.91,0.068682, , 
33.94,0.068579, , 
33.96,0.068525, , 
33.99,0.068483, , 
34.02,0.068397, , 
34.05,0.068345, , 
34.07,0.068321, , 
34.1,0.068298, , 
34.13,0.068295, , 
34.16,0.068312, , 
34.18,0.068296, , 
34.21,0.06831, , 
34.24,0.068374, , 
34.27,0.068405, , 
34.29,0.068421, , 
34.32,0.068473, , 
34.35,0.068538, , 
34.38,0.068564, , 
34.4,0.068661, , 
34.43,0.068738, , 
34.46,0.06882, , 
34.48,0.068933, , 
34.51,0.069046, , 
34.54,0.069155, , 
34.57,0.069267, , 
34.59,0.069356, , 
34.62,0.06947, , 
34.65,0.069623, , 
34.68,0.069812, , 
34.7,0.069981, , 
34.73,0.07013, , 
34.76,0.070315, , 
34.79,0.070534, , 
34.81,0.070745, , 
34.84,0.070983, , 
34.87,0.071182, , 
34.9,0.0714, , 
34.92,0.07168, , 
34.95,0.071949, , 
34.98,0.072176, , 
35.01,0.072506, , 
35.03,0.072803, , 
35.06,0.073106, , 
35.09,0.073436, , 
35.12,0.073831, , 
35.15,0.07418, , 
35.17,0.074564, , 
35.2,0.074898, , 
35.23,0.075328, , 
35.26,0.075807, , 
35.28,0.076317, , 
35.31,0.076786, , 
35.34,0.077153, , 
35.37,0.077786, , 
35.39,0.078357, , 
35.42,0.078962, , 
35.45,0.079649, , 
35.48,0.080149, , 
35.5,0.080957, , 
35.53,0.081746, , 
35.56,0.082606, , 
35.59,0.083371, , 
35.61,0.084454, , 
35.64,0.085365, , 
35.67,0.086452, , 
35.7,0.087574, , 
35.72,0.088921, , 
35.75,0.090275, , 
35.78,0.091557, , 
35.81,0.092942, , 
35.83,0.094822, , 
35.86,0.096633, , 
35.89,0.098594, , 
35.91,0.100099, , 
35.94,0.102646, , 
35.97,0.105078, , 
36,0.107637, , 
36.02,0.110307, , 
36.05,0.112822, , 
36.08,0.115858, , 
36.11,0.119006, , 
36.13,0.122326, , 
36.16,0.125373, , 
36.19,0.129427, , 
36.22,0.132714, , 
36.24,0.136616, , 
36.27,0.140387, , 
36.3,0.144646, , 
36.33,0.148828, , 
36.36,0.152988, , 
36.38,0.156037, , 
36.41,0.160902, , 
36.44,0.165135, , 
36.47,0.169352, , 
36.49,0.173583, , 
36.52,0.176585, , 
36.55,0.18125, , 
36.58,0.185223, , 
36.6,0.189059, , 
36.63,0.192708, , 
36.66,0.195283, , 
36.69,0.199204, , 
36.71,0.202389, , 
36.74,0.20542, , 
36.77,0.207901, , 
36.8,0.210863, , 
36.82,0.212988, , 
36.85,0.215251, , 
36.88,0.217179, , 
36.91,0.21911, , 
36.93,0.220723, , 
36.96,0.221927, , 
36.99,0.222985, , 
37.02,0.224165, , 
37.04,0.224988, , 
37.07,0.225614, , 
37.1,0.225991, , 
37.13,0.226246, , 
37.15,0.226279, , 
37.18,0.226189, , 
37.21,0.225936, , 
37.23,0.225408, , 
37.26,0.22486, , 
37.29,0.224058, , 
37.32,0.223145, , 
37.34,0.222077, , 
37.37,0.220977, , 
37.4,0.219838, , 
37.43,0.218561, , 
37.45,0.216787, , 
37.48,0.215104, , 
37.51,0.213297, , 
37.54,0.211684, , 
37.56,0.209734, , 
37.59,0.207707, , 
37.62,0.205681, , 
37.65,0.203871, , 
37.67,0.201526, , 
37.7,0.199719, , 
37.73,0.197596, , 
37.76,0.195524, , 
37.78,0.193268, , 
37.81,0.191153, , 
37.84,0.189055, , 
37.87,0.187559, , 
37.9,0.185209, , 
37.92,0.18315, , 
37.95,0.181136, , 
37.98,0.17915, , 
38.01,0.177657, , 
38.03,0.175308, , 
38.06,0.173285, , 
38.09,0.171201, , 
38.12,0.169133, , 
38.14,0.167659, , 
38.17,0.165336, , 
38.2,0.163336, , 
38.23,0.161391, , 
38.25,0.159696, , 
38.28,0.157539, , 
38.31,0.1559, , 
38.34,0.154071, , 
38.36,0.152477, , 
38.39,0.15049, , 
38.42,0.148774, , 
38.45,0.147274, , 
38.47,0.145816, , 
38.5,0.143981, , 
38.53,0.14236, , 
38.56,0.140793, , 
38.59,0.139492, , 
38.61,0.138, , 
38.64,0.136527, , 
38.66,0.135128, , 
38.69,0.1339, , 
38.72,0.132347, , 
38.75,0.131209, , 
38.77,0.129931, , 
38.8,0.128822, , 
38.83,0.127442, , 
38.86,0.126252, , 
38.88,0.1252, , 
38.91,0.12423, , 
38.94,0.123003, , 
38.97,0.121888, , 
38.99,0.120828, , 
39.03,0.119934, , 
39.05,0.118899, , 
39.08,0.117907, , 
39.1,0.116955, , 
39.13,0.116115, , 
39.16,0.115061, , 
39.19,0.114282, , 
39.22,0.113382, , 
39.24,0.112611, , 
39.27,0.111695, , 
39.3,0.110874, , 
39.33,0.110143, , 
39.35,0.109475, , 
39.38,0.108633, , 
39.41,0.107852, , 
39.44,0.107135, , 
39.46,0.106498, , 
39.49,0.105747, , 
39.52,0.105051, , 
39.55,0.104363, , 
39.57,0.103753, , 
39.6,0.103022, , 
39.63,0.102482, , 
39.66,0.101832, , 
39.68,0.101294, , 
39.71,0.100637, , 
39.74,0.100046, , 
39.77,0.099483, , 
39.79,0.099096, , 
39.82,0.098453, , 
39.85,0.097895, , 
39.88,0.097388, , 
39.9,0.096861, , 
39.93,0.096477, , 
39.96,0.095905, , 
39.98,0.095421, , 
40.01,0.09491, , 
40.04,0.09444, , 
40.07,0.094123, , 
40.09,0.093592, , 
40.12,0.093147, , 
40.15,0.092737, , 
40.18,0.092335, , 
40.21,0.091833, , 
40.23,0.091489, , 
40.26,0.091075, , 
40.29,0.090709, , 
40.31,0.090267, , 
40.34,0.089873, , 
40.37,0.089525, , 
40.4,0.089202, , 
40.42,0.088759, , 
40.45,0.088352, , 
40.48,0.087987, , 
40.51,0.087668, , 
40.53,0.087278, , 
40.56,0.086916, , 
40.59,0.086544, , 
40.62,0.086189, , 
40.65,0.085766, , 
40.67,0.085447, , 
40.7,0.085069, , 
40.73,0.084751, , 
40.76,0.08436, , 
40.78,0.084007, , 
40.81,0.083683, , 
40.84,0.083386, , 
40.87,0.082978, , 
40.89,0.082593, , 
40.92,0.08225, , 
40.95,0.081935, , 
40.98,0.081564, , 
41,0.081243, , 
41.03,0.080874, , 
41.06,0.08054, , 
41.09,0.080152, , 
41.11,0.079869, , 
41.14,0.079497, , 
41.17,0.079189, , 
41.2,0.078795, , 
41.22,0.078434, , 
41.25,0.078088, , 
41.28,0.077868, , 
41.31,0.077453, , 
41.33,0.077104, , 
41.36,0.076793, , 
41.39,0.076433, , 
41.41,0.076181, , 
41.44,0.07581, , 
41.47,0.075454, , 
41.5,0.075103, , 
41.52,0.074805, , 
41.55,0.074553, , 
41.58,0.074146, , 
41.61,0.073831, , 
41.63,0.073489, , 
41.66,0.073167, , 
41.69,0.072841, , 
41.72,0.072586, , 
41.74,0.072241, , 
41.77,0.071957, , 
41.8,0.071594, , 
41.83,0.071259, , 
41.85,0.070985, , 
41.88,0.070729, , 
41.91,0.070344, , 
41.94,0.070022, , 
41.97,0.069742, , 
42,0.069462, , 
42.02,0.069149, , 
42.05,0.068877, , 
42.08,0.068571, , 
42.1,0.068257, , 
42.13,0.067982, , 
42.16,0.067659, , 
42.19,0.067313, , 
42.21,0.067039, , 
42.24,0.066788, , 
42.27,0.066455, , 
42.3,0.066243, , 
42.32,0.065983, , 
42.35,0.065728, , 
42.38,0.065417, , 
42.41,0.065146, , 
42.44,0.064858, , 
42.46,0.064674, , 
42.49,0.064388, , 
42.52,0.064113, , 
42.54,0.06385, , 
42.57,0.063619, , 
42.6,0.063437, , 
42.63,0.063147, , 
42.65,0.062947, , 
42.68,0.062722, , 
42.71,0.062457, , 
42.73,0.06229, , 
42.76,0.06204, , 
42.79,0.061797, , 
42.82,0.061579, , 
42.84,0.061399, , 
42.87,0.061134, , 
42.9,0.060941, , 
42.93,0.060737, , 
42.95,0.06054, , 
42.98,0.060293, , 
43.01,0.060123, , 
43.04,0.059931, , 
43.06,0.059742, , 
43.09,0.059524, , 
43.12,0.05933, , 
43.15,0.059147, , 
43.17,0.059007, , 
43.2,0.05878, , 
43.23,0.058572, , 
43.26,0.0584, , 
43.28,0.058243, , 
43.31,0.058039, , 
43.34,0.057917, , 
43.37,0.057772, , 
43.4,0.057571, , 
43.42,0.057372, , 
43.45,0.057308, , 
43.48,0.057094, , 
43.51,0.056932, , 
43.53,0.056802, , 
43.56,0.05664, , 
43.59,0.056499, , 
43.62,0.056377, , 
43.64,0.056222, , 
43.67,0.05608, , 
43.71,0.056039, , 
43.73,0.05589, , 
43.75,0.055617, , 
43.78,0.055513, , 
43.81,0.055365, , 
43.84,0.05521, , 
43.86,0.055082, , 
43.89,0.054927, , 
43.92,0.054799, , 
43.95,0.054705, , 
43.97,0.054666, , 
44,0.054467, , 
44.03,0.054309, , 
44.06,0.054183, , 
44.08,0.054048, , 
44.11,0.053928, , 
44.14,0.053846, , 
44.16,0.053714, , 
44.19,0.053568, , 
44.23,0.053542, , 
44.25,0.053366, , 
44.28,0.053165, , 
44.3,0.053094, , 
44.33,0.05298, , 
44.36,0.05285, , 
44.38,0.052739, , 
44.41,0.052636, , 
44.44,0.052493, , 
44.47,0.052394, , 
44.49,0.052275, , 
44.52,0.052122, , 
44.55,0.051993, , 
44.58,0.051903, , 
44.6,0.05176, , 
44.63,0.051652, , 
44.66,0.051572, , 
44.69,0.051461, , 
44.72,0.051362, , 
44.74,0.051239, , 
44.77,0.051105, , 
44.8,0.051016, , 
44.83,0.050924, , 
44.85,0.05081, , 
44.88,0.050686, , 
44.91,0.050614, , 
44.94,0.050497, , 
44.96,0.050399, , 
44.99,0.050298, , 
45.02,0.050184, , 
45.05,0.050014, , 
45.07,0.049891, , 
45.1,0.049793, , 
45.13,0.049686, , 
45.16,0.049564, , 
45.18,0.049442, , 
45.21,0.049285, , 
45.24,0.049156, , 
45.27,0.049033, , 
45.29,0.048891, , 
45.32,0.048791, , 
45.35,0.048712, , 
45.38,0.048572, , 
45.4,0.048471, , 
45.43,0.048409, , 
45.46,0.048328, , 
45.48,0.048193, , 
45.51,0.048118, , 
45.54,0.048017, , 
45.57,0.047951, , 
45.59,0.047878, , 
45.62,0.04777, , 
45.65,0.047666, , 
45.68,0.047607, , 
45.7,0.047545, , 
45.73,0.047432, , 
45.76,0.047378, , 
45.79,0.047312, , 
45.81,0.047214, , 
45.84,0.047177, , 
45.87,0.047118, , 
45.9,0.046999, , 
45.92,0.046929, , 
45.95,0.046883, , 
45.98,0.046793, , 
46.01,0.04673, , 
46.03,0.046705, , 
46.06,0.046645, , 
46.09,0.046567, , 
46.12,0.046516, , 
46.15,0.046443, , 
46.17,0.04637, , 
46.2,0.046326, , 
46.23,0.046267, , 
46.26,0.046198, , 
46.28,0.046154, , 
46.31,0.046077, , 
46.34,0.046006, , 
46.37,0.045952, , 
46.39,0.045914, , 
46.42,0.045824, , 
46.45,0.04577, , 
46.48,0.045736, , 
46.5,0.045665, , 
46.53,0.045604, , 
46.56,0.045581, , 
46.59,0.045522, , 
46.61,0.045472, , 
46.64,0.045441, , 
46.67,0.045363, , 
46.7,0.04532, , 
46.72,0.045299, , 
46.75,0.045231, , 
46.78,0.045174, , 
46.81,0.045145, , 
46.83,0.045094, , 
46.86,0.045027, , 
46.89,0.045007, , 
46.91,0.04496, , 
46.94,0.044913, , 
46.97,0.044905, , 
47,0.044877, , 
47.02,0.044815, , 
47.05,0.044789, , 
47.08,0.0448, , 
47.11,0.044753, , 
47.13,0.044718, , 
47.16,0.044701, , 
47.19,0.044666, , 
47.22,0.044616, , 
47.24,0.044592, , 
47.27,0.044557, , 
47.3,0.044498, , 
47.33,0.044476, , 
47.35,0.044431, , 
47.38,0.0444, , 
47.41,0.044406, , 
47.44,0.044365, , 
47.47,0.044314, , 
47.49,0.044302, , 
47.52,0.044288, , 
47.55,0.044264, , 
47.58,0.044282, , 
47.6,0.044291, , 
47.63,0.044272, , 
47.66,0.044266, , 
47.69,0.044295, , 
47.71,0.044266, , 
47.74,0.044276, , 
47.77,0.044287, , 
47.8,0.04426, , 
47.82,0.044254, , 
47.85,0.044284, , 
47.88,0.044291, , 
47.91,0.044324, , 
47.93,0.044357, , 
47.96,0.044388, , 
47.99,0.044419, , 
48.02,0.044478, , 
48.04,0.044512, , 
48.07,0.044538, , 
48.1,0.04461, , 
48.13,0.044706, , 
48.15,0.044766, , 
48.18,0.044865, , 
48.21,0.044954, , 
48.23,0.045037, , 
48.26,0.045128, , 
48.29,0.045248, , 
48.32,0.045327, , 
48.34,0.045449, , 
48.37,0.045587, , 
48.4,0.045677, , 
48.43,0.045756, , 
48.45,0.045912, , 
48.48,0.046039, , 
48.51,0.046153, , 
48.54,0.046294, , 
48.56,0.046464, , 
48.59,0.046586, , 
48.62,0.046703, , 
48.65,0.046796, , 
48.67,0.04691, , 
48.7,0.047058, , 
48.73,0.0472, , 
48.76,0.047299, , 
48.78,0.047437, , 
48.81,0.047544, , 
48.84,0.047644, , 
48.87,0.047736, , 
48.9,0.047874, , 
48.92,0.047974, , 
48.95,0.048075, , 
48.98,0.048186, , 
49.01,0.048273, , 
49.03,0.048334, , 
49.06,0.048437, , 
49.09,0.048476, , 
49.12,0.04851, , 
49.14,0.048581, , 
49.17,0.048624, , 
49.2,0.048663, , 
49.23,0.048734, , 
49.25,0.048759, , 
49.28,0.048755, , 
49.31,0.048767, , 
49.34,0.048786, , 
49.36,0.04877, , 
49.39,0.048776, , 
49.42,0.048792, , 
49.45,0.048779, , 
49.47,0.048756, , 
49.5,0.04877, , 
49.53,0.048711, , 
49.56,0.048674, , 
49.58,0.048671, , 
49.61,0.048638, , 
49.64,0.04857, , 
49.66,0.048521, , 
49.69,0.04849, , 
49.72,0.048414, , 
49.75,0.048363, , 
49.77,0.048309, , 
49.8,0.048233, , 
49.83,0.048143, , 
49.86,0.048076, , 
49.88,0.047963, , 
49.91,0.047898, , 
49.94,0.047831, , 
49.97,0.047732, , 
49.99,0.047669, , 
50.02,0.047601, , 
50.05,0.047478, , 
50.08,0.047368, , 
50.1,0.047297, , 
50.13,0.04721, , 
50.16,0.047084, , 
50.19,0.047015, , 
50.22,0.046918, , 
50.24,0.046821, , 
50.27,0.046723, , 
50.3,0.046645, , 
50.33,0.04652, , 
50.35,0.046446, , 
50.38,0.046352, , 
50.41,0.046234, , 
50.44,0.046153, , 
50.46,0.046093, , 
50.49,0.045969, , 
50.52,0.045875, , 
50.55,0.045813, , 
50.57,0.045729, , 
50.6,0.045614, , 
50.63,0.045544, , 
50.66,0.04546, , 
50.68,0.045379, , 
50.71,0.04531, , 
50.74,0.045254, , 
50.77,0.045149, , 
50.79,0.045108, , 
50.82,0.045048, , 
50.85,0.044961, , 
50.88,0.044925, , 
50.9,0.044887, , 
50.93,0.04479, , 
50.96,0.044726, , 
50.98,0.044693, , 
51.01,0.044633, , 
51.04,0.044587, , 
51.07,0.04455, , 
51.09,0.044494, , 
51.12,0.044432, , 
51.15,0.044396, , 
51.18,0.044363, , 
51.2,0.044324, , 
51.23,0.044293, , 
51.26,0.044241, , 
51.29,0.044199, , 
51.31,0.044172, , 
51.34,0.044141, , 
51.37,0.044079, , 
51.4,0.044044, , 
51.42,0.044039, , 
51.45,0.043991, , 
51.48,0.043952, , 
51.51,0.043942, , 
51.53,0.043906, , 
51.56,0.04386, , 
51.59,0.043835, , 
51.62,0.043812, , 
51.65,0.043765, , 
51.67,0.043771, , 
51.7,0.043757, , 
51.73,0.0437, , 
51.76,0.043683, , 
51.78,0.043669, , 
51.81,0.043635, , 
51.84,0.043639, , 
51.87,0.043609, , 
51.89,0.043549, , 
51.92,0.043539, , 
51.95,0.043536, , 
51.98,0.043511, , 
52,0.04347, , 
52.03,0.043446, , 
52.06,0.043405, , 
52.09,0.043347, , 
52.11,0.043345, , 
52.14,0.043307, , 
52.17,0.043263, , 
52.2,0.043231, , 
52.22,0.0432, , 
52.25,0.043148, , 
52.28,0.04313, , 
52.31,0.043094, , 
52.33,0.043044, , 
52.36,0.043023, , 
52.39,0.042999, , 
52.41,0.042934, , 
52.44,0.042889, , 
52.47,0.042857, , 
52.5,0.042813, , 
52.52,0.042774, , 
52.55,0.04275, , 
52.58,0.042692, , 
52.61,0.042643, , 
52.63,0.042612, , 
52.66,0.042553, , 
52.69,0.042511, , 
52.72,0.042499, , 
52.74,0.042455, , 
52.77,0.0424, , 
52.8,0.042355, , 
52.83,0.042327, , 
52.85,0.042253, , 
52.88,0.042204, , 
52.91,0.042194, , 
52.94,0.04214, , 
52.97,0.042101, , 
52.99,0.042072, , 
53.02,0.042008, , 
53.05,0.041943, , 
53.08,0.041926, , 
53.1,0.041875, , 
53.13,0.041805, , 
53.16,0.041802, , 
53.19,0.041768, , 
53.21,0.041722, , 
53.24,0.04168, , 
53.27,0.041664, , 
53.3,0.04161, , 
53.32,0.041576, , 
53.35,0.041545, , 
53.38,0.041501, , 
53.41,0.04146, , 
53.43,0.041448, , 
53.46,0.041401, , 
53.49,0.041357, , 
53.52,0.041332, , 
53.54,0.041297, , 
53.57,0.041258, , 
53.6,0.041256, , 
53.63,0.041218, , 
53.65,0.041181, , 
53.68,0.041148, , 
53.71,0.04111, , 
53.73,0.041049, , 
53.76,0.041035, , 
53.79,0.041025, , 
53.82,0.040971, , 
53.84,0.040934, , 
53.87,0.040929, , 
53.9,0.040908, , 
53.93,0.040868, , 
53.95,0.040849, , 
53.98,0.040819, , 
54.01,0.040786, , 
54.04,0.040788, , 
54.06,0.040743, , 
54.09,0.040687, , 
54.12,0.040669, , 
54.15,0.040661, , 
54.17,0.040625, , 
54.2,0.04061, , 
54.23,0.040594, , 
54.26,0.040533, , 
54.28,0.040534, , 
54.31,0.04054, , 
54.34,0.040494, , 
54.37,0.040458, , 
54.4,0.04044, , 
54.42,0.040404, , 
54.45,0.040393, , 
54.48,0.040404, , 
54.51,0.040386, , 
54.53,0.040334, , 
54.56,0.040325, , 
54.59,0.040312, , 
54.62,0.040258, , 
54.64,0.040273, , 
54.67,0.040286, , 
54.7,0.040272, , 
54.73,0.040262, , 
54.75,0.04028, , 
54.78,0.040263, , 
54.81,0.040265, , 
54.84,0.04029, , 
54.86,0.040261, , 
54.89,0.04027, , 
54.92,0.040273, , 
54.95,0.040263, , 
54.97,0.040256, , 
55,0.040283, , 
55.03,0.040281, , 
55.06,0.040266, , 
55.08,0.040278, , 
55.11,0.040282, , 
55.14,0.040268, , 
55.16,0.040262, , 
55.19,0.040273, , 
55.22,0.040264, , 
55.25,0.0403, , 
55.27,0.040371, , 
55.3,0.040399, , 
55.33,0.04045, , 
55.36,0.040514, , 
55.38,0.040573, , 
55.41,0.040627, , 
55.44,0.040722, , 
55.47,0.040785, , 
55.49,0.040878, , 
55.52,0.041044, , 
55.55,0.041184, , 
55.58,0.041286, , 
55.6,0.041495, , 
55.63,0.041675, , 
55.66,0.041849, , 
55.69,0.042019, , 
55.72,0.042253, , 
55.74,0.042417, , 
55.77,0.042602, , 
55.8,0.042818, , 
55.83,0.043071, , 
55.85,0.043295, , 
55.88,0.043551, , 
55.91,0.043708, , 
55.94,0.043928, , 
55.96,0.044186, , 
55.99,0.04442, , 
56.02,0.044591, , 
56.05,0.044889, , 
56.07,0.045086, , 
56.1,0.045291, , 
56.13,0.04549, , 
56.16,0.045752, , 
56.18,0.045945, , 
56.21,0.046158, , 
56.24,0.046292, , 
56.27,0.046532, , 
56.29,0.046719, , 
56.32,0.046914, , 
56.35,0.04706, , 
56.38,0.047132, , 
56.4,0.047265, , 
56.43,0.047367, , 
56.46,0.047444, , 
56.48,0.047544, , 
56.51,0.047602, , 
56.54,0.047663, , 
56.57,0.047726, , 
56.59,0.047772, , 
56.62,0.047767, , 
56.65,0.047765, , 
56.68,0.047777, , 
56.7,0.047757, , 
56.73,0.047749, , 
56.76,0.047755, , 
56.79,0.0477, , 
56.81,0.04766, , 
56.84,0.047645, , 
56.87,0.047578, , 
56.9,0.047519, , 
56.92,0.047481, , 
56.96,0.047407, , 
56.98,0.047309, , 
57.01,0.047241, , 
57.03,0.047159, , 
57.06,0.047092, , 
57.09,0.04701, , 
57.12,0.046938, , 
57.15,0.046836, , 
57.17,0.046769, , 
57.2,0.046694, , 
57.23,0.046573, , 
57.26,0.046474, , 
57.28,0.046411, , 
57.31,0.046286, , 
57.34,0.046184, , 
57.37,0.046123, , 
57.4,0.046025, , 
57.42,0.045906, , 
57.45,0.045825, , 
57.48,0.045747, , 
57.5,0.045657, , 
57.53,0.045532, , 
57.56,0.045478, , 
57.59,0.045365, , 
57.61,0.045297, , 
57.64,0.045219, , 
57.67,0.045139, , 
57.7,0.045068, , 
57.72,0.045021, , 
57.75,0.044928, , 
57.78,0.04485, , 
57.81,0.04481, , 
57.83,0.044745, , 
57.86,0.044702, , 
57.89,0.044631, , 
57.91,0.04458, , 
57.94,0.04451, , 
57.97,0.044479, , 
58,0.044434, , 
58.02,0.044326, , 
58.05,0.044293, , 
58.08,0.044258, , 
58.11,0.044175, , 
58.14,0.044098, , 
58.16,0.044057, , 
58.19,0.043977, , 
58.22,0.043913, , 
58.24,0.043882, , 
58.27,0.043814, , 
58.3,0.043744, , 
58.33,0.043731, , 
58.35,0.04363, , 
58.38,0.043521, , 
58.41,0.043478, , 
58.44,0.043422, , 
58.47,0.043341, , 
58.49,0.043303, , 
58.52,0.043251, , 
58.55,0.043155, , 
58.58,0.043136, , 
58.6,0.043058, , 
58.63,0.042936, , 
58.66,0.042873, , 
58.69,0.042828, , 
58.71,0.042746, , 
58.74,0.042655, , 
58.77,0.042616, , 
58.8,0.042535, , 
58.82,0.042473, , 
58.85,0.042416, , 
58.88,0.042306, , 
58.91,0.042235, , 
58.93,0.042189, , 
58.96,0.042109, , 
58.99,0.042033, , 
59.02,0.041998, , 
59.04,0.041953, , 
59.07,0.041845, , 
59.1,0.041835, , 
59.13,0.04177, , 
59.15,0.041688, , 
59.18,0.041628, , 
59.21,0.041595, , 
59.23,0.041538, , 
59.26,0.041479, , 
59.29,0.041457, , 
59.32,0.04139, , 
59.34,0.041322, , 
59.37,0.041301, , 
59.4,0.041262, , 
59.43,0.041174, , 
59.45,0.041168, , 
59.48,0.041127, , 
59.51,0.041057, , 
59.54,0.041017, , 
59.56,0.040972, , 
59.59,0.040911, , 
59.62,0.04089, , 
59.65,0.040865, , 
59.67,0.040798, , 
59.7,0.040765, , 
59.73,0.040759, , 
59.76,0.040697, , 
59.78,0.040652, , 
59.81,0.040658, , 
59.84,0.04065, , 
59.87,0.040606, , 
59.9,0.040589, , 
59.92,0.040566, , 
59.95,0.040533, , 
59.98,0.04052, , 
60.01,0.040534, , 
60.03,0.040467, , 
60.06,0.040438, , 
60.09,0.04042, , 
60.12,0.040405, , 
60.14,0.040385, , 
60.17,0.040391, , 
60.2,0.040357, , 
60.23,0.040302, , 
60.25,0.040289, , 
60.28,0.040283, , 
60.31,0.040259, , 
60.34,0.040267, , 
60.37,0.040266, , 
60.39,0.040258, , 
60.42,0.040274, , 
60.45,0.040293, , 
60.47,0.040313, , 
60.5,0.04035, , 
60.53,0.040382, , 
60.56,0.040405, , 
60.58,0.040461, , 
60.61,0.040523, , 
60.64,0.040558, , 
60.66,0.040601, , 
60.69,0.040714, , 
60.72,0.040764, , 
60.75,0.040816, , 
60.77,0.040889, , 
60.81,0.04102, , 
